id,Logexp,foldchange,pval,condition,control
CA_C1006,1.88275,0.22475,0.05406,BuOH.150,BuOH.270
CA_C1007,1.87251,0.28821,0.11099,BuOH.150,BuOH.270
CA_C1008,1.20664,0.14011,0.02665,BuOH.150,BuOH.270
CA_C1009,2.17732,0.15623,0.0292,BuOH.150,BuOH.270
CA_C1010,3.34124,0.38117,0.12891,BuOH.150,BuOH.270
CA_C1011,0.55133,-0.6792,0,BuOH.150,BuOH.270
CA_C1012,0.30827,0.06723,0,BuOH.150,BuOH.270
CA_C1013,2.92851,0.02992,0.00522,BuOH.150,BuOH.270
CA_C1014,2.79547,-0.0051,0.00098,BuOH.150,BuOH.270
CA_C1015,2.56181,0.1572,0.07843,BuOH.150,BuOH.270
CA_C1016,2.7516,0.45783,0.20663,BuOH.150,BuOH.270
CA_C1017,0.86669,-1.94026,1.13331,BuOH.150,BuOH.270
CA_C1018,2.12607,-0.50264,0.41009,BuOH.150,BuOH.270
CA_C1019,1.90622,-0.58102,0.39335,BuOH.150,BuOH.270
CA_C1020,1.67626,-2.17621,3.34966,BuOH.150,BuOH.270
CA_C1021,2.36177,-0.96584,2.76206,BuOH.150,BuOH.270
CA_C1022,2.59138,0.5066,0.29849,BuOH.150,BuOH.270
CA_C1023,3.05024,0.28756,0.09624,BuOH.150,BuOH.270
CA_C1024,3.22423,0.16525,0.04747,BuOH.150,BuOH.270
CA_C1025,2.97328,0.23172,0.13562,BuOH.150,BuOH.270
CA_C1026,2.59146,-0.45794,0.10665,BuOH.150,BuOH.270
CA_C1027,3.9596,0.40872,0.22166,BuOH.150,BuOH.270
CA_C1028,2.0676,0.13705,0.02824,BuOH.150,BuOH.270
CA_C1029,2.26353,-0.09754,0.01545,BuOH.150,BuOH.270
CA_C1030,1.87184,-0.13499,0.02391,BuOH.150,BuOH.270
CA_C1031,2.72173,0.24447,0.08368,BuOH.150,BuOH.270
CA_C1032,1.76669,0.33157,0.07242,BuOH.150,BuOH.270
CA_C1033,2.84418,0.23478,0.03499,BuOH.150,BuOH.270
CA_C1034,2.87033,0.10117,0.02824,BuOH.150,BuOH.270
CA_C1035,1.86121,-0.39124,0.15842,BuOH.150,BuOH.270
CA_C1036,3.09371,0.05932,0.02594,BuOH.150,BuOH.270
CA_C1037,2.49725,0.31184,0.09579,BuOH.150,BuOH.270
CA_C1038,2.28545,0.3913,0.16547,BuOH.150,BuOH.270
CA_C1039,2.00866,-0.5191,0.12891,BuOH.150,BuOH.270
CA_C1040,2.13333,0.01386,0.0023,BuOH.150,BuOH.270
CA_C1041,3.08709,-0.24077,0.03352,BuOH.150,BuOH.270
CA_C1042,2.39558,0.03362,0.00285,BuOH.150,BuOH.270
CA_C1043,2.97939,-0.67377,0.16819,BuOH.150,BuOH.270
CA_C1044,2.71055,-0.35397,0.09579,BuOH.150,BuOH.270
CA_C1045,2.29112,0.54916,0.1757,BuOH.150,BuOH.270
CA_C1046,1.91206,0.38689,0.18848,BuOH.150,BuOH.270
CA_C1047,3.50432,1.28989,0.68201,BuOH.150,BuOH.270
CA_C1048,1.82103,0.33084,0.09643,BuOH.150,BuOH.270
CA_C1049,2.28945,0.2798,0.09137,BuOH.150,BuOH.270
CA_C1050,2.738,0.64702,0.37996,BuOH.150,BuOH.270
CA_C1051,2.8833,-0.2521,0.08238,BuOH.150,BuOH.270
CA_C1052,2.99938,-0.27159,0.13614,BuOH.150,BuOH.270
CA_C1053,2.72162,-0.58363,0.44655,BuOH.150,BuOH.270
CA_C1054,2.17745,0.3932,0.09085,BuOH.150,BuOH.270
CA_C1055,1.99563,-0.02402,0.00473,BuOH.150,BuOH.270
CA_C1056,1.64747,0.09877,0.00869,BuOH.150,BuOH.270
CA_C1057,1.62976,0.25137,0.07804,BuOH.150,BuOH.270
CA_C1058,1.36061,0.35227,0.12891,BuOH.150,BuOH.270
CA_C1060,1.01607,0.31592,0.05261,BuOH.150,BuOH.270
CA_C1061,0.41919,-0.06366,0,BuOH.150,BuOH.270
CA_C1062,1.46912,-0.67198,0.19941,BuOH.150,BuOH.270
CA_C1063,2.17554,-0.23786,0.03994,BuOH.150,BuOH.270
CA_C1064,2.13319,-0.10336,0.02963,BuOH.150,BuOH.270
CA_C1065,1.98798,-0.30917,0.09783,BuOH.150,BuOH.270
CA_C1066,1.24412,-0.54396,0.14989,BuOH.150,BuOH.270
CA_C1067,0.96307,0.31176,0.05746,BuOH.150,BuOH.270
CA_C1068,0.6033,-0.30033,0,BuOH.150,BuOH.270
CA_C1070,0.10351,-0.09837,0,BuOH.150,BuOH.270
CA_C1071,0.04833,-0.44656,0,BuOH.150,BuOH.270
CA_C1072,3.40217,-0.30125,0.09579,BuOH.150,BuOH.270
CA_C1073,2.72941,-0.3565,0.10665,BuOH.150,BuOH.270
CA_C1074,2.75119,-0.20315,0.03327,BuOH.150,BuOH.270
CA_C1075,1.65485,-0.57885,0.22015,BuOH.150,BuOH.270
CA_C1076,1.68107,0.03415,0.00522,BuOH.150,BuOH.270
CA_C1077,2.03879,-0.01523,0.00307,BuOH.150,BuOH.270
CA_C1078,2.68654,0.33785,0.07993,BuOH.150,BuOH.270
CA_C1079,2.71457,0.05449,0.00849,BuOH.150,BuOH.270
CA_C1080,2.76764,0.02469,0.00504,BuOH.150,BuOH.270
CA_C1081,2.67254,-0.43938,0.29367,BuOH.150,BuOH.270
CA_C1082,1.53421,0.05225,0.00821,BuOH.150,BuOH.270
CA_C1083,1.74417,0.35452,0.10665,BuOH.150,BuOH.270
CA_C1084,1.45811,-0.30848,0.06933,BuOH.150,BuOH.270
CA_C1085,2.03052,-0.8179,0.58621,BuOH.150,BuOH.270
CA_C1086,1.77503,-0.5603,0.21668,BuOH.150,BuOH.270
CA_C1088,2.83747,-0.14564,0.03133,BuOH.150,BuOH.270
CA_C1089,3.0008,-0.159,0.05261,BuOH.150,BuOH.270
CA_C1090,2.40071,-0.4252,0.35212,BuOH.150,BuOH.270
CA_C1091,3.20971,-0.24667,0.16819,BuOH.150,BuOH.270
CA_C1092,2.52942,0.34585,0.11869,BuOH.150,BuOH.270
CA_C1093,1.27951,-2.1052,1.16137,BuOH.150,BuOH.270
CA_C1094,0.53313,-0.4699,0,BuOH.150,BuOH.270
CA_C1095,2.2682,0.09857,0.02863,BuOH.150,BuOH.270
CA_C1096,2.34753,-0.15397,0.08798,BuOH.150,BuOH.270
CA_C1097,1.91398,0.19293,0.03499,BuOH.150,BuOH.270
CA_C1098,2.99985,-0.18771,0.07407,BuOH.150,BuOH.270
CA_C1099,2.52498,-0.32367,0.21096,BuOH.150,BuOH.270
CA_C1100,2.62192,-0.09748,0.04201,BuOH.150,BuOH.270
CA_C1102,3.13216,0.11763,0.02989,BuOH.150,BuOH.270
CA_C1103,2.13044,-0.04985,0.01079,BuOH.150,BuOH.270
CA_C1104,1.2327,0.42589,0.06467,BuOH.150,BuOH.270
CA_C1105,0.72529,0.28264,0.02989,BuOH.150,BuOH.270
CA_C1106,0.56216,0.04401,0,BuOH.150,BuOH.270
CA_C1107,1.28058,0.29386,0.03159,BuOH.150,BuOH.270
CA_C1108,1.37754,0.39529,0.04828,BuOH.150,BuOH.270
CA_C1109,0.53553,-0.30344,0,BuOH.150,BuOH.270
CA_C1110,1.24671,0.11841,0.01072,BuOH.150,BuOH.270
CA_C1111,0.79081,-0.49414,0.06287,BuOH.150,BuOH.270
CA_C1112,0.8558,0.03883,0.0023,BuOH.150,BuOH.270
CA_C1113,1.71509,-0.39357,0.07242,BuOH.150,BuOH.270
CA_C1114,1.3564,-0.0507,0.00552,BuOH.150,BuOH.270
CA_C1115,1.34546,-0.55995,0.19271,BuOH.150,BuOH.270
CA_C1116,1.15835,0.49089,0.07874,BuOH.150,BuOH.270
CA_C1117,1.08961,0.18461,0.02391,BuOH.150,BuOH.270
CA_C1118,0.63343,0.05096,0.00304,BuOH.150,BuOH.270
CA_C1119,1.02077,-0.06197,0.00504,BuOH.150,BuOH.270
CA_C1120,2.12036,-0.42603,0.07874,BuOH.150,BuOH.270
CA_C1121,2.03549,0.53565,0.12658,BuOH.150,BuOH.270
CA_C1123,0.5011,0.01608,0,BuOH.150,BuOH.270
CA_C1124,1.63739,0.86533,0.22352,BuOH.150,BuOH.270
CA_C1125,0.84333,0.25993,0.02963,BuOH.150,BuOH.270
CA_C1126,0.95418,0.08677,0.00849,BuOH.150,BuOH.270
CA_C1127,0.9465,-0.46776,0.06859,BuOH.150,BuOH.270
CA_C1128,0.42618,0.25084,0,BuOH.150,BuOH.270
CA_C1129,0.72362,0.01424,0.00104,BuOH.150,BuOH.270
CA_C1130,1.53608,0.23727,0.02989,BuOH.150,BuOH.270
CA_C1131,0.9672,-0.06705,0.00522,BuOH.150,BuOH.270
CA_C1132,1.49896,-0.18885,0.02558,BuOH.150,BuOH.270
CA_C1133,1.46777,-0.29773,0.03846,BuOH.150,BuOH.270
CA_C1134,1.70607,0.03237,0.0023,BuOH.150,BuOH.270
CA_C1136,1.57863,0.1851,0.02639,BuOH.150,BuOH.270
CA_C1137,0.66838,0.214,0.02665,BuOH.150,BuOH.270
CA_C1138,2.12375,0.69301,0.13153,BuOH.150,BuOH.270
CA_C1139,1.23664,0.0649,0.00677,BuOH.150,BuOH.270
CA_C1140,0.30507,-0.3528,0,BuOH.150,BuOH.270
CA_C1141,0.45676,-0.41914,0,BuOH.150,BuOH.270
CA_C1142,1.37918,-0.28183,0.04543,BuOH.150,BuOH.270
CA_C1143,0.97344,-0.30869,0.05406,BuOH.150,BuOH.270
CA_C1146,0.19377,0.11508,0,BuOH.150,BuOH.270
CA_C1147,0.30554,-0.58866,0,BuOH.150,BuOH.270
CA_C1148,0.43979,0.21154,0,BuOH.150,BuOH.270
CA_C1149,0.65288,-0.887,0.17689,BuOH.150,BuOH.270
CA_C1150,0.28329,-0.78467,0,BuOH.150,BuOH.270
CA_C1151,0.40336,0.05661,0,BuOH.150,BuOH.270
CA_C1152,0.15376,-0.80171,0,BuOH.150,BuOH.270
CA_C1153,0.24264,-0.52399,0,BuOH.150,BuOH.270
CA_C1154,0.31761,-0.13047,0,BuOH.150,BuOH.270
CA_C1155,0.75689,-1.0248,0.29081,BuOH.150,BuOH.270
CA_C1156,0.46845,-0.06974,0,BuOH.150,BuOH.270
CA_C1157,0.26944,-0.38299,0,BuOH.150,BuOH.270
CA_C1158,0.31336,-1.0165,0,BuOH.150,BuOH.270
CA_C1159,0.82492,-0.31146,0.03994,BuOH.150,BuOH.270
CA_C1160,2.40947,-0.05322,0.00504,BuOH.150,BuOH.270
CA_C1161,1.07416,-0.25676,0.03602,BuOH.150,BuOH.270
CA_C1162,0.46522,-0.29103,0,BuOH.150,BuOH.270
CA_C1163,0.62878,-0.41753,0.05406,BuOH.150,BuOH.270
CA_C1164,0.46318,-0.1588,0,BuOH.150,BuOH.270
CA_C1165,0.63245,-0.07305,0.00596,BuOH.150,BuOH.270
CA_C1166,0.51267,-0.6993,0,BuOH.150,BuOH.270
CA_C1167,0.60484,0.13839,0,BuOH.150,BuOH.270
CA_C1168,1.14026,0.06005,0.00522,BuOH.150,BuOH.270
CA_C1169,1.63808,0.18877,0.03159,BuOH.150,BuOH.270
CA_C1170,1.7478,0.06684,0.00719,BuOH.150,BuOH.270
CA_C1171,2.06121,-0.08426,0.01072,BuOH.150,BuOH.270
CA_C1172,2.48584,0.21254,0.03159,BuOH.150,BuOH.270
CA_C1173,1.54537,0.24633,0.03327,BuOH.150,BuOH.270
CA_C1174,0.65071,0.11951,0.01072,BuOH.150,BuOH.270
CA_C1175,1.11044,0.30577,0.03352,BuOH.150,BuOH.270
CA_C1176,0.84413,0.41836,0.0536,BuOH.150,BuOH.270
CA_C1177,0.36183,-0.07777,0,BuOH.150,BuOH.270
CA_C1178,0.56435,0.51178,0,BuOH.150,BuOH.270
CA_C1179,0.22953,0.13153,0,BuOH.150,BuOH.270
CA_C1180,0.31676,0.15435,0,BuOH.150,BuOH.270
CA_C1181,1.62625,-0.02556,0.0023,BuOH.150,BuOH.270
CA_C1182,1.50036,-0.32744,0.04005,BuOH.150,BuOH.270
CA_C1183,0.93828,0.31677,0.03762,BuOH.150,BuOH.270
CA_C1185,2.18939,0.18592,0.0459,BuOH.150,BuOH.270
CA_C1186,1.21939,0.37372,0.07874,BuOH.150,BuOH.270
CA_C1187,1.24958,0.05825,0.00849,BuOH.150,BuOH.270
CA_C1188,1.2271,-0.18805,0.0276,BuOH.150,BuOH.270
CA_C1189,1.00422,0.08008,0.0085,BuOH.150,BuOH.270
CA_C1190,0.85769,-0.2154,0.02807,BuOH.150,BuOH.270
CA_C1191,0.81178,-0.55514,0.10665,BuOH.150,BuOH.270
CA_C1192,1.33956,-0.36854,0.054,BuOH.150,BuOH.270
CA_C1193,0.65135,0.26504,0.02989,BuOH.150,BuOH.270
CA_C1194,0.74368,-0.62648,0.12499,BuOH.150,BuOH.270
CA_C1195,2.4187,-0.12481,0.02892,BuOH.150,BuOH.270
CA_C1196,0.77196,0.20648,0.02756,BuOH.150,BuOH.270
CA_C1197,1.57349,-0.16049,0.03133,BuOH.150,BuOH.270
CA_C1198,1.29158,-0.05462,0.00849,BuOH.150,BuOH.270
CA_C1199,0.36323,-0.56539,0,BuOH.150,BuOH.270
CA_C1200,0.99525,-0.50959,0.09382,BuOH.150,BuOH.270
CA_C1201,0.69073,-0.15343,0.01865,BuOH.150,BuOH.270
CA_C1202,1.25083,-0.08949,0.00851,BuOH.150,BuOH.270
CA_C1203,0.75429,0.00538,0.00056,BuOH.150,BuOH.270
CA_C1204,0.23613,-0.05449,0,BuOH.150,BuOH.270
CA_C1205,0.25001,0.04825,0,BuOH.150,BuOH.270
CA_C1206,0.4136,0.00767,0,BuOH.150,BuOH.270
CA_C1207,0.25489,-0.29322,0,BuOH.150,BuOH.270
CA_C1208,0.59215,-0.86395,0,BuOH.150,BuOH.270
CA_C1209,1.40698,-0.38222,0.06817,BuOH.150,BuOH.270
CA_C1210,0.55169,-0.06003,0,BuOH.150,BuOH.270
CA_C1211,0.38615,-0.65219,0,BuOH.150,BuOH.270
CA_C1212,0.7594,-0.05411,0.00346,BuOH.150,BuOH.270
CA_C1213,0.7499,0.16521,0.02129,BuOH.150,BuOH.270
CA_C1214,3.06387,0.3954,0.27421,BuOH.150,BuOH.270
CA_C1216,1.23937,0.03196,0.0023,BuOH.150,BuOH.270
CA_C1217,0.72582,-0.51147,0.08784,BuOH.150,BuOH.270
CA_C1218,0.81941,-0.46984,0.08127,BuOH.150,BuOH.270
CA_C1219,0.29418,-0.89778,0,BuOH.150,BuOH.270
CA_C1220,0.29977,-0.15455,0,BuOH.150,BuOH.270
CA_C1221,0.46484,-0.65134,0,BuOH.150,BuOH.270
CA_C1222,1.01001,-1.09433,0.29755,BuOH.150,BuOH.270
CA_C1223,1.38788,-0.40426,0.07871,BuOH.150,BuOH.270
CA_C1224,0.61842,-0.74606,0.15178,BuOH.150,BuOH.270
CA_C1225,0.26297,-0.6492,0,BuOH.150,BuOH.270
CA_C1226,0.8017,0.34539,0.03994,BuOH.150,BuOH.270
CA_C1227,0.28484,-1.02816,0,BuOH.150,BuOH.270
CA_C1228,2.09298,0.05154,0.00596,BuOH.150,BuOH.270
CA_C1230,1.44157,-1.64343,0.91004,BuOH.150,BuOH.270
CA_C1231,1.98675,-0.75176,0.74702,BuOH.150,BuOH.270
CA_C1232,1.23047,-0.87587,0.3215,BuOH.150,BuOH.270
CA_C1233,2.51275,-0.06251,0.01458,BuOH.150,BuOH.270
CA_C1234,2.12424,0.89904,0.32601,BuOH.150,BuOH.270
CA_C1235,2.83288,1.13567,0.65501,BuOH.150,BuOH.270
CA_C1236,1.74145,-1.1597,0.63442,BuOH.150,BuOH.270
CA_C1237,2.05333,-0.51621,0.12891,BuOH.150,BuOH.270
CA_C1238,2.22482,-0.74937,0.46544,BuOH.150,BuOH.270
CA_C1239,2.48596,0.07345,0.01326,BuOH.150,BuOH.270
CA_C1240,2.84781,0.22192,0.05998,BuOH.150,BuOH.270
CA_C1241,2.70651,0.03553,0.00774,BuOH.150,BuOH.270
CA_C1242,3.06865,0.01802,0.00562,BuOH.150,BuOH.270
CA_C1243,2.61618,-0.24677,0.19713,BuOH.150,BuOH.270
CA_C1244,2.54223,-0.02317,0.00302,BuOH.150,BuOH.270
CA_C1245,3.47119,0.10605,0.0292,BuOH.150,BuOH.270
CA_C1246,3.21893,0.03928,0.00849,BuOH.150,BuOH.270
CA_C1247,1.67157,-0.70041,0.41051,BuOH.150,BuOH.270
CA_C1248,2.90923,0.05707,0.0127,BuOH.150,BuOH.270
CA_C1249,3.22846,-0.05816,0.00869,BuOH.150,BuOH.270
CA_C1251,3.13462,0.27542,0.05857,BuOH.150,BuOH.270
CA_C1252,1.91877,-1.16518,0.37996,BuOH.150,BuOH.270
CA_C1253,1.70347,-1.02687,0.37996,BuOH.150,BuOH.270
CA_C1254,2.6013,-0.47478,0.32601,BuOH.150,BuOH.270
CA_C1255,1.75688,-0.76924,0.3215,BuOH.150,BuOH.270
CA_C1256,2.32417,-0.61358,0.2299,BuOH.150,BuOH.270
CA_C1257,3.47607,0.01584,0.00205,BuOH.150,BuOH.270
CA_C1258,3.29763,0.04184,0.00515,BuOH.150,BuOH.270
CA_C1259,3.05855,0.18877,0.03883,BuOH.150,BuOH.270
CA_C1260,2.81264,-0.25885,0.09579,BuOH.150,BuOH.270
CA_C1261,2.08719,-0.4621,0.12891,BuOH.150,BuOH.270
CA_C1262,2.09141,-0.14365,0.02836,BuOH.150,BuOH.270
CA_C1263,3.06951,-0.23106,0.05654,BuOH.150,BuOH.270
CA_C1264,2.97981,-0.46429,0.10665,BuOH.150,BuOH.270
CA_C1265,2.67076,-0.21377,0.03994,BuOH.150,BuOH.270
CA_C1266,3.10974,-0.05406,0.01557,BuOH.150,BuOH.270
CA_C1267,2.67702,0.3227,0.09579,BuOH.150,BuOH.270
CA_C1268,1.09098,-2.25915,1.97624,BuOH.150,BuOH.270
CA_C1269,2.3113,-0.4936,0.36533,BuOH.150,BuOH.270
CA_C1270,2.05817,-1.69996,0.94179,BuOH.150,BuOH.270
CA_C1271,1.5797,-1.19618,1.69402,BuOH.150,BuOH.270
CA_C1273,2.23388,-0.16746,0.03762,BuOH.150,BuOH.270
CA_C1274,2.92378,0.09968,0.0129,BuOH.150,BuOH.270
CA_C1275,1.66493,-1.1291,0.51643,BuOH.150,BuOH.270
CA_C1276,1.82995,-1.70005,1.63708,BuOH.150,BuOH.270
CA_C1277,0.92653,-2.08008,1.69402,BuOH.150,BuOH.270
CA_C1278,3.15335,0.18077,0.05406,BuOH.150,BuOH.270
CA_C1279,2.23704,-0.14618,0.0536,BuOH.150,BuOH.270
CA_C1280,3.23141,0.46533,0.31171,BuOH.150,BuOH.270
CA_C1281,3.17995,0.38578,0.09579,BuOH.150,BuOH.270
CA_C1282,3.96388,0.32341,0.15842,BuOH.150,BuOH.270
CA_C1283,3.70655,0.31689,0.11422,BuOH.150,BuOH.270
CA_C1284,3.00134,0.1782,0.03873,BuOH.150,BuOH.270
CA_C1285,2.61376,0.0277,0.0023,BuOH.150,BuOH.270
CA_C1286,2.88692,0.092,0.01613,BuOH.150,BuOH.270
CA_C1287,2.95868,0.39463,0.10665,BuOH.150,BuOH.270
CA_C1288,3.21945,0.23708,0.03133,BuOH.150,BuOH.270
CA_C1289,3.49257,0.3486,0.07762,BuOH.150,BuOH.270
CA_C1290,1.2969,-0.60261,0.15379,BuOH.150,BuOH.270
CA_C1291,1.95875,-0.46893,0.09579,BuOH.150,BuOH.270
CA_C1292,2.80676,0.12802,0.05406,BuOH.150,BuOH.270
CA_C1293,2.37332,0.09272,0.0276,BuOH.150,BuOH.270
CA_C1294,2.28505,0.44763,0.37784,BuOH.150,BuOH.270
CA_C1295,2.61081,0.05669,0.0292,BuOH.150,BuOH.270
CA_C1297,2.60248,0.08506,0.02856,BuOH.150,BuOH.270
CA_C1298,1.62166,-1.56625,0.73542,BuOH.150,BuOH.270
CA_C1299,3.30243,-0.19003,0.04543,BuOH.150,BuOH.270
CA_C1300,3.12924,-0.21247,0.1645,BuOH.150,BuOH.270
CA_C1301,2.22503,0.22881,0.06189,BuOH.150,BuOH.270
CA_C1302,2.22012,-0.21621,0.08127,BuOH.150,BuOH.270
CA_C1303,2.8135,0.13553,0.09476,BuOH.150,BuOH.270
CA_C1304,2.22421,-0.05836,0.00821,BuOH.150,BuOH.270
CA_C1305,2.4408,-0.65223,0.30808,BuOH.150,BuOH.270
CA_C1306,2.13315,-0.21629,0.07019,BuOH.150,BuOH.270
CA_C1307,1.55341,0.06175,0.01113,BuOH.150,BuOH.270
CA_C1308,1.80008,0.10752,0.02824,BuOH.150,BuOH.270
CA_C1309,2.42834,0.08134,0.0292,BuOH.150,BuOH.270
CA_C1312,1.6682,0.20394,0.03401,BuOH.150,BuOH.270
CA_C1313,2.42963,-0.11216,0.02537,BuOH.150,BuOH.270
CA_C1314,2.67991,0.63201,0.20663,BuOH.150,BuOH.270
CA_C1315,3.11781,0.26489,0.04119,BuOH.150,BuOH.270
CA_C1316,2.7068,0.38469,0.08951,BuOH.150,BuOH.270
CA_C1317,1.67752,0.4927,0.22166,BuOH.150,BuOH.270
CA_C1318,2.28834,-0.00284,0.00056,BuOH.150,BuOH.270
CA_C1319,1.00207,0.40877,0.07008,BuOH.150,BuOH.270
CA_C1320,1.41343,-0.12271,0.0292,BuOH.150,BuOH.270
CA_C1321,1.21608,-0.62537,0.20477,BuOH.150,BuOH.270
CA_C1322,1.73169,0.78349,0.2299,BuOH.150,BuOH.270
CA_C1323,1.40497,0.59176,0.18071,BuOH.150,BuOH.270
CA_C1324,1.15601,0.14483,0.02153,BuOH.150,BuOH.270
CA_C1325,3.01122,0.51705,0.21096,BuOH.150,BuOH.270
CA_C1326,1.29718,-1.52527,0.65501,BuOH.150,BuOH.270
CA_C1327,0.8153,0.78379,0.16547,BuOH.150,BuOH.270
CA_C1329,1.81752,0.01718,0.0023,BuOH.150,BuOH.270
CA_C1330,2.23066,0.16057,0.04828,BuOH.150,BuOH.270
CA_C1331,1.04126,-1.03567,0.30808,BuOH.150,BuOH.270
CA_C1332,0.78539,-1.0494,0.32112,BuOH.150,BuOH.270
CA_C1333,1.51927,0.14451,0.02665,BuOH.150,BuOH.270
CA_C1334,2.27079,0.47684,0.3215,BuOH.150,BuOH.270
CA_C1335,0.92924,0.55605,0.078,BuOH.150,BuOH.270
CA_C1336,1.24468,-0.9668,0.39593,BuOH.150,BuOH.270
CA_C1337,1.25367,0.12182,0.02353,BuOH.150,BuOH.270
CA_C1338,1.23772,-0.14289,0.02558,BuOH.150,BuOH.270
CA_C1339,1.07407,-0.47023,0.08916,BuOH.150,BuOH.270
CA_C1340,2.33571,0.33465,0.09579,BuOH.150,BuOH.270
CA_C1341,1.41781,-1.38774,0.47369,BuOH.150,BuOH.270
CA_C1342,1.74216,-1.49342,0.67035,BuOH.150,BuOH.270
CA_C1343,1.12269,-1.09039,0.46968,BuOH.150,BuOH.270
CA_C1344,0.73019,-0.70107,0.12891,BuOH.150,BuOH.270
CA_C1345,0.74332,-0.04522,0.00307,BuOH.150,BuOH.270
CA_C1346,1.04992,-1.15554,0.63879,BuOH.150,BuOH.270
CA_C1347,1.89511,-2.0551,1.70722,BuOH.150,BuOH.270
CA_C1348,2.2042,-1.72361,1.69402,BuOH.150,BuOH.270
CA_C1349,1.93024,-1.88461,2.66361,BuOH.150,BuOH.270
CA_C1351,1.42457,-0.56626,0.1476,BuOH.150,BuOH.270
CA_C1352,1.63033,-0.45435,0.12891,BuOH.150,BuOH.270
CA_C1353,2.54903,0.23048,0.02963,BuOH.150,BuOH.270
CA_C1354,2.51292,-0.45087,0.1088,BuOH.150,BuOH.270
CA_C1355,1.47018,0.06636,0.01072,BuOH.150,BuOH.270
CA_C1356,2.91216,0.8346,0.47369,BuOH.150,BuOH.270
CA_C1357,1.77636,-0.26831,0.04902,BuOH.150,BuOH.270
CA_C1358,0.33124,-1.07575,0,BuOH.150,BuOH.270
CA_C1359,1.0815,-0.63218,0.09476,BuOH.150,BuOH.270
CA_C1360,1.44788,0.27339,0.03994,BuOH.150,BuOH.270
CA_C1361,1.20331,-0.13218,0.02391,BuOH.150,BuOH.270
CA_C1362,1.75524,-0.34377,0.1196,BuOH.150,BuOH.270
CA_C1363,1.67177,-0.97207,0.46968,BuOH.150,BuOH.270
CA_C1364,0.60238,-1.34271,0,BuOH.150,BuOH.270
CA_C1365,2.57235,0.00307,0.00032,BuOH.150,BuOH.270
CA_C1366,2.06809,-0.06086,0.00719,BuOH.150,BuOH.270
CA_C1367,2.29898,-0.32838,0.05998,BuOH.150,BuOH.270
CA_C1368,2.44763,-0.57155,0.29367,BuOH.150,BuOH.270
CA_C1369,2.36695,-0.50608,0.22166,BuOH.150,BuOH.270
CA_C1370,2.30027,-0.72304,0.41051,BuOH.150,BuOH.270
CA_C1371,2.25484,-0.58624,0.31064,BuOH.150,BuOH.270
CA_C1372,2.45389,-0.43819,0.12276,BuOH.150,BuOH.270
CA_C1373,2.33422,-0.49577,0.22121,BuOH.150,BuOH.270
CA_C1374,2.53204,-0.52178,0.21668,BuOH.150,BuOH.270
CA_C1375,2.38652,-0.44694,0.14614,BuOH.150,BuOH.270
CA_C1376,2.09435,-0.38278,0.12353,BuOH.150,BuOH.270
CA_C1377,2.25947,-0.50362,0.13858,BuOH.150,BuOH.270
CA_C1378,1.68463,-0.81441,0.24056,BuOH.150,BuOH.270
CA_C1379,2.10973,-0.83632,0.43139,BuOH.150,BuOH.270
CA_C1380,2.20394,-0.85112,0.47585,BuOH.150,BuOH.270
CA_C1381,2.1065,-0.95137,0.60982,BuOH.150,BuOH.270
CA_C1382,1.93377,-0.87798,0.63879,BuOH.150,BuOH.270
CA_C1383,2.05836,-0.69131,0.41573,BuOH.150,BuOH.270
CA_C1384,2.06944,-0.37148,0.08466,BuOH.150,BuOH.270
CA_C1385,2.40507,-0.43204,0.2299,BuOH.150,BuOH.270
CA_C1386,2.72334,0.05748,0.02665,BuOH.150,BuOH.270
CA_C1387,2.03182,-0.28847,0.16335,BuOH.150,BuOH.270
CA_C1388,1.45661,-0.2186,0.0379,BuOH.150,BuOH.270
CA_C1389,3.09982,-0.12018,0.02345,BuOH.150,BuOH.270
CA_C1390,2.40822,-0.32208,0.05606,BuOH.150,BuOH.270
CA_C1391,2.93234,-0.27055,0.03941,BuOH.150,BuOH.270
CA_C1392,3.12416,-0.14011,0.02665,BuOH.150,BuOH.270
CA_C1393,2.96798,-0.37107,0.06897,BuOH.150,BuOH.270
CA_C1394,2.65358,-0.3187,0.05118,BuOH.150,BuOH.270
CA_C1395,3.20058,-0.21599,0.03994,BuOH.150,BuOH.270
CA_C1396,2.87492,0.04907,0.00574,BuOH.150,BuOH.270
CA_C1397,2.74961,0.05596,0.00854,BuOH.150,BuOH.270
CA_C1398,2.27809,-0.12559,0.03163,BuOH.150,BuOH.270
CA_C1399,2.4765,-0.01048,0.0023,BuOH.150,BuOH.270
CA_C1400,2.72915,-0.00315,0.00056,BuOH.150,BuOH.270
CA_C1401,2.5886,0.06357,0.01866,BuOH.150,BuOH.270
CA_C1402,1.10407,-1.07395,0.36863,BuOH.150,BuOH.270
CA_C1403,2.11999,0.19395,0.07762,BuOH.150,BuOH.270
CA_C1404,2.21158,-0.10754,0.02863,BuOH.150,BuOH.270
CA_C1405,3.05284,0.26625,0.04616,BuOH.150,BuOH.270
CA_C1406,1.29357,-0.22525,0.03994,BuOH.150,BuOH.270
CA_C1407,0.78116,-0.19166,0.02391,BuOH.150,BuOH.270
CA_C1408,1.03636,-0.10171,0.01565,BuOH.150,BuOH.270
CA_C1410,1.59272,0.08296,0.00869,BuOH.150,BuOH.270
