id,Logexp,foldchange,pval,condition,control
CA_C0481,2.54726,0.16454,0,BA.75,NS.75
CA_C0482,2.48746,-0.21471,0,BA.75,NS.75
CA_C0483,2.50835,0.10316,0,BA.75,NS.75
CA_C0484,3.16377,0.13705,0,BA.75,NS.75
CA_C0485,1.56633,0.02408,0,BA.75,NS.75
CA_C0486,2.41963,-0.70494,0,BA.75,NS.75
CA_C0487,1.22932,-0.42623,0,BA.75,NS.75
CA_C0488,2.94048,-0.48111,0,BA.75,NS.75
CA_C0489,2.46663,-0.01471,0,BA.75,NS.75
CA_C0490,3.22102,-0.01509,0,BA.75,NS.75
CA_C0491,2.68673,-0.27416,0,BA.75,NS.75
CA_C0492,3.2045,-0.14966,0,BA.75,NS.75
CA_C0493,2.54584,-0.13142,0,BA.75,NS.75
CA_C0494,2.62756,0.10316,0,BA.75,NS.75
CA_C0495,2.17757,0.20132,0,BA.75,NS.75
CA_C0496,2.35096,-0.08765,0,BA.75,NS.75
CA_C0497,2.84462,-0.22665,0,BA.75,NS.75
CA_C0498,2.97316,-0.00848,0,BA.75,NS.75
CA_C0499,2.98932,0.08918,0,BA.75,NS.75
CA_C0500,3.01134,0.00132,0,BA.75,NS.75
CA_C0501,1.1124,-0.51409,0,BA.75,NS.75
CA_C0502,2.61951,-0.17885,0,BA.75,NS.75
CA_C0503,2.97389,0.04462,0,BA.75,NS.75
CA_C0504,2.72176,0.05949,0,BA.75,NS.75
CA_C0505,3.00224,0.09842,0,BA.75,NS.75
CA_C0506,3.1228,0.1201,0,BA.75,NS.75
CA_C0507,2.05452,0.18676,0,BA.75,NS.75
CA_C0508,2.82982,-0.07106,0,BA.75,NS.75
CA_C0509,2.4922,0.01696,0,BA.75,NS.75
CA_C0510,2.75762,0.09235,0,BA.75,NS.75
CA_C0511,2.67857,0.24788,0,BA.75,NS.75
CA_C0512,3.03659,0.15442,0,BA.75,NS.75
CA_C0513,2.49206,0.17707,0,BA.75,NS.75
CA_C0514,2.7223,0.12756,0,BA.75,NS.75
CA_C0515,1.91884,0.26309,0,BA.75,NS.75
CA_C0516,3.27696,0.09524,0,BA.75,NS.75
CA_C0517,3.44345,0.08905,0.01077,BA.75,NS.75
CA_C0518,3.6449,0.09302,0.01077,BA.75,NS.75
CA_C0519,2.84406,0.24017,0,BA.75,NS.75
CA_C0521,1.54697,-0.79818,0,BA.75,NS.75
CA_C0522,2.30528,0.22427,0,BA.75,NS.75
CA_C0523,2.35358,0.08498,0,BA.75,NS.75
CA_C0524,2.48025,0.30635,0,BA.75,NS.75
CA_C0525,2.55286,0.41646,0,BA.75,NS.75
CA_C0526,2.40038,0.32959,0,BA.75,NS.75
CA_C0527,2.85608,0.41324,0,BA.75,NS.75
CA_C0528,2.46739,0.07038,0,BA.75,NS.75
CA_C0529,1.76994,0.04704,0,BA.75,NS.75
CA_C0530,1.22197,0.01508,0,BA.75,NS.75
CA_C0531,1.84744,-0.36175,0,BA.75,NS.75
CA_C0532,0.62482,-0.11726,0,BA.75,NS.75
CA_C0533,1.3409,0.60193,0,BA.75,NS.75
CA_C0534,1.658,-0.39917,0,BA.75,NS.75
CA_C0535,1.71787,0.01652,0,BA.75,NS.75
CA_C0536,1.78033,-0.07431,0,BA.75,NS.75
CA_C0537,3.34087,-0.26095,0.01077,BA.75,NS.75
CA_C0538,2.44863,0.02279,0,BA.75,NS.75
CA_C0539,1.97296,0.28415,0,BA.75,NS.75
CA_C0540,1.89299,0.32274,0,BA.75,NS.75
CA_C0541,1.23302,-0.12763,0,BA.75,NS.75
CA_C0542,2.31404,0.11115,0,BA.75,NS.75
CA_C0543,1.47297,0.82305,0,BA.75,NS.75
CA_C0544,0.51567,0.20083,0,BA.75,NS.75
CA_C0545,1.72376,0.20105,0,BA.75,NS.75
CA_C0546,1.85963,-1.50094,0,BA.75,NS.75
CA_C0547,1.8375,-0.19416,0,BA.75,NS.75
CA_C0548,1.85576,0.14759,0,BA.75,NS.75
CA_C0549,2.1726,-0.08656,0,BA.75,NS.75
CA_C0550,1.54148,-0.47848,0,BA.75,NS.75
CA_C0551,1.26959,-0.33345,0,BA.75,NS.75
CA_C0552,2.49141,-1.35439,0,BA.75,NS.75
CA_C0553,1.84646,-1.16008,0,BA.75,NS.75
CA_C0554,2.43243,-1.31689,0,BA.75,NS.75
CA_C0555,3.64801,-0.48257,0.10674,BA.75,NS.75
CA_C0556,2.89143,-0.16796,0,BA.75,NS.75
CA_C0557,2.06119,-0.34769,0,BA.75,NS.75
CA_C0558,3.03162,0.1993,0,BA.75,NS.75
CA_C0559,1.96635,0.37858,0,BA.75,NS.75
CA_C0560,2.30374,0.45977,0,BA.75,NS.75
CA_C0561,3.10966,0.36262,0,BA.75,NS.75
CA_C0562,1.25218,-1.0896,0,BA.75,NS.75
CA_C0563,1.48323,-0.33612,0,BA.75,NS.75
CA_C0564,1.59913,-0.32139,0,BA.75,NS.75
CA_C0565,1.69259,-0.27602,0,BA.75,NS.75
CA_C0566,2.45441,-0.08676,0,BA.75,NS.75
CA_C0567,2.67118,-0.2628,0,BA.75,NS.75
CA_C0568,2.90901,0.16693,0,BA.75,NS.75
CA_C0569,2.52301,-0.08834,0,BA.75,NS.75
CA_C0570,3.28996,-0.6744,0.01077,BA.75,NS.75
CA_C0571,1.74195,-0.34938,0,BA.75,NS.75
CA_C0572,1.52203,0.31106,0,BA.75,NS.75
CA_C0573,2.02392,0.15565,0,BA.75,NS.75
CA_C0574,2.2385,0.49851,0,BA.75,NS.75
CA_C0577,2.31948,0.10011,0,BA.75,NS.75
CA_C0578,3.54148,-0.58868,0.01077,BA.75,NS.75
CA_C0579,2.48689,-0.92285,0,BA.75,NS.75
CA_C0580,2.24183,-1.20503,0,BA.75,NS.75
CA_C0581,2.61389,-1.10128,0,BA.75,NS.75
CA_C0582,2.02211,0.04592,0,BA.75,NS.75
CA_C0583,2.04895,-0.19288,0,BA.75,NS.75
CA_C0584,1.72558,-0.07815,0,BA.75,NS.75
CA_C0585,2.28059,-0.00088,0,BA.75,NS.75
CA_C0586,2.11773,-0.02903,0,BA.75,NS.75
CA_C0587,2.2925,-0.2675,0,BA.75,NS.75
CA_C0588,1.9705,-0.04931,0,BA.75,NS.75
CA_C0589,2.36841,0.11556,0,BA.75,NS.75
CA_C0590,3.30532,0.33236,0.01077,BA.75,NS.75
CA_C0591,2.85986,0.3149,0,BA.75,NS.75
CA_C0592,3.24043,0.0393,0,BA.75,NS.75
CA_C0593,2.79774,0.26468,0,BA.75,NS.75
CA_C0594,3.77422,-0.20348,0.01077,BA.75,NS.75
CA_C0595,3.31602,-0.21142,0.01077,BA.75,NS.75
CA_C0596,2.29489,-0.46568,0,BA.75,NS.75
CA_C0597,1.91921,-0.27844,0,BA.75,NS.75
CA_C0598,1.86216,-0.32269,0,BA.75,NS.75
CA_C0599,1.94024,-0.08562,0,BA.75,NS.75
CA_C0600,2.19709,-0.21063,0,BA.75,NS.75
CA_C0601,2.2779,-0.29767,0,BA.75,NS.75
CA_C0602,2.8971,0.09762,0,BA.75,NS.75
CA_C0603,2.84096,-0.05144,0,BA.75,NS.75
CA_C0604,1.93718,-0.71813,0,BA.75,NS.75
CA_C0605,1.96629,-0.09108,0,BA.75,NS.75
CA_C0606,2.64476,0.06662,0,BA.75,NS.75
CA_C0607,2.78644,-0.13505,0,BA.75,NS.75
CA_C0608,2.88368,1.15571,0,BA.75,NS.75
CA_C0609,2.52258,-0.37319,0,BA.75,NS.75
CA_C0610,1.81754,0.19177,0,BA.75,NS.75
CA_C0611,1.81311,0.05733,0,BA.75,NS.75
CA_C0612,1.97436,-0.10592,0,BA.75,NS.75
CA_C0613,1.19087,-1.40568,0,BA.75,NS.75
CA_C0614,1.32173,-1.85797,0,BA.75,NS.75
CA_C0616,1.2996,-0.35626,0,BA.75,NS.75
CA_C0617,2.25062,-0.15045,0,BA.75,NS.75
CA_C0618,1.18828,-0.40529,0,BA.75,NS.75
CA_C0619,1.26019,-0.72239,0,BA.75,NS.75
CA_C0620,1.18701,-0.51216,0,BA.75,NS.75
CA_C0621,1.08205,-0.25888,0,BA.75,NS.75
CA_C0622,1.32706,-1.05542,0,BA.75,NS.75
CA_C0623,2.33875,-1.73824,0,BA.75,NS.75
CA_C0625,3.08335,-0.08749,0,BA.75,NS.75
CA_C0626,2.86092,0.62275,0,BA.75,NS.75
CA_C0627,2.88709,0.18862,0,BA.75,NS.75
CA_C0628,2.25846,0.10089,0,BA.75,NS.75
CA_C0629,2.14838,-0.14997,0,BA.75,NS.75
CA_C0630,3.14586,0.09282,0,BA.75,NS.75
CA_C0631,2.08393,0.0359,0,BA.75,NS.75
CA_C0632,2.11805,0.12697,0,BA.75,NS.75
CA_C0633,2.22235,-0.23817,0,BA.75,NS.75
CA_C0634,3.19194,0.07411,0,BA.75,NS.75
CA_C0635,3.33795,-0.12593,0.01077,BA.75,NS.75
CA_C0636,2.91912,0.03764,0,BA.75,NS.75
CA_C0637,3.14806,0.07125,0,BA.75,NS.75
CA_C0638,2.69633,-0.43882,0,BA.75,NS.75
CA_C0639,2.15127,-0.45357,0,BA.75,NS.75
CA_C0640,2.53966,-0.47133,0,BA.75,NS.75
CA_C0641,2.65902,-0.2966,0,BA.75,NS.75
CA_C0642,2.53372,0.02907,0,BA.75,NS.75
CA_C0643,0.76557,-1.27079,0,BA.75,NS.75
CA_C0644,1.86304,-1.15413,0,BA.75,NS.75
CA_C0645,1.87797,-0.97538,0,BA.75,NS.75
CA_C0646,3.24172,1.0014,0,BA.75,NS.75
CA_C0647,1.52846,0.09138,0,BA.75,NS.75
CA_C0648,2.33851,0.23582,0,BA.75,NS.75
CA_C0649,1.90511,0.21265,0,BA.75,NS.75
CA_C0650,2.0622,-0.19359,0,BA.75,NS.75
CA_C0651,2.22941,0.08519,0,BA.75,NS.75
CA_C0652,1.87105,0.3257,0,BA.75,NS.75
CA_C0653,2.61488,0.22678,0,BA.75,NS.75
CA_C0654,2.79178,0.11669,0,BA.75,NS.75
CA_C0655,1.88192,-0.48276,0,BA.75,NS.75
CA_C0656,1.99881,0.1837,0,BA.75,NS.75
CA_C0658,3.35236,-0.40634,0.01077,BA.75,NS.75
CA_C0659,3.06615,-0.32923,0,BA.75,NS.75
CA_C0660,3.19031,-0.28267,0,BA.75,NS.75
CA_C0661,3.47191,-0.23455,0.01077,BA.75,NS.75
CA_C0662,2.6743,0.33686,0,BA.75,NS.75
CA_C0663,2.49043,-0.14925,0,BA.75,NS.75
CA_C0664,2.42452,0.4276,0,BA.75,NS.75
CA_C0665,2.37328,0.32337,0,BA.75,NS.75
CA_C0666,2.25151,0.41882,0,BA.75,NS.75
CA_C0667,2.5036,0.71998,0,BA.75,NS.75
CA_C0668,2.31512,0.60518,0,BA.75,NS.75
CA_C0669,1.5683,-0.36933,0,BA.75,NS.75
CA_C0670,0.62096,-1.13639,0,BA.75,NS.75
CA_C0671,0.72454,-0.72723,0,BA.75,NS.75
CA_C0672,2.25251,-0.29714,0,BA.75,NS.75
CA_C0673,1.84392,0.15356,0,BA.75,NS.75
CA_C0674,2.15361,-0.14038,0,BA.75,NS.75
CA_C0675,2.19669,-0.58308,0,BA.75,NS.75
CA_C0676,2.6914,-0.14961,0,BA.75,NS.75
CA_C0677,2.30939,0.06586,0,BA.75,NS.75
CA_C0678,1.9899,-0.46625,0,BA.75,NS.75
CA_C0679,2.79346,0.09569,0,BA.75,NS.75
CA_C0680,2.45063,0.16684,0,BA.75,NS.75
CA_C0681,2.69386,-1.20213,0,BA.75,NS.75
CA_C0682,2.53543,-0.80621,0,BA.75,NS.75
CA_C0683,2.57105,0.22667,0,BA.75,NS.75
CA_C0685,2.54516,-0.04542,0,BA.75,NS.75
CA_C0686,1.73212,-1.21461,0,BA.75,NS.75
CA_C0687,2.88805,-0.01745,0,BA.75,NS.75
CA_C0688,2.7271,-0.19201,0,BA.75,NS.75
CA_C0689,2.62914,0.07032,0,BA.75,NS.75
CA_C0690,2.73829,-0.01858,0,BA.75,NS.75
CA_C0691,2.17568,-0.3373,0,BA.75,NS.75
CA_C0692,2.02856,0.51515,0,BA.75,NS.75
CA_C0693,2.25415,0.25405,0,BA.75,NS.75
CA_C0694,1.78837,0.31857,0,BA.75,NS.75
CA_C0695,1.79345,0.49112,0,BA.75,NS.75
CA_C0696,1.75862,0.3508,0,BA.75,NS.75
CA_C0697,0.98362,0.41188,0,BA.75,NS.75
CA_C0698,2.17259,-0.43335,0,BA.75,NS.75
CA_C0699,2.16023,0.27556,0,BA.75,NS.75
CA_C0700,2.70623,0.01171,0,BA.75,NS.75
CA_C0701,3.03645,0.11744,0,BA.75,NS.75
CA_C0702,3.02418,-0.54893,0,BA.75,NS.75
CA_C0703,2.63035,-0.42077,0,BA.75,NS.75
CA_C0704,2.62547,-0.48912,0,BA.75,NS.75
CA_C0705,2.71107,-0.40077,0,BA.75,NS.75
CA_C0706,2.19954,0.02845,0,BA.75,NS.75
CA_C0707,2.25331,0.01343,0,BA.75,NS.75
CA_C0708,3.41159,-0.12665,0.01077,BA.75,NS.75
CA_C0709,3.82521,-0.12555,0.01077,BA.75,NS.75
CA_C0710,3.62575,0.1946,0.01077,BA.75,NS.75
CA_C0711,3.66383,-0.05735,0.01077,BA.75,NS.75
CA_C0712,3.76119,-0.13697,0.01077,BA.75,NS.75
CA_C0713,3.57531,-0.17831,0.01077,BA.75,NS.75
CA_C0714,2.82299,-0.12977,0,BA.75,NS.75
CA_C0715,3.14599,-0.1677,0,BA.75,NS.75
CA_C0716,2.43432,-0.16018,0,BA.75,NS.75
CA_C0717,2.35659,-0.05452,0,BA.75,NS.75
CA_C0718,2.23479,0.25625,0,BA.75,NS.75
CA_C0719,1.59142,-0.00219,0,BA.75,NS.75
CA_C0720,1.69234,0.2096,0,BA.75,NS.75
CA_C0722,0.90165,0.13449,0,BA.75,NS.75
CA_C0723,1.49967,0.27652,0,BA.75,NS.75
CA_C0724,1.36848,0.48711,0,BA.75,NS.75
CA_C0725,1.6055,0.49673,0,BA.75,NS.75
CA_C0726,0.96222,-0.51612,0,BA.75,NS.75
CA_C0727,3.41313,-0.25064,0.01077,BA.75,NS.75
CA_C0728,2.88464,-0.09601,0,BA.75,NS.75
CA_C0729,2.21935,-0.23855,0,BA.75,NS.75
CA_C0730,2.10405,-0.22649,0,BA.75,NS.75
CA_C0731,1.51149,0.06339,0,BA.75,NS.75
CA_C0732,0.74723,-0.14904,0,BA.75,NS.75
CA_C0733,1.2187,0.09736,0,BA.75,NS.75
CA_C0734,1.50138,0.39803,0,BA.75,NS.75
CA_C0735,1.33387,-0.55441,0,BA.75,NS.75
CA_C0736,1.61096,0.13797,0,BA.75,NS.75
CA_C0737,1.3344,-1.14979,0,BA.75,NS.75
CA_C0738,1.87581,-0.29941,0,BA.75,NS.75
CA_C0739,2.33749,-0.28036,0,BA.75,NS.75
CA_C0740,1.06606,0.09777,0,BA.75,NS.75
CA_C0741,1.96918,-0.30437,0,BA.75,NS.75
CA_C0742,1.88028,-0.29807,0,BA.75,NS.75
CA_C0743,2.12502,0.23594,0,BA.75,NS.75
CA_C0744,2.78508,-1.24598,0,BA.75,NS.75
CA_C0745,2.08356,0.28634,0,BA.75,NS.75
CA_C0746,3.56624,0.43459,0.01077,BA.75,NS.75
CA_C0747,3.05242,4e-04,0,BA.75,NS.75
CA_C0748,1.84236,-0.06551,0,BA.75,NS.75
CA_C0749,1.92576,-0.06003,0,BA.75,NS.75
CA_C0750,0.94808,0.50702,0,BA.75,NS.75
CA_C0751,3.04785,0.03012,0,BA.75,NS.75
CA_C0752,1.63525,-0.00205,0,BA.75,NS.75
CA_C0753,1.911,0.119,0,BA.75,NS.75
CA_C0754,1.28133,0.37253,0,BA.75,NS.75
CA_C0755,1.60521,-0.04592,0,BA.75,NS.75
CA_C0756,1.66302,-0.1831,0,BA.75,NS.75
CA_C0757,1.75213,0.21622,0,BA.75,NS.75
CA_C0758,0.57951,0.04189,0,BA.75,NS.75
CA_C0759,1.26088,0.10405,0,BA.75,NS.75
CA_C0760,1.40823,-0.1511,0,BA.75,NS.75
CA_C0761,1.89629,-0.07827,0,BA.75,NS.75
CA_C0762,1.19281,0.03347,0,BA.75,NS.75
CA_C0763,2.23993,0.43022,0,BA.75,NS.75
CA_C0764,2.94707,0.15226,0,BA.75,NS.75
CA_C0765,1.86457,0.07248,0,BA.75,NS.75
CA_C0766,1.46223,0.16483,0,BA.75,NS.75
CA_C0767,2.35176,-0.07917,0,BA.75,NS.75
CA_C0768,2.50681,0.09307,0,BA.75,NS.75
CA_C0769,2.21218,0.09862,0,BA.75,NS.75
CA_C0770,1.89633,-0.01698,0,BA.75,NS.75
CA_C0771,2.22917,0.22216,0,BA.75,NS.75
CA_C0772,1.60315,0.18977,0,BA.75,NS.75
CA_C0773,1.86458,0.42011,0,BA.75,NS.75
CA_C0774,2.00426,-0.07977,0,BA.75,NS.75
CA_C0775,1.82477,-0.052,0,BA.75,NS.75
CA_C0776,2.03635,-0.39161,0,BA.75,NS.75
CA_C0777,1.88653,-0.20999,0,BA.75,NS.75
CA_C0778,2.40809,0.08741,0,BA.75,NS.75
CA_C0779,0.75512,-0.49255,0,BA.75,NS.75
CA_C0780,1.40419,-0.22216,0,BA.75,NS.75
CA_C0781,1.62001,-0.20986,0,BA.75,NS.75
CA_C0782,1.01047,-0.38783,0,BA.75,NS.75
CA_C0783,2.02633,-0.18861,0,BA.75,NS.75
CA_C0784,2.40942,-0.12575,0,BA.75,NS.75
CA_C0785,0.68291,0.35063,0,BA.75,NS.75
CA_C0786,0.84321,-1.14068,0,BA.75,NS.75
CA_C0787,1.87411,-1.657,0,BA.75,NS.75
CA_C0788,1.49911,0.12944,0,BA.75,NS.75
CA_C0789,1.3908,-0.8945,0,BA.75,NS.75
CA_C0790,1.86978,-0.2937,0,BA.75,NS.75
CA_C0791,2.03085,0.0894,0,BA.75,NS.75
CA_C0792,2.91307,-0.07548,0,BA.75,NS.75
CA_C0793,1.58472,-0.00471,0,BA.75,NS.75
CA_C0794,0.94081,-1.17285,0,BA.75,NS.75
CA_C0795,1.67854,0.10544,0,BA.75,NS.75
CA_C0796,1.59429,0.33037,0,BA.75,NS.75
CA_C0797,1.95071,-0.03022,0,BA.75,NS.75
CA_C0798,1.42462,-0.31058,0,BA.75,NS.75
CA_C0799,1.23659,-0.11081,0,BA.75,NS.75
CA_C0800,1.21914,-0.69435,0,BA.75,NS.75
CA_C0801,1.88399,0.04928,0,BA.75,NS.75
CA_C0802,1.45614,0.02982,0,BA.75,NS.75
CA_C0803,1.49784,-0.51291,0,BA.75,NS.75
CA_C0804,2.47533,0.66734,0,BA.75,NS.75
CA_C0805,1.65043,0.02004,0,BA.75,NS.75
CA_C0807,3.32304,-0.23595,0.01077,BA.75,NS.75
CA_C0808,1.01052,-1.55101,0,BA.75,NS.75
CA_C0809,1.66187,-0.98552,0,BA.75,NS.75
CA_C0810,1.6036,-0.39813,0,BA.75,NS.75
CA_C0811,1.08207,-0.65028,0,BA.75,NS.75
CA_C0812,1.28546,0.42125,0,BA.75,NS.75
CA_C0813,0.65002,0.36411,0,BA.75,NS.75
CA_C0814,3.01469,-0.00924,0,BA.75,NS.75
CA_C0815,2.86827,0.07366,0,BA.75,NS.75
CA_C0816,2.7177,0.07474,0,BA.75,NS.75
CA_C0817,0.15546,0.92768,0,BA.75,NS.75
CA_C0818,1.526,0.23075,0,BA.75,NS.75
CA_C0819,2.46514,-0.17654,0,BA.75,NS.75
CA_C0820,2.07379,0.10673,0,BA.75,NS.75
CA_C0821,2.10529,-0.02085,0,BA.75,NS.75
CA_C0822,2.17635,0.27286,0,BA.75,NS.75
CA_C0823,2.8704,0.10893,0,BA.75,NS.75
CA_C0824,1.35781,-0.19602,0,BA.75,NS.75
CA_C0825,2.81546,0.04193,0,BA.75,NS.75
CA_C0826,2.51442,-0.03486,0,BA.75,NS.75
CA_C0827,3.62235,-0.22114,0.01077,BA.75,NS.75
CA_C0828,0.45559,1.3784,0,BA.75,NS.75
CA_C0829,1.47479,-0.93147,0,BA.75,NS.75
CA_C0830,2.00308,-0.05306,0,BA.75,NS.75
CA_C0831,2.09869,-0.01727,0,BA.75,NS.75
CA_C0832,2.46622,-0.03994,0,BA.75,NS.75
CA_C0833,1.48128,0.96522,0,BA.75,NS.75
CA_C0834,1.23103,0.54036,0,BA.75,NS.75
CA_C0835,1.52862,1.30013,0,BA.75,NS.75
CA_C0836,2.12479,-0.02257,0,BA.75,NS.75
CA_C0837,1.62025,-0.44747,0,BA.75,NS.75
CA_C0838,1.28695,-0.32243,0,BA.75,NS.75
CA_C0839,1.39809,-0.1592,0,BA.75,NS.75
CA_C0840,1.48346,-0.50643,0,BA.75,NS.75
CA_C0841,1.23498,0.15815,0,BA.75,NS.75
CA_C0842,2.07811,-0.10551,0,BA.75,NS.75
CA_C0843,2.82162,-0.24228,0,BA.75,NS.75
CA_C0844,2.54972,-0.06639,0,BA.75,NS.75
CA_C0845,1.24419,-2.6317,0,BA.75,NS.75
CA_C0846,2.05325,-1.34632,0,BA.75,NS.75
CA_C0847,2.42341,0.30228,0,BA.75,NS.75
CA_C0848,2.30547,0.20951,0,BA.75,NS.75
CA_C0849,2.137,0.17134,0,BA.75,NS.75
CA_C0850,1.62327,-0.08171,0,BA.75,NS.75
CA_C0851,1.86581,0.12364,0,BA.75,NS.75
CA_C0852,0.64526,1.43972,0,BA.75,NS.75
CA_C0853,2.08864,-0.17645,0,BA.75,NS.75
CA_C0854,1.98638,-0.02426,0,BA.75,NS.75
CA_C0855,1.62963,-0.17749,0,BA.75,NS.75
CA_C0856,2.36565,-0.18415,0,BA.75,NS.75
CA_C0857,1.5616,-0.46703,0,BA.75,NS.75
CA_C0858,1.62772,-0.10799,0,BA.75,NS.75
CA_C0859,1.76758,-0.78291,0,BA.75,NS.75
CA_C0860,1.95998,0.44323,0,BA.75,NS.75
CA_C0861,2.14204,0.12691,0,BA.75,NS.75
CA_C0862,1.6913,0.07055,0,BA.75,NS.75
CA_C0863,2.1011,0.13469,0,BA.75,NS.75
CA_C0864,1.73537,0.5026,0,BA.75,NS.75
CA_C0865,1.65861,0.08447,0,BA.75,NS.75
CA_C0866,1.65814,0.12426,0,BA.75,NS.75
CA_C0867,1.60036,-0.20743,0,BA.75,NS.75
CA_C0868,2.0247,-0.02184,0,BA.75,NS.75
CA_C0869,3.14118,-0.09372,0,BA.75,NS.75
CA_C0870,1.99825,-0.58233,0,BA.75,NS.75
CA_C0871,2.00312,0.0948,0,BA.75,NS.75
CA_C0872,3.24286,-0.00784,0,BA.75,NS.75
CA_C0873,2.89742,0.06119,0,BA.75,NS.75
CA_C0874,1.37875,0.05211,0,BA.75,NS.75
CA_C0875,2.35469,0.01306,0,BA.75,NS.75
CA_C0876,2.36869,-0.00379,0,BA.75,NS.75
CA_C0877,3.38296,0.04536,0.01077,BA.75,NS.75
CA_C0878,2.51256,-0.77799,0,BA.75,NS.75
CA_C0879,2.71657,-0.3391,0,BA.75,NS.75
CA_C0880,2.93266,-0.35991,0,BA.75,NS.75
CA_C0881,1.60627,0.08657,0,BA.75,NS.75
CA_C0882,2.20331,-0.68885,0,BA.75,NS.75
CA_C0883,2.68635,0.09171,0,BA.75,NS.75
CA_C0884,1.46986,0.6828,0,BA.75,NS.75
CA_C0885,2.21318,-0.12938,0,BA.75,NS.75
CA_C0886,1.47098,-0.60269,0,BA.75,NS.75
CA_C0887,2.39756,-0.58643,0,BA.75,NS.75
CA_C0888,2.69818,-0.15142,0,BA.75,NS.75
CA_C0889,1.49495,0.06721,0,BA.75,NS.75
CA_C0890,2.01988,0.03893,0,BA.75,NS.75
CA_C0891,1.70604,-0.4173,0,BA.75,NS.75
CA_C0892,3.3746,-0.80337,0.52779,BA.75,NS.75
CA_C0893,2.94731,-0.79845,0,BA.75,NS.75
CA_C0894,3.10705,-0.44776,0,BA.75,NS.75
CA_C0895,3.09285,-0.44287,0,BA.75,NS.75
CA_C0896,2.85005,-0.22912,0,BA.75,NS.75
CA_C0897,2.85546,-0.46469,0,BA.75,NS.75
CA_C0898,2.65802,-0.36882,0,BA.75,NS.75
CA_C0899,2.43245,-0.14116,0,BA.75,NS.75
CA_C0900,2.00302,0.17208,0,BA.75,NS.75
CA_C0901,2.62019,0.21918,0,BA.75,NS.75
CA_C0902,2.66051,-0.47531,0,BA.75,NS.75
CA_C0903,2.88505,0.07293,0,BA.75,NS.75
CA_C0904,3.00532,-0.10357,0,BA.75,NS.75
CA_C0905,2.41233,0.10401,0,BA.75,NS.75
CA_C0906,2.73338,0.00977,0,BA.75,NS.75
CA_C0907,2.32035,0.00864,0,BA.75,NS.75
CA_C0908,2.25143,-0.19502,0,BA.75,NS.75
CA_C0909,2.29119,0.06461,0,BA.75,NS.75
CA_C0910,2.04906,-0.08832,0,BA.75,NS.75
CA_C0911,2.20314,0.4041,0,BA.75,NS.75
CA_C0912,2.08837,0.51865,0,BA.75,NS.75
CA_C0913,1.79268,0.66866,0,BA.75,NS.75
CA_C0914,0.94849,0.48383,0,BA.75,NS.75
CA_C0915,1.59446,0.45623,0,BA.75,NS.75
CA_C0916,1.75373,0.44202,0,BA.75,NS.75
CA_C0917,1.3384,0.55057,0,BA.75,NS.75
CA_C0918,1.31749,0.51828,0,BA.75,NS.75
CA_C0919,1.86924,0.19725,0,BA.75,NS.75
CA_C0920,2.09367,-0.39273,0,BA.75,NS.75
CA_C0921,1.73805,-0.25066,0,BA.75,NS.75
CA_C0922,0.63886,-0.03773,0,BA.75,NS.75
CA_C0923,1.06871,0.20999,0,BA.75,NS.75
CA_C0924,0.69459,0.48101,0,BA.75,NS.75
CA_C0925,1.20584,0.31714,0,BA.75,NS.75
CA_C0926,0.74294,-0.93272,0,BA.75,NS.75
CA_C0927,0.76222,0.01149,0,BA.75,NS.75
CA_C0928,0.81327,-0.30396,0,BA.75,NS.75
CA_C0929,2.68736,-0.72883,0,BA.75,NS.75
CA_C0930,2.57893,-0.95139,0,BA.75,NS.75
CA_C0931,2.66314,-0.9487,0,BA.75,NS.75
CA_C0932,2.52021,-1.14348,0,BA.75,NS.75
CA_C0933,2.66186,-1.5689,0,BA.75,NS.75
CA_C0934,0.87034,-1.83436,0,BA.75,NS.75
CA_C0935,3.19219,0.29277,0,BA.75,NS.75
CA_C0936,2.9083,-0.09075,0,BA.75,NS.75
CA_C0937,3.16445,-0.02234,0,BA.75,NS.75
CA_C0938,2.8943,0.05076,0,BA.75,NS.75
CA_C0939,2.78998,-0.12309,0,BA.75,NS.75
CA_C0940,2.83019,-0.05459,0,BA.75,NS.75
CA_C0941,3.05512,-0.01674,0,BA.75,NS.75
CA_C0942,2.68365,0.07281,0,BA.75,NS.75
CA_C0943,2.44772,0.04049,0,BA.75,NS.75
CA_C0944,3.66179,0.05944,0.01077,BA.75,NS.75
CA_C0945,1.87941,-0.13372,0,BA.75,NS.75
CA_C0946,2.34137,-0.31416,0,BA.75,NS.75
CA_C0947,2.19486,-0.42134,0,BA.75,NS.75
CA_C0948,2.36343,0.14685,0,BA.75,NS.75
CA_C0949,2.16148,0.34151,0,BA.75,NS.75
CA_C0950,2.31354,0.14397,0,BA.75,NS.75
CA_C0951,2.54041,-0.29928,0,BA.75,NS.75
CA_C0952,1.58895,-0.70385,0,BA.75,NS.75
CA_C0953,2.51278,-0.19831,0,BA.75,NS.75
CA_C0954,2.75228,-0.03379,0,BA.75,NS.75
CA_C0955,1.29192,0.11721,0,BA.75,NS.75
CA_C0956,1.72549,-1.55912,0,BA.75,NS.75
CA_C0957,3.06686,-0.28004,0,BA.75,NS.75
CA_C0958,3.09536,0.15528,0,BA.75,NS.75
CA_C0959,3.19402,-0.22405,0,BA.75,NS.75
