id,Logexp,foldchange,pval,condition,control
CA_C0480,3.27987,-0.13317,0,BA.150,BA.270
CA_C0481,2.54726,-0.19993,0,BA.150,BA.270
CA_C0482,2.48746,-0.23308,0,BA.150,BA.270
CA_C0483,2.50835,-0.00867,0,BA.150,BA.270
CA_C0484,3.16377,0.00489,0,BA.150,BA.270
CA_C0485,1.56633,0.44519,0,BA.150,BA.270
CA_C0486,2.41963,-0.46001,0,BA.150,BA.270
CA_C0487,1.22932,-0.2302,0,BA.150,BA.270
CA_C0488,2.94048,0.00991,0,BA.150,BA.270
CA_C0489,2.46663,0.49218,0,BA.150,BA.270
CA_C0490,3.22102,0.23717,0,BA.150,BA.270
CA_C0491,2.68673,0.20533,0,BA.150,BA.270
CA_C0492,3.2045,0.33614,0,BA.150,BA.270
CA_C0493,2.54584,0.10459,0,BA.150,BA.270
CA_C0494,2.62756,-0.07068,0,BA.150,BA.270
CA_C0495,2.17757,-0.10537,0,BA.150,BA.270
CA_C0496,2.35096,-0.07289,0,BA.150,BA.270
CA_C0497,2.84462,-0.26238,0,BA.150,BA.270
CA_C0498,2.97316,-0.20352,0,BA.150,BA.270
CA_C0499,2.98932,0.01749,0,BA.150,BA.270
CA_C0500,3.01134,-0.10117,0,BA.150,BA.270
CA_C0501,1.1124,0.38217,0,BA.150,BA.270
CA_C0502,2.61951,0.31802,0,BA.150,BA.270
CA_C0503,2.97389,0.21916,0,BA.150,BA.270
CA_C0504,2.72176,-0.10011,0,BA.150,BA.270
CA_C0505,3.00224,0.11615,0,BA.150,BA.270
CA_C0506,3.1228,0.07228,0,BA.150,BA.270
CA_C0507,2.05452,-0.09771,0,BA.150,BA.270
CA_C0508,2.82982,0.01584,0,BA.150,BA.270
CA_C0509,2.4922,0.05208,0,BA.150,BA.270
CA_C0510,2.75762,-0.07068,0,BA.150,BA.270
CA_C0511,2.67857,0.20926,0,BA.150,BA.270
CA_C0512,3.03659,0.05584,0,BA.150,BA.270
CA_C0513,2.49206,0.00074,0,BA.150,BA.270
CA_C0514,2.7223,-0.11994,0,BA.150,BA.270
CA_C0515,1.91884,-0.02448,0,BA.150,BA.270
CA_C0516,3.27696,0.06872,0,BA.150,BA.270
CA_C0517,3.44345,-0.057,0.00432,BA.150,BA.270
CA_C0518,3.6449,-0.06758,0.00569,BA.150,BA.270
CA_C0519,2.84406,0.0323,0,BA.150,BA.270
CA_C0521,1.54697,-0.34203,0,BA.150,BA.270
CA_C0522,2.30528,-0.17071,0,BA.150,BA.270
CA_C0523,2.35358,-0.05064,0,BA.150,BA.270
CA_C0524,2.48025,-0.03373,0,BA.150,BA.270
CA_C0525,2.55286,0.12942,0,BA.150,BA.270
CA_C0526,2.40038,0.16167,0,BA.150,BA.270
CA_C0527,2.85608,0.25313,0,BA.150,BA.270
CA_C0528,2.46739,-0.02188,0,BA.150,BA.270
CA_C0529,1.76994,0.01074,0,BA.150,BA.270
CA_C0530,1.22197,-0.3802,0,BA.150,BA.270
CA_C0531,1.84744,-0.25915,0,BA.150,BA.270
CA_C0532,0.62482,-1.33992,0,BA.150,BA.270
CA_C0533,1.3409,-0.01129,0,BA.150,BA.270
CA_C0534,1.658,-0.24225,0,BA.150,BA.270
CA_C0535,1.71787,-0.33895,0,BA.150,BA.270
CA_C0536,1.78033,-0.05958,0,BA.150,BA.270
CA_C0537,3.34087,-0.0693,0.00432,BA.150,BA.270
CA_C0538,2.44863,0.15946,0,BA.150,BA.270
CA_C0539,1.97296,-0.0542,0,BA.150,BA.270
CA_C0540,1.89299,0.24485,0,BA.150,BA.270
CA_C0541,1.23302,-0.3283,0,BA.150,BA.270
CA_C0542,2.31404,-0.84257,0,BA.150,BA.270
CA_C0543,1.47297,-0.199,0,BA.150,BA.270
CA_C0544,0.51567,0.65869,0,BA.150,BA.270
CA_C0545,1.72376,-0.36565,0,BA.150,BA.270
CA_C0546,1.85963,0.34736,0,BA.150,BA.270
CA_C0547,1.8375,-0.28774,0,BA.150,BA.270
CA_C0548,1.85576,0.27339,0,BA.150,BA.270
CA_C0549,2.1726,-0.13697,0,BA.150,BA.270
CA_C0550,1.54148,-0.20672,0,BA.150,BA.270
CA_C0551,1.26959,-0.45783,0,BA.150,BA.270
CA_C0552,2.49141,-0.89601,0,BA.150,BA.270
CA_C0553,1.84646,-0.90736,0,BA.150,BA.270
CA_C0554,2.43243,-0.91848,0,BA.150,BA.270
CA_C0555,3.64801,-0.45324,0.22506,BA.150,BA.270
CA_C0556,2.89143,-0.33344,0,BA.150,BA.270
CA_C0557,2.06119,-0.34137,0,BA.150,BA.270
CA_C0558,3.03162,0.27663,0,BA.150,BA.270
CA_C0559,1.96635,0.00143,0,BA.150,BA.270
CA_C0560,2.30374,-0.03471,0,BA.150,BA.270
CA_C0561,3.10966,0.21255,0,BA.150,BA.270
CA_C0562,1.25218,-1.07569,0,BA.150,BA.270
CA_C0563,1.48323,-1.13548,0,BA.150,BA.270
CA_C0564,1.59913,-0.25883,0,BA.150,BA.270
CA_C0565,1.69259,-0.17758,0,BA.150,BA.270
CA_C0566,2.45441,0.19003,0,BA.150,BA.270
CA_C0567,2.67118,-0.06057,0,BA.150,BA.270
CA_C0568,2.90901,-0.13253,0,BA.150,BA.270
CA_C0569,2.52301,0.22025,0,BA.150,BA.270
CA_C0570,3.28996,0.21822,0.00569,BA.150,BA.270
CA_C0571,1.74195,0.5401,0,BA.150,BA.270
CA_C0572,1.52203,1.12018,0,BA.150,BA.270
CA_C0573,2.02392,0.47931,0,BA.150,BA.270
CA_C0574,2.2385,0.47093,0,BA.150,BA.270
CA_C0577,2.31948,-0.03954,0,BA.150,BA.270
CA_C0578,3.54148,0.04363,0.00022,BA.150,BA.270
CA_C0579,2.48689,0.29342,0,BA.150,BA.270
CA_C0580,2.24183,0.31005,0,BA.150,BA.270
CA_C0581,2.61389,0.30554,0,BA.150,BA.270
CA_C0582,2.02211,-0.1131,0,BA.150,BA.270
CA_C0583,2.04895,0.02883,0,BA.150,BA.270
CA_C0584,1.72558,0.08792,0,BA.150,BA.270
CA_C0585,2.28059,0.07039,0,BA.150,BA.270
CA_C0586,2.11773,-0.2011,0,BA.150,BA.270
CA_C0587,2.2925,0.34206,0,BA.150,BA.270
CA_C0588,1.9705,0.49923,0,BA.150,BA.270
CA_C0589,2.36841,0.03666,0,BA.150,BA.270
CA_C0590,3.30532,-0.01816,0.00022,BA.150,BA.270
CA_C0591,2.85986,0.07096,0,BA.150,BA.270
CA_C0592,3.24043,0.16475,0,BA.150,BA.270
CA_C0593,2.79774,-0.0576,0,BA.150,BA.270
CA_C0594,3.77422,0.02837,0.00022,BA.150,BA.270
CA_C0595,3.31602,-0.09443,0.00569,BA.150,BA.270
CA_C0596,2.29489,0.18783,0,BA.150,BA.270
CA_C0597,1.91921,0.08925,0,BA.150,BA.270
CA_C0598,1.86216,0.23212,0,BA.150,BA.270
CA_C0599,1.94024,2e-04,0,BA.150,BA.270
CA_C0600,2.19709,1e-04,0,BA.150,BA.270
CA_C0601,2.2779,0.40396,0,BA.150,BA.270
CA_C0602,2.8971,0.19349,0,BA.150,BA.270
CA_C0603,2.84096,-0.09026,0,BA.150,BA.270
CA_C0604,1.93718,-0.26906,0,BA.150,BA.270
CA_C0605,1.96629,0.08767,0,BA.150,BA.270
CA_C0606,2.64476,-0.09031,0,BA.150,BA.270
CA_C0607,2.78644,-0.23375,0,BA.150,BA.270
CA_C0608,2.88368,-0.64243,0,BA.150,BA.270
CA_C0609,2.52258,0.05318,0,BA.150,BA.270
CA_C0610,1.81754,-0.59068,0,BA.150,BA.270
CA_C0611,1.81311,-0.30609,0,BA.150,BA.270
CA_C0612,1.97436,-0.77816,0,BA.150,BA.270
CA_C0613,1.19087,-0.73137,0,BA.150,BA.270
CA_C0614,1.32173,-0.72506,0,BA.150,BA.270
CA_C0616,1.2996,0.44802,0,BA.150,BA.270
CA_C0617,2.25062,-0.08323,0,BA.150,BA.270
CA_C0618,1.18828,0.26662,0,BA.150,BA.270
CA_C0619,1.26019,-0.14539,0,BA.150,BA.270
CA_C0620,1.18701,-0.28658,0,BA.150,BA.270
CA_C0621,1.08205,-0.64031,0,BA.150,BA.270
CA_C0622,1.32706,-0.25756,0,BA.150,BA.270
CA_C0623,2.33875,0.59529,0,BA.150,BA.270
CA_C0625,3.08335,0.51712,0,BA.150,BA.270
CA_C0626,2.86092,0.89245,0,BA.150,BA.270
CA_C0627,2.88709,0.20659,0,BA.150,BA.270
CA_C0628,2.25846,0.26295,0,BA.150,BA.270
CA_C0629,2.14838,-0.3973,0,BA.150,BA.270
CA_C0630,3.14586,-0.29016,0,BA.150,BA.270
CA_C0631,2.08393,-0.14057,0,BA.150,BA.270
CA_C0632,2.11805,-0.47019,0,BA.150,BA.270
CA_C0633,2.22235,-0.28938,0,BA.150,BA.270
CA_C0634,3.19194,0.00245,0,BA.150,BA.270
CA_C0635,3.33795,-0.20965,0.00569,BA.150,BA.270
CA_C0636,2.91912,0.12376,0,BA.150,BA.270
CA_C0637,3.14806,0.05686,0,BA.150,BA.270
CA_C0638,2.69633,0.05756,0,BA.150,BA.270
CA_C0639,2.15127,0.1443,0,BA.150,BA.270
CA_C0640,2.53966,-0.14028,0,BA.150,BA.270
CA_C0641,2.65902,-0.35216,0,BA.150,BA.270
CA_C0642,2.53372,-0.29872,0,BA.150,BA.270
CA_C0643,0.76557,-0.45521,0,BA.150,BA.270
CA_C0644,1.86304,0.17016,0,BA.150,BA.270
CA_C0645,1.87797,-0.23811,0,BA.150,BA.270
CA_C0646,3.24172,0.34047,0,BA.150,BA.270
CA_C0647,1.52846,0.61493,0,BA.150,BA.270
CA_C0648,2.33851,0.13628,0,BA.150,BA.270
CA_C0649,1.90511,0.51136,0,BA.150,BA.270
CA_C0650,2.0622,0.36623,0,BA.150,BA.270
CA_C0651,2.22941,-0.16551,0,BA.150,BA.270
CA_C0652,1.87105,-0.13012,0,BA.150,BA.270
CA_C0653,2.61488,-0.05266,0,BA.150,BA.270
CA_C0654,2.79178,0.01566,0,BA.150,BA.270
CA_C0655,1.88192,0.19345,0,BA.150,BA.270
CA_C0656,1.99881,0.03748,0,BA.150,BA.270
CA_C0658,3.35236,0.41918,0.04217,BA.150,BA.270
CA_C0659,3.06615,0.49133,0,BA.150,BA.270
CA_C0660,3.19031,0.48602,0,BA.150,BA.270
CA_C0661,3.47191,0.62866,0.22506,BA.150,BA.270
CA_C0662,2.6743,0.69407,0,BA.150,BA.270
CA_C0663,2.49043,0.77471,0,BA.150,BA.270
CA_C0664,2.42452,0.678,0,BA.150,BA.270
CA_C0665,2.37328,0.76341,0,BA.150,BA.270
CA_C0666,2.25151,0.63728,0,BA.150,BA.270
CA_C0667,2.5036,0.97744,0,BA.150,BA.270
CA_C0668,2.31512,1.03498,0,BA.150,BA.270
CA_C0669,1.5683,-0.35528,0,BA.150,BA.270
CA_C0670,0.62096,-0.80996,0,BA.150,BA.270
CA_C0671,0.72454,-0.36309,0,BA.150,BA.270
CA_C0672,2.25251,0.22569,0,BA.150,BA.270
CA_C0673,1.84392,0.14154,0,BA.150,BA.270
CA_C0674,2.15361,0.07179,0,BA.150,BA.270
CA_C0675,2.19669,0.25266,0,BA.150,BA.270
CA_C0676,2.6914,-0.46183,0,BA.150,BA.270
CA_C0677,2.30939,-0.2541,0,BA.150,BA.270
CA_C0678,1.9899,-0.44712,0,BA.150,BA.270
CA_C0679,2.79346,-0.17016,0,BA.150,BA.270
CA_C0680,2.45063,0.2262,0,BA.150,BA.270
CA_C0681,2.69386,0.12707,0,BA.150,BA.270
CA_C0682,2.53543,0.45929,0,BA.150,BA.270
CA_C0683,2.57105,0.1815,0,BA.150,BA.270
CA_C0685,2.54516,0.45148,0,BA.150,BA.270
CA_C0686,1.73212,-0.47663,0,BA.150,BA.270
CA_C0687,2.88805,-0.07057,0,BA.150,BA.270
CA_C0688,2.7271,0.11363,0,BA.150,BA.270
CA_C0689,2.62914,-0.18949,0,BA.150,BA.270
CA_C0690,2.73829,-0.15214,0,BA.150,BA.270
CA_C0691,2.17568,-0.06337,0,BA.150,BA.270
CA_C0692,2.02856,0.27068,0,BA.150,BA.270
CA_C0693,2.25415,-0.18531,0,BA.150,BA.270
CA_C0694,1.78837,-0.1324,0,BA.150,BA.270
CA_C0695,1.79345,0.60724,0,BA.150,BA.270
CA_C0696,1.75862,0.16917,0,BA.150,BA.270
CA_C0697,0.98362,-0.01884,0,BA.150,BA.270
CA_C0698,2.17259,-0.36529,0,BA.150,BA.270
CA_C0699,2.16023,-0.22381,0,BA.150,BA.270
CA_C0700,2.70623,-0.3676,0,BA.150,BA.270
CA_C0701,3.03645,-0.24125,0,BA.150,BA.270
CA_C0702,3.02418,-0.19618,0,BA.150,BA.270
CA_C0703,2.63035,-0.26661,0,BA.150,BA.270
CA_C0704,2.62547,-0.01369,0,BA.150,BA.270
CA_C0705,2.71107,-0.22221,0,BA.150,BA.270
CA_C0706,2.19954,0.25894,0,BA.150,BA.270
CA_C0707,2.25331,-0.06513,0,BA.150,BA.270
CA_C0708,3.41159,-0.11945,0.00569,BA.150,BA.270
CA_C0709,3.82521,0.08098,0.00569,BA.150,BA.270
CA_C0710,3.62575,0.54316,0.38847,BA.150,BA.270
CA_C0711,3.66383,-0.13669,0.00569,BA.150,BA.270
CA_C0712,3.76119,-0.08163,0.00569,BA.150,BA.270
CA_C0713,3.57531,0.08564,0.00569,BA.150,BA.270
CA_C0714,2.82299,-0.14079,0,BA.150,BA.270
CA_C0715,3.14599,0.20362,0,BA.150,BA.270
CA_C0716,2.43432,-0.06606,0,BA.150,BA.270
CA_C0717,2.35659,-0.1521,0,BA.150,BA.270
CA_C0718,2.23479,0.07375,0,BA.150,BA.270
CA_C0719,1.59142,0.1413,0,BA.150,BA.270
CA_C0720,1.69234,-0.2463,0,BA.150,BA.270
CA_C0722,0.90165,-0.45649,0,BA.150,BA.270
CA_C0723,1.49967,-0.17088,0,BA.150,BA.270
CA_C0724,1.36848,-0.15388,0,BA.150,BA.270
CA_C0725,1.6055,-0.16761,0,BA.150,BA.270
CA_C0726,0.96222,-1.48051,0,BA.150,BA.270
CA_C0727,3.41313,-0.48015,0.12526,BA.150,BA.270
CA_C0728,2.88464,-0.36878,0,BA.150,BA.270
CA_C0729,2.21935,0.13464,0,BA.150,BA.270
CA_C0730,2.10405,-0.31228,0,BA.150,BA.270
CA_C0731,1.51149,-0.29582,0,BA.150,BA.270
CA_C0732,0.74723,-0.21827,0,BA.150,BA.270
CA_C0733,1.2187,-0.21188,0,BA.150,BA.270
CA_C0734,1.50138,0.2809,0,BA.150,BA.270
CA_C0735,1.33387,0.35816,0,BA.150,BA.270
CA_C0736,1.61096,-0.35997,0,BA.150,BA.270
CA_C0737,1.3344,-0.35193,0,BA.150,BA.270
CA_C0738,1.87581,-0.02569,0,BA.150,BA.270
CA_C0739,2.33749,-0.24465,0,BA.150,BA.270
CA_C0740,1.06606,0.44832,0,BA.150,BA.270
CA_C0741,1.96918,0.06637,0,BA.150,BA.270
CA_C0742,1.88028,-0.06805,0,BA.150,BA.270
CA_C0743,2.12502,-0.01817,0,BA.150,BA.270
CA_C0744,2.78508,-0.70612,0,BA.150,BA.270
CA_C0745,2.08356,-0.27545,0,BA.150,BA.270
CA_C0746,3.56624,0.79254,0.55404,BA.150,BA.270
CA_C0747,3.05242,0.04048,0,BA.150,BA.270
CA_C0748,1.84236,0.26253,0,BA.150,BA.270
CA_C0749,1.92576,0.06839,0,BA.150,BA.270
CA_C0750,0.94808,0.22924,0,BA.150,BA.270
CA_C0751,3.04785,0.00452,0,BA.150,BA.270
CA_C0752,1.63525,-0.07686,0,BA.150,BA.270
CA_C0753,1.911,0.04216,0,BA.150,BA.270
CA_C0754,1.28133,-0.62189,0,BA.150,BA.270
CA_C0755,1.60521,-0.15252,0,BA.150,BA.270
CA_C0756,1.66302,-0.31019,0,BA.150,BA.270
CA_C0757,1.75213,0.37257,0,BA.150,BA.270
CA_C0758,0.57951,0.52969,0,BA.150,BA.270
CA_C0759,1.26088,-0.17823,0,BA.150,BA.270
CA_C0760,1.40823,0.08425,0,BA.150,BA.270
CA_C0761,1.89629,-0.07962,0,BA.150,BA.270
CA_C0762,1.19281,0.27972,0,BA.150,BA.270
CA_C0763,2.23993,-0.34554,0,BA.150,BA.270
CA_C0764,2.94707,-0.12936,0,BA.150,BA.270
CA_C0765,1.86457,0.23678,0,BA.150,BA.270
CA_C0766,1.46223,0.19986,0,BA.150,BA.270
CA_C0767,2.35176,0.09633,0,BA.150,BA.270
CA_C0768,2.50681,-0.08127,0,BA.150,BA.270
CA_C0769,2.21218,0.2278,0,BA.150,BA.270
CA_C0770,1.89633,-0.00349,0,BA.150,BA.270
CA_C0771,2.22917,-0.25098,0,BA.150,BA.270
CA_C0772,1.60315,0.0554,0,BA.150,BA.270
CA_C0773,1.86458,0.1019,0,BA.150,BA.270
CA_C0774,2.00426,0.01739,0,BA.150,BA.270
CA_C0775,1.82477,0.07301,0,BA.150,BA.270
CA_C0776,2.03635,-0.13793,0,BA.150,BA.270
CA_C0777,1.88653,-0.25066,0,BA.150,BA.270
CA_C0778,2.40809,0.06299,0,BA.150,BA.270
CA_C0779,0.75512,0.09481,0,BA.150,BA.270
CA_C0780,1.40419,-1.53188,0,BA.150,BA.270
CA_C0781,1.62001,-0.58901,0,BA.150,BA.270
CA_C0782,1.01047,-0.24492,0,BA.150,BA.270
CA_C0783,2.02633,-0.3532,0,BA.150,BA.270
CA_C0784,2.40942,-0.33116,0,BA.150,BA.270
CA_C0785,0.68291,0.42284,0,BA.150,BA.270
CA_C0786,0.84321,-0.56699,0,BA.150,BA.270
CA_C0787,1.87411,-0.04465,0,BA.150,BA.270
CA_C0788,1.49911,0.74745,0,BA.150,BA.270
CA_C0789,1.3908,-0.12,0,BA.150,BA.270
CA_C0790,1.86978,-0.34148,0,BA.150,BA.270
CA_C0791,2.03085,0.02484,0,BA.150,BA.270
CA_C0792,2.91307,0.10128,0,BA.150,BA.270
CA_C0793,1.58472,-0.13513,0,BA.150,BA.270
CA_C0794,0.94081,-0.13087,0,BA.150,BA.270
CA_C0795,1.67854,-0.10424,0,BA.150,BA.270
CA_C0796,1.59429,-0.00504,0,BA.150,BA.270
CA_C0797,1.95071,-0.05341,0,BA.150,BA.270
CA_C0798,1.42462,-0.32273,0,BA.150,BA.270
CA_C0799,1.23659,-0.69613,0,BA.150,BA.270
CA_C0800,1.21914,-0.09487,0,BA.150,BA.270
CA_C0801,1.88399,0.02306,0,BA.150,BA.270
CA_C0802,1.45614,0.02263,0,BA.150,BA.270
CA_C0803,1.49784,-0.35501,0,BA.150,BA.270
CA_C0804,2.47533,-0.23917,0,BA.150,BA.270
CA_C0805,1.65043,-0.12618,0,BA.150,BA.270
CA_C0807,3.32304,-0.32607,0.04217,BA.150,BA.270
CA_C0808,1.01052,0.52145,0,BA.150,BA.270
CA_C0809,1.66187,0.07784,0,BA.150,BA.270
CA_C0810,1.6036,0.09042,0,BA.150,BA.270
CA_C0811,1.08207,0.12384,0,BA.150,BA.270
CA_C0812,1.28546,0.27016,0,BA.150,BA.270
CA_C0813,0.65002,-0.56411,0,BA.150,BA.270
CA_C0814,3.01469,-0.4099,0,BA.150,BA.270
CA_C0815,2.86827,0.07724,0,BA.150,BA.270
CA_C0816,2.7177,0.08886,0,BA.150,BA.270
CA_C0817,0.15546,0.01858,0,BA.150,BA.270
CA_C0818,1.526,-0.10672,0,BA.150,BA.270
CA_C0819,2.46514,-0.69961,0,BA.150,BA.270
CA_C0820,2.07379,-0.59679,0,BA.150,BA.270
CA_C0821,2.10529,0.0985,0,BA.150,BA.270
CA_C0822,2.17635,0.36793,0,BA.150,BA.270
CA_C0823,2.8704,0.2643,0,BA.150,BA.270
CA_C0824,1.35781,0.30274,0,BA.150,BA.270
CA_C0825,2.81546,0.1627,0,BA.150,BA.270
CA_C0826,2.51442,0.00782,0,BA.150,BA.270
CA_C0827,3.62235,-0.25472,0.03365,BA.150,BA.270
CA_C0828,0.45559,-0.50215,0,BA.150,BA.270
CA_C0829,1.47479,0.29859,0,BA.150,BA.270
CA_C0830,2.00308,-0.02993,0,BA.150,BA.270
CA_C0831,2.09869,0.6059,0,BA.150,BA.270
CA_C0832,2.46622,-0.25211,0,BA.150,BA.270
CA_C0833,1.48128,0.14481,0,BA.150,BA.270
CA_C0834,1.23103,0.48487,0,BA.150,BA.270
CA_C0835,1.52862,0.21327,0,BA.150,BA.270
CA_C0836,2.12479,-0.17793,0,BA.150,BA.270
CA_C0837,1.62025,0.56328,0,BA.150,BA.270
CA_C0838,1.28695,0.00434,0,BA.150,BA.270
CA_C0839,1.39809,-0.30481,0,BA.150,BA.270
CA_C0840,1.48346,-0.24732,0,BA.150,BA.270
CA_C0841,1.23498,-0.2092,0,BA.150,BA.270
CA_C0842,2.07811,-0.18978,0,BA.150,BA.270
CA_C0843,2.82162,-0.21883,0,BA.150,BA.270
CA_C0844,2.54972,-0.32454,0,BA.150,BA.270
CA_C0845,1.24419,-1.25787,0,BA.150,BA.270
CA_C0846,2.05325,-0.33747,0,BA.150,BA.270
CA_C0847,2.42341,0.18654,0,BA.150,BA.270
CA_C0848,2.30547,-0.04451,0,BA.150,BA.270
CA_C0849,2.137,-0.03711,0,BA.150,BA.270
CA_C0850,1.62327,-0.02863,0,BA.150,BA.270
CA_C0851,1.86581,0.14191,0,BA.150,BA.270
CA_C0852,0.64526,0.50087,0,BA.150,BA.270
CA_C0853,2.08864,0.65598,0,BA.150,BA.270
CA_C0854,1.98638,-0.38089,0,BA.150,BA.270
CA_C0855,1.62963,-0.10912,0,BA.150,BA.270
CA_C0856,2.36565,-0.11452,0,BA.150,BA.270
CA_C0857,1.5616,-0.16359,0,BA.150,BA.270
CA_C0858,1.62772,-0.45195,0,BA.150,BA.270
CA_C0859,1.76758,-0.46618,0,BA.150,BA.270
CA_C0860,1.95998,-0.11493,0,BA.150,BA.270
CA_C0861,2.14204,-0.44279,0,BA.150,BA.270
CA_C0862,1.6913,-0.25759,0,BA.150,BA.270
CA_C0863,2.1011,-0.4056,0,BA.150,BA.270
CA_C0864,1.73537,-0.12437,0,BA.150,BA.270
CA_C0865,1.65861,-0.02983,0,BA.150,BA.270
CA_C0866,1.65814,0.51415,0,BA.150,BA.270
CA_C0867,1.60036,0.26602,0,BA.150,BA.270
CA_C0868,2.0247,-0.06343,0,BA.150,BA.270
CA_C0869,3.14118,-0.27379,0,BA.150,BA.270
CA_C0870,1.99825,-0.60841,0,BA.150,BA.270
CA_C0871,2.00312,0.01527,0,BA.150,BA.270
CA_C0872,3.24286,-0.23687,0,BA.150,BA.270
CA_C0873,2.89742,-0.24371,0,BA.150,BA.270
CA_C0874,1.37875,0.07154,0,BA.150,BA.270
CA_C0875,2.35469,-0.39571,0,BA.150,BA.270
CA_C0876,2.36869,-0.09201,0,BA.150,BA.270
CA_C0877,3.38296,-0.19376,0.00569,BA.150,BA.270
CA_C0878,2.51256,-0.72138,0,BA.150,BA.270
CA_C0879,2.71657,-0.58452,0,BA.150,BA.270
CA_C0880,2.93266,-0.53045,0,BA.150,BA.270
CA_C0881,1.60627,-0.26539,0,BA.150,BA.270
CA_C0882,2.20331,-0.16624,0,BA.150,BA.270
CA_C0883,2.68635,-0.17741,0,BA.150,BA.270
CA_C0884,1.46986,0.00641,0,BA.150,BA.270
CA_C0885,2.21318,-0.00285,0,BA.150,BA.270
CA_C0886,1.47098,-0.16162,0,BA.150,BA.270
CA_C0887,2.39756,-0.21322,0,BA.150,BA.270
CA_C0888,2.69818,-0.21985,0,BA.150,BA.270
CA_C0889,1.49495,-0.25822,0,BA.150,BA.270
CA_C0890,2.01988,-0.26638,0,BA.150,BA.270
CA_C0891,1.70604,-0.23083,0,BA.150,BA.270
CA_C0892,3.3746,-0.6348,0.27547,BA.150,BA.270
CA_C0893,2.94731,-0.71697,0,BA.150,BA.270
CA_C0894,3.10705,-0.5882,0,BA.150,BA.270
CA_C0895,3.09285,-0.71233,0,BA.150,BA.270
CA_C0896,2.85005,-0.5962,0,BA.150,BA.270
CA_C0897,2.85546,-0.70549,0,BA.150,BA.270
CA_C0898,2.65802,-1.04007,0,BA.150,BA.270
CA_C0899,2.43245,-1.04894,0,BA.150,BA.270
CA_C0900,2.00302,0.09993,0,BA.150,BA.270
CA_C0901,2.62019,0.03752,0,BA.150,BA.270
CA_C0902,2.66051,0.72124,0,BA.150,BA.270
CA_C0903,2.88505,0.66419,0,BA.150,BA.270
CA_C0904,3.00532,-0.12654,0,BA.150,BA.270
CA_C0905,2.41233,-0.26544,0,BA.150,BA.270
CA_C0906,2.73338,-0.13047,0,BA.150,BA.270
CA_C0907,2.32035,-0.4109,0,BA.150,BA.270
CA_C0908,2.25143,-0.73719,0,BA.150,BA.270
CA_C0909,2.29119,-0.43887,0,BA.150,BA.270
CA_C0910,2.04906,-0.06814,0,BA.150,BA.270
CA_C0911,2.20314,0.17151,0,BA.150,BA.270
CA_C0912,2.08837,0.26115,0,BA.150,BA.270
CA_C0913,1.79268,0.26204,0,BA.150,BA.270
CA_C0914,0.94849,0.33476,0,BA.150,BA.270
CA_C0915,1.59446,0.37126,0,BA.150,BA.270
CA_C0916,1.75373,0.31963,0,BA.150,BA.270
CA_C0917,1.3384,0.29661,0,BA.150,BA.270
CA_C0918,1.31749,0.52715,0,BA.150,BA.270
CA_C0919,1.86924,0.5137,0,BA.150,BA.270
CA_C0920,2.09367,-0.20801,0,BA.150,BA.270
CA_C0921,1.73805,-0.66034,0,BA.150,BA.270
CA_C0922,0.63886,0.20629,0,BA.150,BA.270
CA_C0923,1.06871,-0.69522,0,BA.150,BA.270
CA_C0924,0.69459,-0.19022,0,BA.150,BA.270
CA_C0925,1.20584,0.48218,0,BA.150,BA.270
CA_C0926,0.74294,-0.08163,0,BA.150,BA.270
CA_C0927,0.76222,-0.9501,0,BA.150,BA.270
CA_C0928,0.81327,0.3549,0,BA.150,BA.270
CA_C0929,2.68736,-0.34392,0,BA.150,BA.270
CA_C0930,2.57893,-0.34293,0,BA.150,BA.270
CA_C0931,2.66314,-0.48482,0,BA.150,BA.270
CA_C0932,2.52021,-0.59183,0,BA.150,BA.270
CA_C0933,2.66186,-0.16364,0,BA.150,BA.270
CA_C0934,0.87034,-0.49906,0,BA.150,BA.270
CA_C0935,3.19219,-0.09694,0,BA.150,BA.270
CA_C0936,2.9083,-0.02491,0,BA.150,BA.270
CA_C0937,3.16445,-0.12044,0,BA.150,BA.270
CA_C0938,2.8943,-0.08794,0,BA.150,BA.270
CA_C0939,2.78998,-0.17342,0,BA.150,BA.270
CA_C0940,2.83019,0.04911,0,BA.150,BA.270
CA_C0941,3.05512,0.14459,0,BA.150,BA.270
CA_C0942,2.68365,0.28998,0,BA.150,BA.270
CA_C0943,2.44772,0.31681,0,BA.150,BA.270
CA_C0944,3.66179,0.12459,0.00569,BA.150,BA.270
CA_C0945,1.87941,0.89486,0,BA.150,BA.270
CA_C0946,2.34137,-0.29608,0,BA.150,BA.270
CA_C0947,2.19486,-0.14352,0,BA.150,BA.270
CA_C0948,2.36343,0.24778,0,BA.150,BA.270
CA_C0949,2.16148,0.18992,0,BA.150,BA.270
CA_C0950,2.31354,0.2785,0,BA.150,BA.270
CA_C0951,2.54041,0.08739,0,BA.150,BA.270
CA_C0952,1.58895,0.71815,0,BA.150,BA.270
CA_C0953,2.51278,0.19836,0,BA.150,BA.270
CA_C0954,2.75228,0.01801,0,BA.150,BA.270
CA_C0955,1.29192,-0.30759,0,BA.150,BA.270
CA_C0956,1.72549,-0.56873,0,BA.150,BA.270
CA_C0957,3.06686,0.05474,0,BA.150,BA.270
CA_C0958,3.09536,0.05907,0,BA.150,BA.270
