id,Logexp,foldchange,pval,condition,control
CA_C0553,1.84646,-0.63132,0.5632,75,270
CA_C0554,2.43243,-0.4221,0.53391,75,270
CA_C0555,3.64801,0.31992,0.45234,75,270
CA_C0556,2.89143,0.43972,1.14637,75,270
CA_C0557,2.06119,-0.06133,0.03558,75,270
CA_C0558,3.03162,-0.03731,0.02301,75,270
CA_C0559,1.96635,0.18801,0.20049,75,270
CA_C0560,2.30374,0.30351,0.33162,75,270
CA_C0561,3.10966,0.20834,0.13751,75,270
CA_C0562,1.25218,-0.54364,0,75,270
CA_C0563,1.48323,-0.46616,0,75,270
CA_C0564,1.59913,0.10228,0,75,270
CA_C0565,1.69259,0.03957,0.01392,75,270
CA_C0566,2.45441,-0.15803,0.08119,75,270
CA_C0567,2.67118,-0.13566,0.05665,75,270
CA_C0568,2.90901,0.20657,0.28128,75,270
CA_C0569,2.52301,0.11126,0.06056,75,270
CA_C0570,3.28996,0.44677,0.25686,75,270
CA_C0571,1.74195,0.32003,0.12349,75,270
CA_C0572,1.52203,0.7024,0,75,270
CA_C0573,2.02392,0.4049,0.30194,75,270
CA_C0574,2.2385,0.54451,0.50337,75,270
CA_C0577,2.31948,0.02567,0.01037,75,270
CA_C0578,3.54148,-1.0549,0.7817,75,270
CA_C0579,2.48689,-0.30895,0.05712,75,270
CA_C0580,2.24183,0.0547,0.0094,75,270
CA_C0581,2.61389,-0.2072,0.04144,75,270
CA_C0582,2.02211,-0.09467,0.08217,75,270
CA_C0583,2.04895,-0.31697,0.23328,75,270
CA_C0584,1.72558,-0.18849,0.12229,75,270
CA_C0585,2.28059,-0.07317,0.0797,75,270
CA_C0586,2.11773,0.16684,0.15928,75,270
CA_C0587,2.2925,0.25081,0.10634,75,270
CA_C0588,1.9705,0.33531,0.51507,75,270
CA_C0589,2.36841,-0.10398,0.08217,75,270
CA_C0590,3.30532,-1.14,0.90727,75,270
CA_C0591,2.85986,-1.31976,1.05841,75,270
CA_C0592,3.24043,-1.14146,0.78551,75,270
CA_C0593,2.79774,-1.22945,0.93118,75,270
CA_C0594,3.77422,0.13931,0.1339,75,270
CA_C0595,3.31602,0.16032,0.149,75,270
CA_C0596,2.29489,-0.38992,0.41769,75,270
CA_C0597,1.91921,-0.08521,0.04052,75,270
CA_C0598,1.86216,-0.23717,0.17691,75,270
CA_C0599,1.94024,-0.19835,0.15809,75,270
CA_C0600,2.19709,0.043,0.0219,75,270
CA_C0601,2.2779,-0.4342,0.40128,75,270
CA_C0602,2.8971,-0.31836,1.23859,75,270
CA_C0603,2.84096,-0.43563,0.63114,75,270
CA_C0604,1.93718,0.11948,0.05303,75,270
CA_C0605,1.96629,0.07681,0.05058,75,270
CA_C0606,2.64476,0.66239,1.01271,75,270
CA_C0607,2.78644,0.05823,0.06056,75,270
CA_C0608,2.88368,1.24981,1.57778,75,270
CA_C0609,2.52258,0.23064,0.1525,75,270
CA_C0610,1.81754,0.90718,0.92949,75,270
CA_C0611,1.81311,1.29413,1.45169,75,270
CA_C0612,1.97436,0.90155,0.53024,75,270
CA_C0613,1.19087,0.36296,0,75,270
CA_C0614,1.32173,0.2631,0,75,270
CA_C0616,1.2996,-0.01324,0,75,270
CA_C0617,2.25062,0.05714,0.03513,75,270
CA_C0618,1.18828,0.08947,0,75,270
CA_C0619,1.26019,0.52721,0,75,270
CA_C0620,1.18701,0.25824,0,75,270
CA_C0621,1.08205,0.15513,0,75,270
CA_C0622,1.32706,0.0409,0,75,270
CA_C0623,2.33875,-0.31497,0.05949,75,270
CA_C0625,3.08335,1.08447,2.61862,75,270
CA_C0626,2.86092,0.99288,0.68249,75,270
CA_C0627,2.88709,0.60606,0.36038,75,270
CA_C0628,2.25846,0.91196,1.17694,75,270
CA_C0629,2.14838,0.04501,0.02779,75,270
CA_C0630,3.14586,0.63183,1.1992,75,270
CA_C0631,2.08393,-0.06836,0.03558,75,270
CA_C0632,2.11805,0.60627,0.80715,75,270
CA_C0633,2.22235,0.21742,0.17049,75,270
CA_C0634,3.19194,0.94476,3.69367,75,270
CA_C0635,3.33795,0.05675,0.02847,75,270
CA_C0636,2.91912,0.00393,0.0055,75,270
CA_C0637,3.14806,0.06086,0.05708,75,270
CA_C0638,2.69633,-0.37859,0.54225,75,270
CA_C0639,2.15127,-0.25194,0.11378,75,270
CA_C0640,2.53966,-0.14611,0.08867,75,270
CA_C0641,2.65902,0.02549,0.01338,75,270
CA_C0642,2.53372,0.02721,0.01683,75,270
CA_C0643,0.76557,0.50701,0,75,270
CA_C0644,1.86304,0.57294,0.81352,75,270
CA_C0645,1.87797,0.56097,0.82347,75,270
CA_C0646,3.24172,0.71056,1.4609,75,270
CA_C0647,1.52846,-0.10095,0,75,270
CA_C0648,2.33851,0.12121,0.08373,75,270
CA_C0649,1.90511,0.05416,0.03023,75,270
CA_C0650,2.0622,0.04045,0.01655,75,270
CA_C0651,2.22941,-0.09971,0.04564,75,270
CA_C0652,1.87105,0.05027,0.02779,75,270
CA_C0653,2.61488,-0.16948,0.30558,75,270
CA_C0654,2.79178,-0.04832,0.02458,75,270
CA_C0655,1.88192,-0.7688,0.83537,75,270
CA_C0656,1.99881,-0.16266,0.13615,75,270
CA_C0658,3.35236,0.0911,0.02787,75,270
CA_C0659,3.06615,-0.13554,0.05303,75,270
CA_C0660,3.19031,-0.37226,0.33396,75,270
CA_C0661,3.47191,-0.28131,0.20049,75,270
CA_C0662,2.6743,-0.54568,0.46527,75,270
CA_C0663,2.49043,-0.55347,0.35515,75,270
CA_C0664,2.42452,-0.81577,1.0023,75,270
CA_C0665,2.37328,-0.56017,0.5441,75,270
CA_C0666,2.25151,-0.56657,0.46846,75,270
CA_C0667,2.5036,-0.61894,0.70285,75,270
CA_C0668,2.31512,-0.79655,0.73751,75,270
CA_C0669,1.5683,-0.059,0,75,270
CA_C0670,0.62096,0.57155,0,75,270
CA_C0671,0.72454,1.03259,0,75,270
CA_C0672,2.25251,-0.02249,0.01101,75,270
CA_C0673,1.84392,-0.08152,0.02781,75,270
CA_C0674,2.15361,-0.14337,0.10129,75,270
CA_C0675,2.19669,-0.50361,0.55242,75,270
CA_C0676,2.6914,0.84716,0.80064,75,270
CA_C0677,2.30939,0.37567,0.2946,75,270
CA_C0678,1.9899,0.51851,0.69659,75,270
CA_C0679,2.79346,0.39094,0.82347,75,270
CA_C0680,2.45063,0.24824,0.20842,75,270
CA_C0681,2.69386,-0.4559,0.69155,75,270
CA_C0682,2.53543,1.96586,4.92019,75,270
CA_C0683,2.57105,0.13,0.17691,75,270
CA_C0685,2.54516,0.26381,0.20425,75,270
CA_C0686,1.73212,0.81823,0.70955,75,270
CA_C0687,2.88805,0.21558,0.16329,75,270
CA_C0688,2.7271,0.05034,0.0384,75,270
CA_C0689,2.62914,0.11872,0.09772,75,270
CA_C0690,2.73829,0.39828,0.50337,75,270
CA_C0691,2.17568,0.30594,0.73566,75,270
CA_C0692,2.02856,-0.10227,0.06072,75,270
CA_C0693,2.25415,0.03417,0.01509,75,270
CA_C0694,1.78837,0.1394,0.08119,75,270
CA_C0695,1.79345,0.00825,0.00437,75,270
CA_C0696,1.75862,0.06635,0.0426,75,270
CA_C0697,0.98362,-0.12001,0,75,270
CA_C0698,2.17259,0.30046,0.15662,75,270
CA_C0699,2.16023,0.03855,0.03779,75,270
CA_C0700,2.70623,0.18137,0.13517,75,270
CA_C0701,3.03645,0.06652,0.06338,75,270
CA_C0702,3.02418,0.62983,1.0567,75,270
CA_C0703,2.63035,0.58406,0.7817,75,270
CA_C0704,2.62547,0.59184,0.81352,75,270
CA_C0705,2.71107,0.49244,0.48427,75,270
CA_C0706,2.19954,0.05032,0.03575,75,270
CA_C0707,2.25331,0.13465,0.08198,75,270
CA_C0708,3.41159,0.47551,0.48417,75,270
CA_C0709,3.82521,0.5507,0.99461,75,270
CA_C0710,3.62575,0.39668,0.64982,75,270
CA_C0711,3.66383,0.37563,0.56723,75,270
CA_C0712,3.76119,0.35764,0.5897,75,270
CA_C0713,3.57531,-0.36537,0.66533,75,270
CA_C0714,2.82299,0.14059,0.11298,75,270
CA_C0715,3.14599,-0.48728,0.81895,75,270
CA_C0716,2.43432,-0.32138,0.24641,75,270
CA_C0717,2.35659,-0.3365,0.33741,75,270
CA_C0718,2.23479,0.48795,0.80064,75,270
CA_C0719,1.59142,-0.03087,0,75,270
CA_C0720,1.69234,-0.11323,0.05298,75,270
CA_C0722,0.90165,-0.44706,0,75,270
CA_C0723,1.49967,0.23475,0,75,270
CA_C0724,1.36848,0.51639,0,75,270
CA_C0725,1.6055,0.51265,0,75,270
CA_C0726,0.96222,0.32897,0,75,270
CA_C0727,3.41313,0.5466,0.60438,75,270
CA_C0728,2.88464,0.31281,0.48427,75,270
CA_C0729,2.21935,0.01347,0.01101,75,270
CA_C0730,2.10405,-0.05988,0.02847,75,270
CA_C0731,1.51149,0.02713,0,75,270
CA_C0732,0.74723,0.06594,0,75,270
CA_C0733,1.2187,0.08455,0,75,270
CA_C0734,1.50138,-0.2116,0,75,270
CA_C0735,1.33387,0.03352,0,75,270
CA_C0736,1.61096,0.15235,0.13418,75,270
CA_C0737,1.3344,0.17474,0,75,270
CA_C0738,1.87581,-0.39716,0.37755,75,270
CA_C0739,2.33749,-0.09954,0.06056,75,270
CA_C0740,1.06606,-0.22055,0,75,270
CA_C0741,1.96918,0.16458,0.16549,75,270
CA_C0742,1.88028,-0.26563,0.22476,75,270
CA_C0743,2.12502,0.05021,0.02869,75,270
CA_C0744,2.78508,1.0834,2.18874,75,270
CA_C0745,2.08356,0.14728,0.1279,75,270
CA_C0746,3.56624,1.00048,2.1885,75,270
CA_C0747,3.05242,-0.03793,0.04112,75,270
CA_C0748,1.84236,-0.00108,0.00038,75,270
CA_C0749,1.92576,0.36924,0.33396,75,270
CA_C0750,0.94808,0.38088,0,75,270
CA_C0751,3.04785,-0.07227,0.0219,75,270
CA_C0752,1.63525,0.75741,0.74927,75,270
CA_C0753,1.911,0.6597,1.11084,75,270
CA_C0754,1.28133,0.56523,0,75,270
CA_C0755,1.60521,0.21226,0,75,270
CA_C0756,1.66302,-0.02252,0.01101,75,270
CA_C0757,1.75213,0.09354,0.03412,75,270
CA_C0758,0.57951,0.36993,0,75,270
CA_C0759,1.26088,-0.51577,0,75,270
CA_C0760,1.40823,-0.2246,0,75,270
CA_C0761,1.89629,0.08251,0.04171,75,270
CA_C0762,1.19281,0.60276,0,75,270
CA_C0763,2.23993,-0.04232,0.02458,75,270
CA_C0764,2.94707,-0.34515,0.74042,75,270
CA_C0765,1.86457,-0.08162,0.04921,75,270
CA_C0766,1.46223,0.0392,0,75,270
CA_C0767,2.35176,0.28934,0.34078,75,270
CA_C0768,2.50681,0.33078,0.4508,75,270
CA_C0769,2.21218,-0.02701,0.01509,75,270
CA_C0770,1.89633,-0.14694,0.06372,75,270
CA_C0771,2.22917,0.01465,0.00628,75,270
CA_C0772,1.60315,0.21329,0,75,270
CA_C0773,1.86458,0.33554,0.46846,75,270
CA_C0774,2.00426,0.09176,0.05297,75,270
CA_C0775,1.82477,-0.15448,0.08531,75,270
CA_C0776,2.03635,-0.15873,0.08198,75,270
CA_C0777,1.88653,-0.10186,0.05962,75,270
CA_C0778,2.40809,-0.205,0.44734,75,270
CA_C0779,0.75512,0.55084,0,75,270
CA_C0780,1.40419,-0.00746,0,75,270
CA_C0781,1.62001,-0.3399,0.2007,75,270
CA_C0782,1.01047,-0.18055,0,75,270
CA_C0783,2.02633,0.11327,0.08219,75,270
CA_C0784,2.40942,0.16977,0.15181,75,270
CA_C0785,0.68291,-0.49823,0,75,270
CA_C0786,0.84321,-1.06127,0,75,270
CA_C0787,1.87411,-0.09678,0.02869,75,270
CA_C0788,1.49911,0.16977,0,75,270
CA_C0789,1.3908,0.03384,0,75,270
CA_C0790,1.86978,0.63224,0.66411,75,270
CA_C0791,2.03085,0.44287,0.62536,75,270
CA_C0792,2.91307,-0.11746,0.08977,75,270
CA_C0793,1.58472,-0.05798,0,75,270
CA_C0794,0.94081,0.2815,0,75,270
CA_C0795,1.67854,-0.10979,0.06602,75,270
CA_C0796,1.59429,0.44169,0,75,270
CA_C0797,1.95071,0.51836,0.9613,75,270
CA_C0798,1.42462,0.30171,0,75,270
CA_C0799,1.23659,0.24288,0,75,270
CA_C0800,1.21914,0.11835,0,75,270
CA_C0801,1.88399,0.37053,0.66636,75,270
CA_C0802,1.45614,0.0411,0,75,270
CA_C0803,1.49784,0.14973,0,75,270
CA_C0804,2.47533,0.32561,0.29108,75,270
CA_C0805,1.65043,0.09819,0.05058,75,270
CA_C0807,3.32304,0.27701,0.19081,75,270
CA_C0808,1.01052,-0.09876,0,75,270
CA_C0809,1.66187,-0.62613,0.33685,75,270
CA_C0810,1.6036,-0.52373,0,75,270
CA_C0811,1.08207,-0.8323,0,75,270
CA_C0812,1.28546,-0.79829,0,75,270
CA_C0813,0.65002,0.30922,0,75,270
CA_C0814,3.01469,0.50004,0.66675,75,270
CA_C0815,2.86827,0.18188,0.21014,75,270
CA_C0816,2.7177,0.09816,0.12828,75,270
CA_C0817,0.15546,2.72264,0,75,270
CA_C0818,1.526,0.12204,0,75,270
CA_C0819,2.46514,0.18384,0.26448,75,270
CA_C0820,2.07379,-0.37649,0.74521,75,270
CA_C0821,2.10529,0.09958,0.054,75,270
CA_C0822,2.17635,0.18306,0.22422,75,270
CA_C0823,2.8704,0.12456,0.10129,75,270
CA_C0824,1.35781,0.134,0,75,270
CA_C0825,2.81546,0.42744,0.62536,75,270
CA_C0826,2.51442,0.47791,0.67274,75,270
CA_C0827,3.62235,0.10256,0.06056,75,270
CA_C0828,0.45559,1.4172,0,75,270
CA_C0829,1.47479,0.21719,0,75,270
CA_C0830,2.00308,-0.23309,0.18688,75,270
CA_C0831,2.09869,-0.04544,0.0257,75,270
CA_C0832,2.46622,-0.04027,0.01349,75,270
CA_C0833,1.48128,-0.51758,0,75,270
CA_C0834,1.23103,-0.02271,0,75,270
CA_C0835,1.52862,-0.36491,0,75,270
CA_C0836,2.12479,-0.00211,0.00038,75,270
CA_C0837,1.62025,0.42367,0.71027,75,270
CA_C0838,1.28695,0.56006,0,75,270
CA_C0839,1.39809,0.47957,0,75,270
CA_C0840,1.48346,0.1526,0,75,270
CA_C0841,1.23498,0.13709,0,75,270
CA_C0842,2.07811,0.19008,0.07354,75,270
CA_C0843,2.82162,-0.31821,0.63148,75,270
CA_C0844,2.54972,-0.27821,0.50257,75,270
CA_C0845,1.24419,-0.0799,0,75,270
CA_C0846,2.05325,-0.45625,0.21869,75,270
CA_C0847,2.42341,0.72038,0.92949,75,270
CA_C0848,2.30547,0.79922,0.95907,75,270
CA_C0849,2.137,0.53519,0.81352,75,270
CA_C0850,1.62327,-0.14202,0.06675,75,270
CA_C0851,1.86581,-0.05832,0.02781,75,270
CA_C0852,0.64526,-1.54962,0,75,270
CA_C0853,2.08864,-0.49838,0.23426,75,270
CA_C0854,1.98638,0.25003,0.32168,75,270
CA_C0855,1.62963,0.2737,0.26448,75,270
CA_C0856,2.36565,-0.14157,0.13224,75,270
CA_C0857,1.5616,0.28192,0,75,270
CA_C0858,1.62772,-0.10285,0.06179,75,270
CA_C0859,1.76758,0.12218,0.07421,75,270
CA_C0860,1.95998,-0.22372,0.24304,75,270
CA_C0861,2.14204,-0.33411,0.71631,75,270
CA_C0862,1.6913,-0.16396,0.1118,75,270
CA_C0863,2.1011,-0.31067,0.52201,75,270
CA_C0864,1.73537,-0.07762,0.05387,75,270
CA_C0865,1.65861,-0.17567,0.08792,75,270
CA_C0866,1.65814,-0.05676,0.02674,75,270
CA_C0867,1.60036,-0.07614,0,75,270
CA_C0868,2.0247,-0.03451,0.0214,75,270
CA_C0869,3.14118,0.24562,0.29267,75,270
CA_C0870,1.99825,0.20246,0.11223,75,270
CA_C0871,2.00312,0.31603,0.27763,75,270
CA_C0872,3.24286,0.38248,0.40455,75,270
CA_C0873,2.89742,0.19667,0.15846,75,270
CA_C0874,1.37875,0.50165,0,75,270
CA_C0875,2.35469,0.22905,0.18062,75,270
CA_C0876,2.36869,-0.10061,0.07357,75,270
CA_C0877,3.38296,-0.07404,0.05058,75,270
CA_C0878,2.51256,0.74045,0.4018,75,270
CA_C0879,2.71657,0.37432,0.13517,75,270
CA_C0880,2.93266,0.10969,0.02752,75,270
CA_C0881,1.60627,0.44529,0.59495,75,270
CA_C0882,2.20331,-0.02265,0.00953,75,270
CA_C0883,2.68635,0.54715,0.72343,75,270
CA_C0884,1.46986,-0.24843,0,75,270
CA_C0885,2.21318,0.51946,1.07673,75,270
CA_C0886,1.47098,0.06322,0,75,270
CA_C0887,2.39756,-0.17679,0.08217,75,270
CA_C0888,2.69818,0.34543,0.59327,75,270
CA_C0889,1.49495,-0.22736,0,75,270
CA_C0890,2.01988,0.09973,0.04911,75,270
CA_C0891,1.70604,-0.34343,0.35106,75,270
CA_C0892,3.3746,0.53269,0.68065,75,270
CA_C0893,2.94731,0.38348,0.40457,75,270
CA_C0894,3.10705,-0.03212,0.01225,75,270
CA_C0895,3.09285,0.07449,0.03412,75,270
CA_C0896,2.85005,0.16658,0.07421,75,270
CA_C0897,2.85546,0.02394,0.0094,75,270
CA_C0898,2.65802,0.10994,0.05297,75,270
CA_C0899,2.43245,0.28231,0.14671,75,270
CA_C0900,2.00302,-0.31161,0.52412,75,270
CA_C0901,2.62019,0.33105,0.38217,75,270
CA_C0902,2.66051,-0.50125,0.32445,75,270
CA_C0903,2.88505,-0.48144,0.46055,75,270
CA_C0904,3.00532,-0.23306,0.37944,75,270
CA_C0905,2.41233,-0.2591,0.31574,75,270
CA_C0906,2.73338,-0.17453,0.13517,75,270
CA_C0907,2.32035,-0.08454,0.07694,75,270
CA_C0908,2.25143,0.58677,0.62334,75,270
CA_C0909,2.29119,0.09129,0.04953,75,270
CA_C0910,2.04906,0.10097,0.05058,75,270
CA_C0911,2.20314,-0.08901,0.05093,75,270
CA_C0912,2.08837,-0.13926,0.09236,75,270
CA_C0913,1.79268,-0.07622,0.05372,75,270
CA_C0914,0.94849,-0.57093,0,75,270
CA_C0915,1.59446,-0.37002,0,75,270
CA_C0916,1.75373,0.03124,0.01591,75,270
CA_C0917,1.3384,-0.04262,0,75,270
CA_C0918,1.31749,-0.1919,0,75,270
CA_C0919,1.86924,0.04448,0.0219,75,270
CA_C0920,2.09367,-0.12313,0.06056,75,270
CA_C0921,1.73805,-0.19597,0.1905,75,270
CA_C0922,0.63886,0.26338,0,75,270
CA_C0923,1.06871,-0.14725,0,75,270
CA_C0924,0.69459,-0.02351,0,75,270
CA_C0925,1.20584,-0.10186,0,75,270
CA_C0926,0.74294,-0.73175,0,75,270
CA_C0927,0.76222,0.33077,0,75,270
CA_C0928,0.81327,-0.18487,0,75,270
CA_C0929,2.68736,0.04266,0.00628,75,270
CA_C0930,2.57893,0.08441,0.01101,75,270
CA_C0931,2.66314,0.58149,0.11814,75,270
CA_C0932,2.52021,-0.9598,0.45899,75,270
CA_C0933,2.66186,-2.49854,1.23278,75,270
CA_C0934,0.87034,0.27487,0,75,270
CA_C0935,3.19219,0.346,0.39255,75,270
CA_C0936,2.9083,0.54154,0.35296,75,270
CA_C0937,3.16445,0.69441,0.86429,75,270
CA_C0938,2.8943,0.80297,0.93091,75,270
CA_C0939,2.78998,0.69381,0.63114,75,270
CA_C0940,2.83019,0.75923,0.53248,75,270
CA_C0941,3.05512,0.73489,0.57553,75,270
CA_C0942,2.68365,0.57813,0.32028,75,270
CA_C0943,2.44772,0.82808,0.75831,75,270
CA_C0944,3.66179,0.67111,1.38127,75,270
CA_C0945,1.87941,-1.4473,4.43936,75,270
CA_C0946,2.34137,-0.39252,0.4636,75,270
CA_C0947,2.19486,-0.00167,0.00038,75,270
CA_C0948,2.36343,0.01055,0.00501,75,270
CA_C0949,2.16148,-0.11568,0.06675,75,270
CA_C0950,2.31354,-0.04588,0.02787,75,270
CA_C0951,2.54041,-0.0346,0.018,75,270
CA_C0952,1.58895,-0.95168,0,75,270
CA_C0953,2.51278,-0.15725,0.08867,75,270
CA_C0954,2.75228,0.0518,0.04387,75,270
CA_C0955,1.29192,0.32294,0,75,270
CA_C0956,1.72549,0.75118,0.46623,75,270
CA_C0957,3.06686,-0.11241,0.07666,75,270
CA_C0958,3.09536,-0.17138,0.18435,75,270
CA_C0959,3.19402,-0.44147,0.63114,75,270
CA_C0960,1.09619,0.58101,0,75,270
CA_C0961,2.5497,0.378,0.78302,75,270
CA_C0962,2.81892,0.37482,0.69182,75,270
CA_C0963,3.01082,0.55975,0.51054,75,270
CA_C0964,1.91564,0.24384,0.14671,75,270
CA_C0965,2.66988,0.07181,0.04564,75,270
CA_C0966,2.66192,0.31196,0.37516,75,270
CA_C0967,2.58094,0.06376,0.02983,75,270
CA_C0968,1.66537,-0.55859,0.5995,75,270
CA_C0969,1.9189,0.01963,0.01012,75,270
CA_C0970,3.02949,-0.01642,0.00482,75,270
CA_C0971,3.39538,0.08106,0.02752,75,270
CA_C0972,3.11235,-0.04071,0.01131,75,270
CA_C0973,3.49895,-0.0774,0.01453,75,270
CA_C0974,3.43657,-0.23013,0.04436,75,270
CA_C0975,2.97833,-0.02474,0.00741,75,270
CA_C0976,2.43099,0.34292,0.28704,75,270
CA_C0977,2.69051,0.486,0.45509,75,270
CA_C0978,2.70656,0.14963,0.08272,75,270
CA_C0979,2.53417,-0.0085,0.00494,75,270
CA_C0980,3.47596,0.23161,0.22097,75,270
CA_C0981,3.07532,0.22252,0.26195,75,270
CA_C0982,0.99824,-1.00192,0,75,270
CA_C0983,2.52866,0.69468,1.65615,75,270
CA_C0984,3.24538,-1.21099,0.75831,75,270
CA_C0985,2.99307,-0.81764,0.44741,75,270
CA_C0986,3.28952,-0.95615,0.48355,75,270
CA_C0987,2.53134,-0.8954,0.65212,75,270
CA_C0988,2.41006,-0.90107,0.60586,75,270
CA_C0989,1.91885,-1.09313,1.0019,75,270
CA_C0990,3.43266,0.1844,0.24723,75,270
CA_C0991,1.96257,-0.03362,0.01435,75,270
CA_C0992,2.01006,0.02762,0.00884,75,270
CA_C0993,2.66581,0.63642,1.34285,75,270
CA_C0994,1.60518,-0.49227,0,75,270
CA_C0995,2.15586,-0.50024,0.69845,75,270
CA_C0996,2.59378,-0.2591,0.18584,75,270
CA_C0997,2.42612,-0.33149,0.56746,75,270
CA_C0998,3.28935,-0.28222,0.15846,75,270
CA_C0999,3.24016,-0.18025,0.08217,75,270
CA_C1000,2.38806,-0.17407,0.07382,75,270
CA_C1001,2.46333,-0.03249,0.01356,75,270
CA_C1002,2.71886,-0.17121,0.15846,75,270
CA_C1003,1.78308,0.02593,0.00943,75,270
CA_C1004,1.98996,-0.23268,0.30666,75,270
CA_C1005,1.46317,0.04475,0,75,270
CA_C1006,1.88275,0.0863,0.05092,75,270
CA_C1007,1.87251,0.56674,1.34682,75,270
CA_C1008,1.20664,-0.65556,0,75,270
CA_C1009,2.17732,0.4668,0.47033,75,270
CA_C1010,3.34124,0.49784,0.76191,75,270
CA_C1011,0.55133,0.25767,0,75,270
CA_C1012,0.30827,-0.19365,0,75,270
CA_C1013,2.92851,-0.00676,0.00459,75,270
CA_C1014,2.79547,-0.15634,0.13751,75,270
CA_C1015,2.56181,0.12919,0.21272,75,270
CA_C1016,2.7516,0.35072,0.45217,75,270
CA_C1017,0.86669,-0.46747,0,75,270
CA_C1018,2.12607,-0.17679,0.20591,75,270
CA_C1019,1.90622,-0.1245,0.08746,75,270
CA_C1020,1.67626,-1.22131,1.68881,75,270
CA_C1021,2.36177,-0.13668,0.17479,75,270
CA_C1022,2.59138,0.08404,0.05635,75,270
CA_C1023,3.05024,-0.20999,0.21986,75,270
CA_C1024,3.22423,-0.21846,0.27224,75,270
CA_C1025,2.97328,-0.08423,0.10212,75,270
CA_C1026,2.59146,0.13825,0.05863,75,270
CA_C1027,3.9596,0.12111,0.10866,75,270
CA_C1028,2.0676,0.33524,0.29028,75,270
CA_C1029,2.26353,-0.17145,0.07684,75,270
CA_C1030,1.87184,-0.0186,0.00628,75,270
CA_C1031,2.72173,-0.10862,0.0883,75,270
CA_C1032,1.76669,-0.09095,0.0384,75,270
CA_C1033,2.84418,-0.14926,0.05868,75,270
CA_C1034,2.87033,-0.09884,0.07694,75,270
CA_C1035,1.86121,-0.33842,0.40524,75,270
CA_C1036,3.09371,0.26864,0.78551,75,270
CA_C1037,2.49725,-0.20215,0.17479,75,270
CA_C1038,2.28545,0.60419,1.26476,75,270
CA_C1039,2.00866,-0.37268,0.23372,75,270
CA_C1040,2.13333,0.20342,0.18448,75,270
CA_C1041,3.08709,-0.06574,0.02186,75,270
CA_C1042,2.39558,-0.03125,0.01012,75,270
CA_C1043,2.97939,-0.8044,0.66647,75,270
CA_C1044,2.71055,-0.0873,0.04578,75,270
CA_C1045,2.29112,0.12282,0.05551,75,270
CA_C1046,1.91206,0.12774,0.10129,75,270
CA_C1047,3.50432,-1.13463,1.1992,75,270
CA_C1048,1.82103,-0.01103,0.0053,75,270
CA_C1049,2.28945,-0.21105,0.20592,75,270
CA_C1050,2.738,-0.0906,0.05303,75,270
CA_C1051,2.8833,-0.11607,0.09211,75,270
CA_C1052,2.99938,-0.10854,0.11877,75,270
CA_C1053,2.72162,-0.23076,0.26448,75,270
CA_C1054,2.17745,0.18001,0.08977,75,270
CA_C1055,1.99563,-0.35471,0.63148,75,270
CA_C1056,1.64747,-0.04037,0.00884,75,270
CA_C1057,1.62976,0.32452,0.40455,75,270
CA_C1058,1.36061,0.05301,0,75,270
CA_C1060,1.01607,-0.30627,0,75,270
CA_C1061,0.41919,-0.68722,0,75,270
CA_C1062,1.46912,0.15885,0,75,270
CA_C1063,2.17554,-0.02684,0.00972,75,270
CA_C1064,2.13319,-0.02853,0.02068,75,270
CA_C1065,1.98798,-0.05238,0.0302,75,270
CA_C1066,1.24412,0.60158,0,75,270
CA_C1067,0.96307,-0.17681,0,75,270
CA_C1068,0.6033,-0.59992,0,75,270
CA_C1070,0.10351,1.43143,0,75,270
CA_C1071,0.04833,-7.35261,0,75,270
CA_C1072,3.40217,-0.12902,0.09211,75,270
CA_C1073,2.72941,-0.11072,0.06208,75,270
CA_C1074,2.75119,-0.0267,0.00972,75,270
CA_C1075,1.65485,-0.11202,0.05387,75,270
CA_C1076,1.68107,0.0106,0.0053,75,270
CA_C1077,2.03879,-0.02782,0.02576,75,270
CA_C1078,2.68654,0.41824,0.4018,75,270
CA_C1079,2.71457,0.17583,0.10844,75,270
CA_C1080,2.76764,0.29397,0.51688,75,270
CA_C1081,2.67254,0.12959,0.12776,75,270
CA_C1082,1.53421,0.39107,0,75,270
CA_C1083,1.74417,0.17368,0.11478,75,270
CA_C1084,1.45811,-0.02117,0,75,270
CA_C1085,2.03052,-0.22438,0.16641,75,270
CA_C1086,1.77503,-0.03602,0.01511,75,270
CA_C1088,2.83747,0.52992,0.85232,75,270
CA_C1089,3.0008,0.11478,0.11877,75,270
CA_C1090,2.40071,0.13224,0.15846,75,270
CA_C1091,3.20971,0.05623,0.06056,75,270
CA_C1092,2.52942,0.03021,0.01589,75,270
CA_C1093,1.27951,-0.8373,0,75,270
CA_C1094,0.53313,-0.10182,0,75,270
CA_C1095,2.2682,-0.17266,0.18489,75,270
CA_C1096,2.34753,-0.25365,0.78603,75,270
CA_C1097,1.91398,0.23248,0.1566,75,270
CA_C1098,2.99985,-0.2637,0.50257,75,270
CA_C1099,2.52498,-0.3766,0.97256,75,270
CA_C1100,2.62192,-0.20593,0.57427,75,270
CA_C1102,3.13216,-0.09399,0.06966,75,270
CA_C1103,2.13044,-0.13735,0.12157,75,270
CA_C1104,1.2327,1.01505,0,75,270
CA_C1105,0.72529,1.72637,0,75,270
CA_C1106,0.56216,0.68366,0,75,270
