id,Logexp,foldchange,pval,condition,control
CA_C0992,2.01006,-0.16282,0.00144,BA.150,BuOH.150
CA_C0993,2.66581,-0.51881,0.00144,BA.150,BuOH.150
CA_C0994,1.60518,0.03571,0.00091,BA.150,BuOH.150
CA_C0995,2.15586,0.02604,0.00091,BA.150,BuOH.150
CA_C0996,2.59378,0.11333,0.00144,BA.150,BuOH.150
CA_C0997,2.42612,-0.18639,0.00144,BA.150,BuOH.150
CA_C0998,3.28935,-0.30825,0.00144,BA.150,BuOH.150
CA_C0999,3.24016,-0.48806,0.00144,BA.150,BuOH.150
CA_C1000,2.38806,-0.48977,0.00144,BA.150,BuOH.150
CA_C1001,2.46333,-0.12777,0.00144,BA.150,BuOH.150
CA_C1002,2.71886,0.02006,0.00091,BA.150,BuOH.150
CA_C1003,1.78308,0.40437,0.00144,BA.150,BuOH.150
CA_C1004,1.98996,-0.08052,0.00144,BA.150,BuOH.150
CA_C1005,1.46317,0.11339,0.00144,BA.150,BuOH.150
CA_C1006,1.88275,-0.23861,0.00144,BA.150,BuOH.150
CA_C1007,1.87251,-0.36441,0.00144,BA.150,BuOH.150
CA_C1008,1.20664,-0.27508,0.00144,BA.150,BuOH.150
CA_C1009,2.17732,0.29381,0.00144,BA.150,BuOH.150
CA_C1010,3.34124,-0.09377,0.00144,BA.150,BuOH.150
CA_C1011,0.55133,0.26793,0,BA.150,BuOH.150
CA_C1012,0.30827,-0.32025,0,BA.150,BuOH.150
CA_C1013,2.92851,0.01773,0.00091,BA.150,BuOH.150
CA_C1014,2.79547,0.12169,0.00144,BA.150,BuOH.150
CA_C1015,2.56181,-0.05237,0.00144,BA.150,BuOH.150
CA_C1016,2.7516,-0.41901,0.00144,BA.150,BuOH.150
CA_C1017,0.86669,0.22,0.00144,BA.150,BuOH.150
CA_C1018,2.12607,0.10173,0.00144,BA.150,BuOH.150
CA_C1019,1.90622,0.12182,0.00144,BA.150,BuOH.150
CA_C1020,1.67626,1.27065,0.31785,BA.150,BuOH.150
CA_C1021,2.36177,0.29178,0.00144,BA.150,BuOH.150
CA_C1022,2.59138,-0.0537,0.00144,BA.150,BuOH.150
CA_C1023,3.05024,-0.01993,0.00091,BA.150,BuOH.150
CA_C1024,3.22423,0.02032,0.00091,BA.150,BuOH.150
CA_C1025,2.97328,0.02655,0.00091,BA.150,BuOH.150
CA_C1026,2.59146,0.46073,0.00144,BA.150,BuOH.150
CA_C1027,3.9596,-0.40025,0.00144,BA.150,BuOH.150
CA_C1028,2.0676,-0.09655,0.00144,BA.150,BuOH.150
CA_C1029,2.26353,0.38303,0.00144,BA.150,BuOH.150
CA_C1030,1.87184,0.2609,0.00144,BA.150,BuOH.150
CA_C1031,2.72173,0.27765,0.00144,BA.150,BuOH.150
CA_C1032,1.76669,0.32403,0.00144,BA.150,BuOH.150
CA_C1033,2.84418,0.0195,0.00046,BA.150,BuOH.150
CA_C1034,2.87033,-0.15807,0.00144,BA.150,BuOH.150
CA_C1035,1.86121,0.18404,0.00144,BA.150,BuOH.150
CA_C1036,3.09371,-0.00846,0.00046,BA.150,BuOH.150
CA_C1037,2.49725,-0.21797,0.00144,BA.150,BuOH.150
CA_C1038,2.28545,-0.46923,0.00144,BA.150,BuOH.150
CA_C1039,2.00866,0.38849,0.00144,BA.150,BuOH.150
CA_C1040,2.13333,-0.06647,0.00144,BA.150,BuOH.150
CA_C1041,3.08709,0.30071,0.00144,BA.150,BuOH.150
CA_C1042,2.39558,0.18817,0.00144,BA.150,BuOH.150
CA_C1043,2.97939,1.19422,0.12605,BA.150,BuOH.150
CA_C1044,2.71055,0.38714,0.00144,BA.150,BuOH.150
CA_C1045,2.29112,-0.24712,0.00144,BA.150,BuOH.150
CA_C1046,1.91206,-0.38835,0.00144,BA.150,BuOH.150
CA_C1047,3.50432,-0.76377,0.00144,BA.150,BuOH.150
CA_C1048,1.82103,-0.52005,0.00144,BA.150,BuOH.150
CA_C1049,2.28945,-0.06933,0.00144,BA.150,BuOH.150
CA_C1050,2.738,-0.34951,0.00144,BA.150,BuOH.150
CA_C1051,2.8833,0.28462,0.00144,BA.150,BuOH.150
CA_C1052,2.99938,0.19654,0.00144,BA.150,BuOH.150
CA_C1053,2.72162,0.65493,0.09364,BA.150,BuOH.150
CA_C1054,2.17745,-0.57035,0.00144,BA.150,BuOH.150
CA_C1055,1.99563,0.03122,0.00091,BA.150,BuOH.150
CA_C1056,1.64747,0.34765,0.00144,BA.150,BuOH.150
CA_C1057,1.62976,-0.25324,0.00144,BA.150,BuOH.150
CA_C1058,1.36061,-0.52384,0.00144,BA.150,BuOH.150
CA_C1060,1.01607,-0.51111,0.00144,BA.150,BuOH.150
CA_C1061,0.41919,-0.41816,0,BA.150,BuOH.150
CA_C1062,1.46912,0.24392,0.00144,BA.150,BuOH.150
CA_C1063,2.17554,0.28458,0.00144,BA.150,BuOH.150
CA_C1064,2.13319,0.23,0.00144,BA.150,BuOH.150
CA_C1065,1.98798,0.15557,0.00144,BA.150,BuOH.150
CA_C1066,1.24412,-0.09855,0.00144,BA.150,BuOH.150
CA_C1067,0.96307,-0.52523,0.00144,BA.150,BuOH.150
CA_C1068,0.6033,-0.16738,0,BA.150,BuOH.150
CA_C1070,0.10351,0.26733,0,BA.150,BuOH.150
CA_C1071,0.04833,0.1868,0,BA.150,BuOH.150
CA_C1072,3.40217,0.75243,0.13334,BA.150,BuOH.150
CA_C1073,2.72941,0.81574,0.13334,BA.150,BuOH.150
CA_C1074,2.75119,0.67413,0.00144,BA.150,BuOH.150
CA_C1075,1.65485,0.10881,0.00144,BA.150,BuOH.150
CA_C1076,1.68107,-0.29864,0.00144,BA.150,BuOH.150
CA_C1077,2.03879,-0.17159,0.00144,BA.150,BuOH.150
CA_C1078,2.68654,-0.32017,0.00144,BA.150,BuOH.150
CA_C1079,2.71457,-0.10516,0.00144,BA.150,BuOH.150
CA_C1080,2.76764,-0.20774,0.00144,BA.150,BuOH.150
CA_C1081,2.67254,0.21291,0.00144,BA.150,BuOH.150
CA_C1082,1.53421,-0.39179,0.00144,BA.150,BuOH.150
CA_C1083,1.74417,-0.56898,0.00144,BA.150,BuOH.150
CA_C1084,1.45811,0.01221,0.00046,BA.150,BuOH.150
CA_C1085,2.03052,0.57508,0.00144,BA.150,BuOH.150
CA_C1086,1.77503,0.32156,0.00144,BA.150,BuOH.150
CA_C1088,2.83747,-0.20056,0.00144,BA.150,BuOH.150
CA_C1089,3.0008,0.12129,0.00144,BA.150,BuOH.150
CA_C1090,2.40071,0.55577,0.13334,BA.150,BuOH.150
CA_C1091,3.20971,0.34634,0.00144,BA.150,BuOH.150
CA_C1092,2.52942,-0.42265,0.00144,BA.150,BuOH.150
CA_C1093,1.27951,0.94681,0.00144,BA.150,BuOH.150
CA_C1094,0.53313,0.19334,0,BA.150,BuOH.150
CA_C1095,2.2682,-0.05258,0.00144,BA.150,BuOH.150
CA_C1096,2.34753,-0.06162,0.00144,BA.150,BuOH.150
CA_C1097,1.91398,-0.26168,0.00144,BA.150,BuOH.150
CA_C1098,2.99985,0.22472,0.00144,BA.150,BuOH.150
CA_C1099,2.52498,0.39467,0.00144,BA.150,BuOH.150
CA_C1100,2.62192,0.13258,0.00144,BA.150,BuOH.150
CA_C1102,3.13216,-0.02105,0.00091,BA.150,BuOH.150
CA_C1103,2.13044,0.27357,0.00144,BA.150,BuOH.150
CA_C1104,1.2327,-0.4679,0.00144,BA.150,BuOH.150
CA_C1105,0.72529,0.11,0.00144,BA.150,BuOH.150
CA_C1106,0.56216,-0.81439,0,BA.150,BuOH.150
CA_C1107,1.28058,-0.41044,0.00144,BA.150,BuOH.150
CA_C1108,1.37754,-0.60624,0.00144,BA.150,BuOH.150
CA_C1109,0.53553,-0.01651,0,BA.150,BuOH.150
CA_C1110,1.24671,-0.11628,0.00144,BA.150,BuOH.150
CA_C1111,0.79081,0.11822,0.00144,BA.150,BuOH.150
CA_C1112,0.8558,-0.16534,0.00144,BA.150,BuOH.150
CA_C1113,1.71509,0.24374,0.00144,BA.150,BuOH.150
CA_C1114,1.3564,-0.05938,0.00091,BA.150,BuOH.150
CA_C1115,1.34546,0.31702,0.00144,BA.150,BuOH.150
CA_C1116,1.15835,-0.31055,0.00144,BA.150,BuOH.150
CA_C1117,1.08961,-0.26161,0.00144,BA.150,BuOH.150
CA_C1118,0.63343,0.15772,0.00144,BA.150,BuOH.150
CA_C1119,1.02077,-0.19079,0.00144,BA.150,BuOH.150
CA_C1120,2.12036,0.09229,0.00144,BA.150,BuOH.150
CA_C1121,2.03549,-0.1105,0.00144,BA.150,BuOH.150
CA_C1123,0.5011,-0.58397,0,BA.150,BuOH.150
CA_C1124,1.63739,-0.74298,0.00144,BA.150,BuOH.150
CA_C1125,0.84333,-0.28084,0.00144,BA.150,BuOH.150
CA_C1126,0.95418,-0.07088,0.00091,BA.150,BuOH.150
CA_C1127,0.9465,-0.00275,0.00046,BA.150,BuOH.150
CA_C1128,0.42618,-0.01017,0,BA.150,BuOH.150
CA_C1129,0.72362,-0.21534,0.00144,BA.150,BuOH.150
CA_C1130,1.53608,-0.49112,0.00144,BA.150,BuOH.150
CA_C1131,0.9672,-0.30175,0.00144,BA.150,BuOH.150
CA_C1132,1.49896,0.13641,0.00144,BA.150,BuOH.150
CA_C1133,1.46777,0.0336,0.00091,BA.150,BuOH.150
CA_C1134,1.70607,-0.49567,0.00144,BA.150,BuOH.150
CA_C1136,1.57863,-0.31425,0.00144,BA.150,BuOH.150
CA_C1137,0.66838,-0.57094,0.00144,BA.150,BuOH.150
CA_C1138,2.12375,-0.65575,0.00144,BA.150,BuOH.150
CA_C1139,1.23664,0.06174,0.00091,BA.150,BuOH.150
CA_C1140,0.30507,0.74896,0,BA.150,BuOH.150
CA_C1141,0.45676,0.82622,0,BA.150,BuOH.150
CA_C1142,1.37918,0.2525,0.00144,BA.150,BuOH.150
CA_C1143,0.97344,0.26934,0.00144,BA.150,BuOH.150
CA_C1146,0.19377,-0.35062,0,BA.150,BuOH.150
CA_C1147,0.30554,0.51902,0,BA.150,BuOH.150
CA_C1148,0.43979,0.41374,0,BA.150,BuOH.150
CA_C1149,0.65288,0.6337,0.00144,BA.150,BuOH.150
CA_C1150,0.28329,1.10025,0,BA.150,BuOH.150
CA_C1151,0.40336,0.4042,0,BA.150,BuOH.150
CA_C1152,0.15376,0.44365,0,BA.150,BuOH.150
CA_C1153,0.24264,-0.01337,0,BA.150,BuOH.150
CA_C1154,0.31761,0.54952,0,BA.150,BuOH.150
CA_C1155,0.75689,0.7136,0.00144,BA.150,BuOH.150
CA_C1156,0.46845,-0.27731,0,BA.150,BuOH.150
CA_C1157,0.26944,0.9105,0,BA.150,BuOH.150
CA_C1158,0.31336,-0.03229,0,BA.150,BuOH.150
CA_C1159,0.82492,0.53502,0.00144,BA.150,BuOH.150
CA_C1160,2.40947,0.32216,0.00144,BA.150,BuOH.150
CA_C1161,1.07416,0.86137,0.00144,BA.150,BuOH.150
CA_C1162,0.46522,0.68568,0,BA.150,BuOH.150
CA_C1163,0.62878,0.5129,0.00144,BA.150,BuOH.150
CA_C1164,0.46318,0.8238,0,BA.150,BuOH.150
CA_C1165,0.63245,0.87213,0.00144,BA.150,BuOH.150
CA_C1166,0.51267,0.28362,0,BA.150,BuOH.150
CA_C1167,0.60484,0.51734,0,BA.150,BuOH.150
CA_C1168,1.14026,0.30211,0.00144,BA.150,BuOH.150
CA_C1169,1.63808,0.20217,0.00144,BA.150,BuOH.150
CA_C1170,1.7478,0.41537,0.00144,BA.150,BuOH.150
CA_C1171,2.06121,0.25794,0.00144,BA.150,BuOH.150
CA_C1172,2.48584,-0.07173,0.00144,BA.150,BuOH.150
CA_C1173,1.54537,-0.18546,0.00144,BA.150,BuOH.150
CA_C1174,0.65071,0.11817,0.00144,BA.150,BuOH.150
CA_C1175,1.11044,0.12173,0.00144,BA.150,BuOH.150
CA_C1176,0.84413,-0.15934,0.00144,BA.150,BuOH.150
CA_C1177,0.36183,0.0277,0,BA.150,BuOH.150
CA_C1178,0.56435,-0.20115,0,BA.150,BuOH.150
CA_C1179,0.22953,0.32389,0,BA.150,BuOH.150
CA_C1180,0.31676,-0.27342,0,BA.150,BuOH.150
CA_C1181,1.62625,0.00296,0.00046,BA.150,BuOH.150
CA_C1182,1.50036,0.19047,0.00144,BA.150,BuOH.150
CA_C1183,0.93828,0.25778,0.00144,BA.150,BuOH.150
CA_C1185,2.18939,-0.07729,0.00144,BA.150,BuOH.150
CA_C1186,1.21939,-0.05863,0.00091,BA.150,BuOH.150
CA_C1187,1.24958,0.19788,0.00144,BA.150,BuOH.150
CA_C1188,1.2271,0.26476,0.00144,BA.150,BuOH.150
CA_C1189,1.00422,0.57671,0.00144,BA.150,BuOH.150
CA_C1190,0.85769,0.40146,0.00144,BA.150,BuOH.150
CA_C1191,0.81178,0.87662,0.00144,BA.150,BuOH.150
CA_C1192,1.33956,0.51202,0.00144,BA.150,BuOH.150
CA_C1193,0.65135,-0.16123,0.00144,BA.150,BuOH.150
CA_C1194,0.74368,0.4486,0.00144,BA.150,BuOH.150
CA_C1195,2.4187,0.07696,0.00144,BA.150,BuOH.150
CA_C1196,0.77196,0.18959,0.00144,BA.150,BuOH.150
CA_C1197,1.57349,0.22691,0.00144,BA.150,BuOH.150
CA_C1198,1.29158,0.05082,0.00091,BA.150,BuOH.150
CA_C1199,0.36323,0.50243,0,BA.150,BuOH.150
CA_C1200,0.99525,0.66479,0.00144,BA.150,BuOH.150
CA_C1201,0.69073,0.17717,0.00144,BA.150,BuOH.150
CA_C1202,1.25083,0.838,0.00144,BA.150,BuOH.150
CA_C1203,0.75429,0.57918,0.00144,BA.150,BuOH.150
CA_C1204,0.23613,0.26422,0,BA.150,BuOH.150
CA_C1205,0.25001,0.87878,0,BA.150,BuOH.150
CA_C1206,0.4136,0.94627,0,BA.150,BuOH.150
CA_C1207,0.25489,0.40102,0,BA.150,BuOH.150
CA_C1208,0.59215,0.93747,0,BA.150,BuOH.150
CA_C1209,1.40698,0.56937,0.00144,BA.150,BuOH.150
CA_C1210,0.55169,-0.15093,0,BA.150,BuOH.150
CA_C1211,0.38615,-0.02579,0,BA.150,BuOH.150
CA_C1212,0.7594,-0.33906,0.00144,BA.150,BuOH.150
CA_C1213,0.7499,0.13758,0.00144,BA.150,BuOH.150
CA_C1214,3.06387,-0.25664,0.00144,BA.150,BuOH.150
CA_C1216,1.23937,0.16329,0.00144,BA.150,BuOH.150
CA_C1217,0.72582,1.0529,0.00144,BA.150,BuOH.150
CA_C1218,0.81941,0.61695,0.00144,BA.150,BuOH.150
CA_C1219,0.29418,0.02902,0,BA.150,BuOH.150
CA_C1220,0.29977,0.24285,0,BA.150,BuOH.150
CA_C1221,0.46484,0.45124,0,BA.150,BuOH.150
CA_C1222,1.01001,0.89279,0.00144,BA.150,BuOH.150
CA_C1223,1.38788,0.52842,0.00144,BA.150,BuOH.150
CA_C1224,0.61842,0.46333,0.00144,BA.150,BuOH.150
CA_C1225,0.26297,0.60758,0,BA.150,BuOH.150
CA_C1226,0.8017,-0.11658,0.00144,BA.150,BuOH.150
CA_C1227,0.28484,0.88963,0,BA.150,BuOH.150
CA_C1228,2.09298,-0.1096,0.00144,BA.150,BuOH.150
CA_C1230,1.44157,0.43854,0.00144,BA.150,BuOH.150
CA_C1231,1.98675,-0.13586,0.00144,BA.150,BuOH.150
CA_C1232,1.23047,0.2074,0.00144,BA.150,BuOH.150
CA_C1233,2.51275,-0.12069,0.00144,BA.150,BuOH.150
CA_C1234,2.12424,-0.30402,0.00144,BA.150,BuOH.150
CA_C1235,2.83288,-0.74295,0.00144,BA.150,BuOH.150
CA_C1236,1.74145,0.31785,0.00144,BA.150,BuOH.150
CA_C1237,2.05333,0.34027,0.00144,BA.150,BuOH.150
CA_C1238,2.22482,0.36374,0.00144,BA.150,BuOH.150
CA_C1239,2.48596,-0.23737,0.00144,BA.150,BuOH.150
CA_C1240,2.84781,-0.44258,0.00144,BA.150,BuOH.150
CA_C1241,2.70651,-0.22005,0.00144,BA.150,BuOH.150
CA_C1242,3.06865,-0.1798,0.00144,BA.150,BuOH.150
CA_C1243,2.61618,-0.04173,0.00144,BA.150,BuOH.150
CA_C1244,2.54223,-0.04328,0.00091,BA.150,BuOH.150
CA_C1245,3.47119,-0.13067,0.00144,BA.150,BuOH.150
CA_C1246,3.21893,0.17487,0.00144,BA.150,BuOH.150
CA_C1247,1.67157,0.37232,0.00144,BA.150,BuOH.150
CA_C1248,2.90923,0.08951,0.00144,BA.150,BuOH.150
CA_C1249,3.22846,0.15765,0.00144,BA.150,BuOH.150
CA_C1251,3.13462,-0.37153,0.00144,BA.150,BuOH.150
CA_C1252,1.91877,-0.01825,0.00046,BA.150,BuOH.150
CA_C1253,1.70347,0.58955,0.00144,BA.150,BuOH.150
CA_C1254,2.6013,0.14198,0.00144,BA.150,BuOH.150
CA_C1255,1.75688,0.43741,0.00144,BA.150,BuOH.150
CA_C1256,2.32417,0.38143,0.00144,BA.150,BuOH.150
CA_C1257,3.47607,-0.28801,0.00144,BA.150,BuOH.150
CA_C1258,3.29763,-0.24543,0.00144,BA.150,BuOH.150
CA_C1259,3.05855,-0.32395,0.00144,BA.150,BuOH.150
CA_C1260,2.81264,0.02409,0.00091,BA.150,BuOH.150
CA_C1261,2.08719,0.16334,0.00144,BA.150,BuOH.150
CA_C1262,2.09141,0.23004,0.00144,BA.150,BuOH.150
CA_C1263,3.06951,0.82837,0.15997,BA.150,BuOH.150
CA_C1264,2.97981,1.05794,0.13334,BA.150,BuOH.150
CA_C1265,2.67076,0.57777,0.00144,BA.150,BuOH.150
CA_C1266,3.10974,0.46966,0.00144,BA.150,BuOH.150
CA_C1267,2.67702,-0.26991,0.00144,BA.150,BuOH.150
CA_C1268,1.09098,1.06485,0.00144,BA.150,BuOH.150
CA_C1269,2.3113,0.17589,0.00144,BA.150,BuOH.150
CA_C1270,2.05817,0.92942,0.00144,BA.150,BuOH.150
CA_C1271,1.5797,0.47109,0.00144,BA.150,BuOH.150
CA_C1273,2.23388,0.06207,0.00144,BA.150,BuOH.150
CA_C1274,2.92378,-0.22281,0.00144,BA.150,BuOH.150
CA_C1275,1.66493,0.11867,0.00144,BA.150,BuOH.150
CA_C1276,1.82995,0.28615,0.00144,BA.150,BuOH.150
CA_C1277,0.92653,0.75604,0.00144,BA.150,BuOH.150
CA_C1278,3.15335,-0.25241,0.00144,BA.150,BuOH.150
CA_C1279,2.23704,0.07616,0.00144,BA.150,BuOH.150
CA_C1280,3.23141,-0.28411,0.00144,BA.150,BuOH.150
CA_C1281,3.17995,-0.066,0.00144,BA.150,BuOH.150
CA_C1282,3.96388,-0.18781,0.00144,BA.150,BuOH.150
CA_C1283,3.70655,-0.30422,0.00144,BA.150,BuOH.150
CA_C1284,3.00134,-0.18383,0.00144,BA.150,BuOH.150
CA_C1285,2.61376,-0.00707,0.00046,BA.150,BuOH.150
CA_C1286,2.88692,-0.14793,0.00144,BA.150,BuOH.150
CA_C1287,2.95868,-0.12932,0.00144,BA.150,BuOH.150
CA_C1288,3.21945,-0.06809,0.00091,BA.150,BuOH.150
CA_C1289,3.49257,-0.35514,0.00144,BA.150,BuOH.150
CA_C1290,1.2969,-0.2163,0.00144,BA.150,BuOH.150
CA_C1291,1.95875,0.24106,0.00144,BA.150,BuOH.150
CA_C1292,2.80676,-0.05178,0.00144,BA.150,BuOH.150
CA_C1293,2.37332,0.10938,0.00144,BA.150,BuOH.150
CA_C1294,2.28505,-0.28979,0.00144,BA.150,BuOH.150
CA_C1295,2.61081,-0.03675,0.00144,BA.150,BuOH.150
CA_C1297,2.60248,-0.259,0.00144,BA.150,BuOH.150
CA_C1298,1.62166,0.14474,0.00144,BA.150,BuOH.150
CA_C1299,3.30243,0.25485,0.00144,BA.150,BuOH.150
CA_C1300,3.12924,0.41351,0.15436,BA.150,BuOH.150
CA_C1301,2.22503,-0.24454,0.00144,BA.150,BuOH.150
CA_C1302,2.22012,-0.02649,0.00091,BA.150,BuOH.150
CA_C1303,2.8135,-0.0767,0.00144,BA.150,BuOH.150
CA_C1304,2.22421,-0.00572,0.00046,BA.150,BuOH.150
CA_C1305,2.4408,0.67758,0.00144,BA.150,BuOH.150
CA_C1306,2.13315,0.30689,0.00144,BA.150,BuOH.150
CA_C1307,1.55341,0.21805,0.00144,BA.150,BuOH.150
CA_C1308,1.80008,0.11146,0.00144,BA.150,BuOH.150
CA_C1309,2.42834,-0.25406,0.00144,BA.150,BuOH.150
CA_C1312,1.6682,-0.20135,0.00144,BA.150,BuOH.150
CA_C1313,2.42963,0.13549,0.00144,BA.150,BuOH.150
CA_C1314,2.67991,-0.04135,0.00091,BA.150,BuOH.150
CA_C1315,3.11781,0.2643,0.00144,BA.150,BuOH.150
CA_C1316,2.7068,-0.81909,0.01277,BA.150,BuOH.150
CA_C1317,1.67752,-0.54213,0.00144,BA.150,BuOH.150
CA_C1318,2.28834,-0.49053,0.00144,BA.150,BuOH.150
CA_C1319,1.00207,-0.6313,0.00144,BA.150,BuOH.150
CA_C1320,1.41343,-0.06258,0.00144,BA.150,BuOH.150
CA_C1321,1.21608,0.13721,0.00144,BA.150,BuOH.150
CA_C1322,1.73169,-0.29443,0.00144,BA.150,BuOH.150
CA_C1323,1.40497,-0.52951,0.00144,BA.150,BuOH.150
CA_C1324,1.15601,-0.36494,0.00144,BA.150,BuOH.150
CA_C1325,3.01122,-0.53455,0.00144,BA.150,BuOH.150
CA_C1326,1.29718,0.18655,0.00144,BA.150,BuOH.150
CA_C1327,0.8153,-0.35485,0.00144,BA.150,BuOH.150
CA_C1329,1.81752,0.04635,0.00091,BA.150,BuOH.150
CA_C1330,2.23066,-0.08802,0.00144,BA.150,BuOH.150
CA_C1331,1.04126,0.80014,0.00144,BA.150,BuOH.150
CA_C1332,0.78539,-0.50554,0.00144,BA.150,BuOH.150
CA_C1333,1.51927,0.07524,0.00144,BA.150,BuOH.150
CA_C1334,2.27079,-0.28536,0.00144,BA.150,BuOH.150
CA_C1335,0.92924,-1.24574,0.0028,BA.150,BuOH.150
CA_C1336,1.24468,0.59286,0.00144,BA.150,BuOH.150
CA_C1337,1.25367,-0.17245,0.00144,BA.150,BuOH.150
CA_C1338,1.23772,0.17908,0.00144,BA.150,BuOH.150
CA_C1339,1.07407,-0.6622,0.00144,BA.150,BuOH.150
CA_C1340,2.33571,-0.24015,0.00144,BA.150,BuOH.150
CA_C1341,1.41781,0.28778,0.00144,BA.150,BuOH.150
CA_C1342,1.74216,-0.31129,0.00144,BA.150,BuOH.150
CA_C1343,1.12269,0.26103,0.00144,BA.150,BuOH.150
CA_C1344,0.73019,0.2447,0.00144,BA.150,BuOH.150
CA_C1345,0.74332,-0.53132,0.00144,BA.150,BuOH.150
CA_C1346,1.04992,0.46973,0.00144,BA.150,BuOH.150
CA_C1347,1.89511,0.67229,0.00144,BA.150,BuOH.150
CA_C1348,2.2042,0.3972,0.00144,BA.150,BuOH.150
CA_C1349,1.93024,0.6801,0.00144,BA.150,BuOH.150
CA_C1351,1.42457,0.31125,0.00144,BA.150,BuOH.150
CA_C1352,1.63033,0.44355,0.00144,BA.150,BuOH.150
CA_C1353,2.54903,-0.43524,0.00144,BA.150,BuOH.150
CA_C1354,2.51292,0.34255,0.00144,BA.150,BuOH.150
CA_C1355,1.47018,0.09162,0.00144,BA.150,BuOH.150
CA_C1356,2.91216,-0.46314,0.00144,BA.150,BuOH.150
CA_C1357,1.77636,0.42299,0.00144,BA.150,BuOH.150
CA_C1358,0.33124,0.10929,0,BA.150,BuOH.150
CA_C1359,1.0815,0.19381,0.00144,BA.150,BuOH.150
CA_C1360,1.44788,-0.91643,0.00144,BA.150,BuOH.150
CA_C1361,1.20331,0.09843,0.00144,BA.150,BuOH.150
CA_C1362,1.75524,0.39643,0.00144,BA.150,BuOH.150
CA_C1363,1.67177,0.5196,0.00144,BA.150,BuOH.150
CA_C1364,0.60238,0.19868,0,BA.150,BuOH.150
CA_C1365,2.57235,0.61349,0.00144,BA.150,BuOH.150
CA_C1366,2.06809,0.6654,0.00144,BA.150,BuOH.150
CA_C1367,2.29898,1.0436,0.11071,BA.150,BuOH.150
CA_C1368,2.44763,1.28388,0.89207,BA.150,BuOH.150
CA_C1369,2.36695,1.22774,0.7859,BA.150,BuOH.150
CA_C1370,2.30027,1.36489,0.84996,BA.150,BuOH.150
CA_C1371,2.25484,1.30314,0.89207,BA.150,BuOH.150
CA_C1372,2.45389,1.23923,0.48614,BA.150,BuOH.150
CA_C1373,2.33422,1.26653,0.89207,BA.150,BuOH.150
CA_C1374,2.53204,1.17809,0.59689,BA.150,BuOH.150
CA_C1375,2.38652,1.10385,0.40446,BA.150,BuOH.150
CA_C1376,2.09435,1.09798,0.52161,BA.150,BuOH.150
CA_C1377,2.25947,1.20016,0.32938,BA.150,BuOH.150
CA_C1378,1.68463,1.19926,0.13334,BA.150,BuOH.150
CA_C1379,2.10973,1.64632,0.89207,BA.150,BuOH.150
CA_C1380,2.20394,1.45272,0.71989,BA.150,BuOH.150
CA_C1381,2.1065,1.60517,0.89207,BA.150,BuOH.150
CA_C1382,1.93377,1.56233,1.01829,BA.150,BuOH.150
CA_C1383,2.05836,1.41809,0.89207,BA.150,BuOH.150
CA_C1384,2.06944,1.15231,0.31785,BA.150,BuOH.150
CA_C1385,2.40507,1.08196,0.89207,BA.150,BuOH.150
CA_C1386,2.72334,0.15082,0.00144,BA.150,BuOH.150
CA_C1387,2.03182,0.47673,0.05641,BA.150,BuOH.150
CA_C1388,1.45661,-0.2658,0.00144,BA.150,BuOH.150
CA_C1389,3.09982,0.55286,0.00144,BA.150,BuOH.150
CA_C1390,2.40822,0.19023,0.00144,BA.150,BuOH.150
CA_C1391,2.93234,0.08382,0.00144,BA.150,BuOH.150
CA_C1392,3.12416,-0.1681,0.00144,BA.150,BuOH.150
CA_C1393,2.96798,0.11607,0.00144,BA.150,BuOH.150
CA_C1394,2.65358,-0.06124,0.00091,BA.150,BuOH.150
CA_C1395,3.20058,-0.06114,0.00144,BA.150,BuOH.150
CA_C1396,2.87492,-0.3148,0.00144,BA.150,BuOH.150
CA_C1397,2.74961,-0.31312,0.00144,BA.150,BuOH.150
CA_C1398,2.27809,0.02969,0.00091,BA.150,BuOH.150
CA_C1399,2.4765,0.04009,0.00144,BA.150,BuOH.150
CA_C1400,2.72915,-0.03825,0.00144,BA.150,BuOH.150
CA_C1401,2.5886,-0.1148,0.00144,BA.150,BuOH.150
CA_C1402,1.10407,-0.17597,0.00144,BA.150,BuOH.150
CA_C1403,2.11999,-0.1495,0.00144,BA.150,BuOH.150
CA_C1404,2.21158,0.09596,0.00144,BA.150,BuOH.150
CA_C1405,3.05284,-0.11499,0.00144,BA.150,BuOH.150
CA_C1406,1.29357,-0.19845,0.00144,BA.150,BuOH.150
CA_C1407,0.78116,-0.17666,0.00144,BA.150,BuOH.150
CA_C1408,1.03636,-0.30083,0.00144,BA.150,BuOH.150
CA_C1410,1.59272,-0.39261,0.00144,BA.150,BuOH.150
CA_C1411,1.43187,-0.2819,0.00144,BA.150,BuOH.150
CA_C1412,1.82827,-0.91858,0.12605,BA.150,BuOH.150
CA_C1413,1.52399,-0.36377,0.00144,BA.150,BuOH.150
CA_C1414,1.84477,-0.04707,0.00091,BA.150,BuOH.150
CA_C1415,1.99282,-0.38049,0.00144,BA.150,BuOH.150
CA_C1416,2.44943,0.24674,0.00144,BA.150,BuOH.150
CA_C1417,2.27841,0.2022,0.00144,BA.150,BuOH.150
CA_C1418,2.02765,0.45734,0.00144,BA.150,BuOH.150
CA_C1419,2.42414,0.26378,0.00144,BA.150,BuOH.150
CA_C1420,1.46735,0.28847,0.00144,BA.150,BuOH.150
