id,Logexp,foldchange,pval,condition,control
CA_C0439,1.67945,0.30842,2e-05,BA.15,BA.75
CA_C0440,0.77992,0.56297,2e-05,BA.15,BA.75
CA_C0441,2.2735,0.07126,2e-05,BA.15,BA.75
CA_C0442,1.8103,-0.38481,2e-05,BA.15,BA.75
CA_C0443,1.61659,0.37325,2e-05,BA.15,BA.75
CA_C0444,1.98534,0.07667,2e-05,BA.15,BA.75
CA_C0445,1.81334,0.46657,2e-05,BA.15,BA.75
CA_C0446,1.69354,0.59182,2e-05,BA.15,BA.75
CA_C0447,1.89522,0.13233,2e-05,BA.15,BA.75
CA_C0448,2.97679,0.02351,2e-05,BA.15,BA.75
CA_C0449,1.5511,0.20894,2e-05,BA.15,BA.75
CA_C0450,1.8953,-0.01281,2e-05,BA.15,BA.75
CA_C0451,2.06577,-0.23653,2e-05,BA.15,BA.75
CA_C0452,2.95901,0.00146,2e-05,BA.15,BA.75
CA_C0453,1.97053,-0.02721,2e-05,BA.15,BA.75
CA_C0454,2.30091,0.03199,2e-05,BA.15,BA.75
CA_C0455,1.24091,0.12332,2e-05,BA.15,BA.75
CA_C0456,2.72818,-0.59833,2e-05,BA.15,BA.75
CA_C0457,2.13409,-0.24211,2e-05,BA.15,BA.75
CA_C0458,2.00441,-0.32317,2e-05,BA.15,BA.75
CA_C0459,2.22106,-0.16722,2e-05,BA.15,BA.75
CA_C0460,2.42873,-0.15256,2e-05,BA.15,BA.75
CA_C0461,1.83766,-0.01183,2e-05,BA.15,BA.75
CA_C0462,2.62813,0.03845,2e-05,BA.15,BA.75
CA_C0463,1.08188,0.66349,2e-05,BA.15,BA.75
CA_C0464,1.63794,-0.12497,2e-05,BA.15,BA.75
CA_C0465,2.04839,-0.23684,2e-05,BA.15,BA.75
CA_C0466,1.09547,0.21713,2e-05,BA.15,BA.75
CA_C0467,1.4149,0.67992,2e-05,BA.15,BA.75
CA_C0468,1.58678,0.534,2e-05,BA.15,BA.75
CA_C0469,1.20356,1.63686,2e-05,BA.15,BA.75
CA_C0470,1.03007,0.69221,2e-05,BA.15,BA.75
CA_C0471,2.34595,0.05195,2e-05,BA.15,BA.75
CA_C0472,2.70871,0.16448,2e-05,BA.15,BA.75
CA_C0473,2.82491,0.14114,2e-05,BA.15,BA.75
CA_C0474,2.46292,0.07997,2e-05,BA.15,BA.75
CA_C0475,2.11346,-0.03967,2e-05,BA.15,BA.75
CA_C0476,2.86702,0.00451,2e-05,BA.15,BA.75
CA_C0477,2.46852,-0.22318,2e-05,BA.15,BA.75
CA_C0478,2.32189,0.39071,2e-05,BA.15,BA.75
CA_C0479,3.22808,-0.15018,2e-05,BA.15,BA.75
CA_C0480,3.27987,-0.08954,2e-05,BA.15,BA.75
CA_C0481,2.54726,-0.3393,2e-05,BA.15,BA.75
CA_C0482,2.48746,0.12825,2e-05,BA.15,BA.75
CA_C0483,2.50835,-0.19401,2e-05,BA.15,BA.75
CA_C0484,3.16377,-0.01177,2e-05,BA.15,BA.75
CA_C0485,1.56633,0.14941,2e-05,BA.15,BA.75
CA_C0486,2.41963,0.59763,2e-05,BA.15,BA.75
CA_C0487,1.22932,0.58953,2e-05,BA.15,BA.75
CA_C0488,2.94048,0.46146,2e-05,BA.15,BA.75
CA_C0489,2.46663,0.35044,2e-05,BA.15,BA.75
CA_C0490,3.22102,0.23604,2e-05,BA.15,BA.75
CA_C0491,2.68673,0.44382,2e-05,BA.15,BA.75
CA_C0492,3.2045,0.1779,2e-05,BA.15,BA.75
CA_C0493,2.54584,0.3411,2e-05,BA.15,BA.75
CA_C0494,2.62756,-0.07236,2e-05,BA.15,BA.75
CA_C0495,2.17757,0.25859,2e-05,BA.15,BA.75
CA_C0496,2.35096,0.32202,2e-05,BA.15,BA.75
CA_C0497,2.84462,0.34878,2e-05,BA.15,BA.75
CA_C0498,2.97316,0.09478,2e-05,BA.15,BA.75
CA_C0499,2.98932,0.06484,2e-05,BA.15,BA.75
CA_C0500,3.01134,0.15361,2e-05,BA.15,BA.75
CA_C0501,1.1124,0.84938,2e-05,BA.15,BA.75
CA_C0502,2.61951,0.02916,2e-05,BA.15,BA.75
CA_C0503,2.97389,0.05746,2e-05,BA.15,BA.75
CA_C0504,2.72176,0.02132,2e-05,BA.15,BA.75
CA_C0505,3.00224,-0.03913,2e-05,BA.15,BA.75
CA_C0506,3.1228,-0.10714,2e-05,BA.15,BA.75
CA_C0507,2.05452,0.02617,2e-05,BA.15,BA.75
CA_C0508,2.82982,0.2993,2e-05,BA.15,BA.75
CA_C0509,2.4922,0.13801,2e-05,BA.15,BA.75
CA_C0510,2.75762,0.04354,2e-05,BA.15,BA.75
CA_C0511,2.67857,-0.12334,2e-05,BA.15,BA.75
CA_C0512,3.03659,-0.11028,2e-05,BA.15,BA.75
CA_C0513,2.49206,0.12453,2e-05,BA.15,BA.75
CA_C0514,2.7223,-0.01064,2e-05,BA.15,BA.75
CA_C0515,1.91884,-0.09418,2e-05,BA.15,BA.75
CA_C0516,3.27696,-0.03502,2e-05,BA.15,BA.75
CA_C0517,3.44345,-0.11387,2e-05,BA.15,BA.75
CA_C0518,3.6449,-0.04739,2e-05,BA.15,BA.75
CA_C0519,2.84406,-0.22702,2e-05,BA.15,BA.75
CA_C0521,1.54697,0.27903,2e-05,BA.15,BA.75
CA_C0522,2.30528,-0.2552,2e-05,BA.15,BA.75
CA_C0523,2.35358,-0.05533,2e-05,BA.15,BA.75
CA_C0524,2.48025,-0.30069,2e-05,BA.15,BA.75
CA_C0525,2.55286,-0.23582,2e-05,BA.15,BA.75
CA_C0526,2.40038,-0.31381,2e-05,BA.15,BA.75
CA_C0527,2.85608,-0.27485,2e-05,BA.15,BA.75
CA_C0528,2.46739,-0.54567,2e-05,BA.15,BA.75
CA_C0529,1.76994,-0.35184,2e-05,BA.15,BA.75
CA_C0530,1.22197,-0.00276,2e-05,BA.15,BA.75
CA_C0531,1.84744,0.21827,2e-05,BA.15,BA.75
CA_C0532,0.62482,0.7567,2e-05,BA.15,BA.75
CA_C0533,1.3409,-0.43037,2e-05,BA.15,BA.75
CA_C0534,1.658,0.33469,2e-05,BA.15,BA.75
CA_C0535,1.71787,-0.09737,2e-05,BA.15,BA.75
CA_C0536,1.78033,0.05494,2e-05,BA.15,BA.75
CA_C0537,3.34087,0.01776,2e-05,BA.15,BA.75
CA_C0538,2.44863,-0.20495,2e-05,BA.15,BA.75
CA_C0539,1.97296,-0.19325,2e-05,BA.15,BA.75
CA_C0540,1.89299,-0.07863,2e-05,BA.15,BA.75
CA_C0541,1.23302,0.0856,2e-05,BA.15,BA.75
CA_C0542,2.31404,-0.06477,2e-05,BA.15,BA.75
CA_C0543,1.47297,-0.38813,2e-05,BA.15,BA.75
CA_C0544,0.51567,0.24056,2e-05,BA.15,BA.75
CA_C0545,1.72376,0.19327,2e-05,BA.15,BA.75
CA_C0546,1.85963,1.55334,2e-05,BA.15,BA.75
CA_C0547,1.8375,0.01178,2e-05,BA.15,BA.75
CA_C0548,1.85576,-0.37822,2e-05,BA.15,BA.75
CA_C0549,2.1726,-0.10691,2e-05,BA.15,BA.75
CA_C0550,1.54148,0.30277,2e-05,BA.15,BA.75
CA_C0551,1.26959,0.36597,2e-05,BA.15,BA.75
CA_C0552,2.49141,0.91777,2e-05,BA.15,BA.75
CA_C0553,1.84646,0.8802,2e-05,BA.15,BA.75
CA_C0554,2.43243,1.00415,2e-05,BA.15,BA.75
CA_C0555,3.64801,0.02043,2e-05,BA.15,BA.75
CA_C0556,2.89143,0.14795,2e-05,BA.15,BA.75
CA_C0557,2.06119,0.2214,2e-05,BA.15,BA.75
CA_C0558,3.03162,-0.12601,2e-05,BA.15,BA.75
CA_C0559,1.96635,-0.17961,2e-05,BA.15,BA.75
CA_C0560,2.30374,-0.21525,2e-05,BA.15,BA.75
CA_C0561,3.10966,-0.38735,2e-05,BA.15,BA.75
CA_C0562,1.25218,0.72724,2e-05,BA.15,BA.75
CA_C0563,1.48323,-0.22632,2e-05,BA.15,BA.75
CA_C0564,1.59913,0.29564,2e-05,BA.15,BA.75
CA_C0565,1.69259,0.35995,2e-05,BA.15,BA.75
CA_C0566,2.45441,0.19134,2e-05,BA.15,BA.75
CA_C0567,2.67118,0.32856,2e-05,BA.15,BA.75
CA_C0568,2.90901,-0.15319,2e-05,BA.15,BA.75
CA_C0569,2.52301,0.3362,2e-05,BA.15,BA.75
CA_C0570,3.28996,0.71523,2e-05,BA.15,BA.75
CA_C0571,1.74195,0.77326,2e-05,BA.15,BA.75
CA_C0572,1.52203,-0.06278,2e-05,BA.15,BA.75
CA_C0573,2.02392,0.31678,2e-05,BA.15,BA.75
CA_C0574,2.2385,-0.1285,2e-05,BA.15,BA.75
CA_C0577,2.31948,-0.31137,2e-05,BA.15,BA.75
CA_C0578,3.54148,0.08416,2e-05,BA.15,BA.75
CA_C0579,2.48689,1.4389,2e-05,BA.15,BA.75
CA_C0580,2.24183,1.4316,2e-05,BA.15,BA.75
CA_C0581,2.61389,1.50964,2e-05,BA.15,BA.75
CA_C0582,2.02211,-0.33943,2e-05,BA.15,BA.75
CA_C0583,2.04895,0.1518,2e-05,BA.15,BA.75
CA_C0584,1.72558,-0.00639,2e-05,BA.15,BA.75
CA_C0585,2.28059,0.09549,2e-05,BA.15,BA.75
CA_C0586,2.11773,0.00929,2e-05,BA.15,BA.75
CA_C0587,2.2925,0.1446,2e-05,BA.15,BA.75
CA_C0588,1.9705,-0.23674,2e-05,BA.15,BA.75
CA_C0589,2.36841,-0.36216,2e-05,BA.15,BA.75
CA_C0590,3.30532,-0.53519,2e-05,BA.15,BA.75
CA_C0591,2.85986,-0.49408,2e-05,BA.15,BA.75
CA_C0592,3.24043,-0.28859,2e-05,BA.15,BA.75
CA_C0593,2.79774,-0.4361,2e-05,BA.15,BA.75
CA_C0594,3.77422,-0.01898,2e-05,BA.15,BA.75
CA_C0595,3.31602,-0.16156,2e-05,BA.15,BA.75
CA_C0596,2.29489,0.04796,2e-05,BA.15,BA.75
CA_C0597,1.91921,0.02504,2e-05,BA.15,BA.75
CA_C0598,1.86216,-0.01275,2e-05,BA.15,BA.75
CA_C0599,1.94024,-0.03547,2e-05,BA.15,BA.75
CA_C0600,2.19709,-0.03304,2e-05,BA.15,BA.75
CA_C0601,2.2779,0.64478,2e-05,BA.15,BA.75
CA_C0602,2.8971,0.09592,2e-05,BA.15,BA.75
CA_C0603,2.84096,0.2679,2e-05,BA.15,BA.75
CA_C0604,1.93718,0.51756,2e-05,BA.15,BA.75
CA_C0605,1.96629,-0.01403,2e-05,BA.15,BA.75
CA_C0606,2.64476,-0.05622,2e-05,BA.15,BA.75
CA_C0607,2.78644,0.08483,2e-05,BA.15,BA.75
CA_C0608,2.88368,-0.61453,2e-05,BA.15,BA.75
CA_C0609,2.52258,0.4385,2e-05,BA.15,BA.75
CA_C0610,1.81754,-0.11231,2e-05,BA.15,BA.75
CA_C0611,1.81311,-0.04766,2e-05,BA.15,BA.75
CA_C0612,1.97436,0.4207,2e-05,BA.15,BA.75
CA_C0613,1.19087,0.32853,2e-05,BA.15,BA.75
CA_C0614,1.32173,0.80865,2e-05,BA.15,BA.75
CA_C0616,1.2996,0.34559,2e-05,BA.15,BA.75
CA_C0617,2.25062,0.23215,2e-05,BA.15,BA.75
CA_C0618,1.18828,0.26189,2e-05,BA.15,BA.75
CA_C0619,1.26019,0.478,2e-05,BA.15,BA.75
CA_C0620,1.18701,-0.01845,2e-05,BA.15,BA.75
CA_C0621,1.08205,-0.02612,2e-05,BA.15,BA.75
CA_C0622,1.32706,0.75073,2e-05,BA.15,BA.75
CA_C0623,2.33875,1.56085,2e-05,BA.15,BA.75
CA_C0625,3.08335,-0.24948,2e-05,BA.15,BA.75
CA_C0626,2.86092,0.24188,2e-05,BA.15,BA.75
CA_C0627,2.88709,0.41948,2e-05,BA.15,BA.75
CA_C0628,2.25846,-0.12314,2e-05,BA.15,BA.75
CA_C0629,2.14838,-0.0473,2e-05,BA.15,BA.75
CA_C0630,3.14586,0.05556,2e-05,BA.15,BA.75
CA_C0631,2.08393,0.00258,2e-05,BA.15,BA.75
CA_C0632,2.11805,-0.12046,2e-05,BA.15,BA.75
CA_C0633,2.22235,-0.01054,2e-05,BA.15,BA.75
CA_C0634,3.19194,-0.14833,2e-05,BA.15,BA.75
CA_C0635,3.33795,0.06657,2e-05,BA.15,BA.75
CA_C0636,2.91912,0.02014,2e-05,BA.15,BA.75
CA_C0637,3.14806,-0.08229,2e-05,BA.15,BA.75
CA_C0638,2.69633,0.39631,2e-05,BA.15,BA.75
CA_C0639,2.15127,0.61706,2e-05,BA.15,BA.75
CA_C0640,2.53966,0.3744,2e-05,BA.15,BA.75
CA_C0641,2.65902,0.02678,2e-05,BA.15,BA.75
CA_C0642,2.53372,0.17057,2e-05,BA.15,BA.75
CA_C0643,0.76557,0.70551,2e-05,BA.15,BA.75
CA_C0644,1.86304,0.67842,2e-05,BA.15,BA.75
CA_C0645,1.87797,0.59085,2e-05,BA.15,BA.75
CA_C0646,3.24172,-0.44098,2e-05,BA.15,BA.75
CA_C0647,1.52846,-0.08124,2e-05,BA.15,BA.75
CA_C0648,2.33851,-0.23588,2e-05,BA.15,BA.75
CA_C0649,1.90511,-0.1912,2e-05,BA.15,BA.75
CA_C0650,2.0622,0.26425,2e-05,BA.15,BA.75
CA_C0651,2.22941,-0.07351,2e-05,BA.15,BA.75
CA_C0652,1.87105,-0.35982,2e-05,BA.15,BA.75
CA_C0653,2.61488,-0.12343,2e-05,BA.15,BA.75
CA_C0654,2.79178,-0.06701,2e-05,BA.15,BA.75
CA_C0655,1.88192,0.23935,2e-05,BA.15,BA.75
CA_C0656,1.99881,-0.31944,2e-05,BA.15,BA.75
CA_C0658,3.35236,0.18994,2e-05,BA.15,BA.75
CA_C0659,3.06615,0.01629,2e-05,BA.15,BA.75
CA_C0660,3.19031,-0.05011,2e-05,BA.15,BA.75
CA_C0661,3.47191,-0.19558,2e-05,BA.15,BA.75
CA_C0662,2.6743,-0.54992,2e-05,BA.15,BA.75
CA_C0663,2.49043,-0.134,2e-05,BA.15,BA.75
CA_C0664,2.42452,-0.45845,2e-05,BA.15,BA.75
CA_C0665,2.37328,-0.41807,2e-05,BA.15,BA.75
CA_C0666,2.25151,-0.49728,2e-05,BA.15,BA.75
CA_C0667,2.5036,-0.56798,2e-05,BA.15,BA.75
CA_C0668,2.31512,-0.64138,2e-05,BA.15,BA.75
CA_C0669,1.5683,-0.2125,2e-05,BA.15,BA.75
CA_C0670,0.62096,0.5756,2e-05,BA.15,BA.75
CA_C0671,0.72454,0.85517,2e-05,BA.15,BA.75
CA_C0672,2.25251,0.40341,2e-05,BA.15,BA.75
CA_C0673,1.84392,0.11106,2e-05,BA.15,BA.75
CA_C0674,2.15361,0.35672,2e-05,BA.15,BA.75
CA_C0675,2.19669,0.46091,2e-05,BA.15,BA.75
CA_C0676,2.6914,-0.15763,2e-05,BA.15,BA.75
CA_C0677,2.30939,0.13685,2e-05,BA.15,BA.75
CA_C0678,1.9899,0.3905,2e-05,BA.15,BA.75
CA_C0679,2.79346,-0.03901,2e-05,BA.15,BA.75
CA_C0680,2.45063,-0.21869,2e-05,BA.15,BA.75
CA_C0681,2.69386,0.24868,2e-05,BA.15,BA.75
CA_C0682,2.53543,0.12355,2e-05,BA.15,BA.75
CA_C0683,2.57105,0.13397,2e-05,BA.15,BA.75
CA_C0685,2.54516,-0.01714,2e-05,BA.15,BA.75
CA_C0686,1.73212,0.49023,2e-05,BA.15,BA.75
CA_C0687,2.88805,-0.26931,2e-05,BA.15,BA.75
CA_C0688,2.7271,-0.07047,2e-05,BA.15,BA.75
CA_C0689,2.62914,-0.1944,2e-05,BA.15,BA.75
CA_C0690,2.73829,-0.11647,2e-05,BA.15,BA.75
CA_C0691,2.17568,0.19131,2e-05,BA.15,BA.75
CA_C0692,2.02856,-0.31875,2e-05,BA.15,BA.75
CA_C0693,2.25415,-0.02445,2e-05,BA.15,BA.75
CA_C0694,1.78837,-0.13643,2e-05,BA.15,BA.75
CA_C0695,1.79345,0.06522,2e-05,BA.15,BA.75
CA_C0696,1.75862,0.00374,2e-05,BA.15,BA.75
CA_C0697,0.98362,-0.13967,2e-05,BA.15,BA.75
CA_C0698,2.17259,0.48398,2e-05,BA.15,BA.75
CA_C0699,2.16023,-0.07488,2e-05,BA.15,BA.75
CA_C0700,2.70623,-0.08183,2e-05,BA.15,BA.75
CA_C0701,3.03645,0.00897,2e-05,BA.15,BA.75
CA_C0702,3.02418,0.35119,2e-05,BA.15,BA.75
CA_C0703,2.63035,0.26442,2e-05,BA.15,BA.75
CA_C0704,2.62547,0.12892,2e-05,BA.15,BA.75
CA_C0705,2.71107,-0.07892,2e-05,BA.15,BA.75
CA_C0706,2.19954,0.03655,2e-05,BA.15,BA.75
CA_C0707,2.25331,0.12234,2e-05,BA.15,BA.75
CA_C0708,3.41159,0.33239,2e-05,BA.15,BA.75
CA_C0709,3.82521,0.17146,2e-05,BA.15,BA.75
CA_C0710,3.62575,0.1136,2e-05,BA.15,BA.75
CA_C0711,3.66383,0.0395,2e-05,BA.15,BA.75
CA_C0712,3.76119,0.07022,2e-05,BA.15,BA.75
CA_C0713,3.57531,-0.00528,2e-05,BA.15,BA.75
CA_C0714,2.82299,-0.09938,2e-05,BA.15,BA.75
CA_C0715,3.14599,0.21087,2e-05,BA.15,BA.75
CA_C0716,2.43432,0.19991,2e-05,BA.15,BA.75
CA_C0717,2.35659,-0.02643,2e-05,BA.15,BA.75
CA_C0718,2.23479,0.03885,2e-05,BA.15,BA.75
CA_C0719,1.59142,-0.08419,2e-05,BA.15,BA.75
CA_C0720,1.69234,-0.42571,2e-05,BA.15,BA.75
CA_C0722,0.90165,-0.01488,2e-05,BA.15,BA.75
CA_C0723,1.49967,-0.16374,2e-05,BA.15,BA.75
CA_C0724,1.36848,-0.29965,2e-05,BA.15,BA.75
CA_C0725,1.6055,-0.21679,2e-05,BA.15,BA.75
CA_C0726,0.96222,0.3453,2e-05,BA.15,BA.75
CA_C0727,3.41313,0.29497,2e-05,BA.15,BA.75
CA_C0728,2.88464,0.2386,2e-05,BA.15,BA.75
CA_C0729,2.21935,-0.00771,2e-05,BA.15,BA.75
CA_C0730,2.10405,-0.1067,2e-05,BA.15,BA.75
CA_C0731,1.51149,0.09746,2e-05,BA.15,BA.75
CA_C0732,0.74723,0.34931,2e-05,BA.15,BA.75
CA_C0733,1.2187,0.12962,2e-05,BA.15,BA.75
CA_C0734,1.50138,-0.29735,2e-05,BA.15,BA.75
CA_C0735,1.33387,0.41576,2e-05,BA.15,BA.75
CA_C0736,1.61096,-0.06852,2e-05,BA.15,BA.75
CA_C0737,1.3344,1.13193,2e-05,BA.15,BA.75
CA_C0738,1.87581,0.09305,2e-05,BA.15,BA.75
CA_C0739,2.33749,0.27522,2e-05,BA.15,BA.75
CA_C0740,1.06606,0.24547,2e-05,BA.15,BA.75
CA_C0741,1.96918,0.21678,2e-05,BA.15,BA.75
CA_C0742,1.88028,0.37493,2e-05,BA.15,BA.75
CA_C0743,2.12502,0.24407,2e-05,BA.15,BA.75
CA_C0744,2.78508,0.60616,2e-05,BA.15,BA.75
CA_C0745,2.08356,-0.29577,2e-05,BA.15,BA.75
CA_C0746,3.56624,-0.27805,2e-05,BA.15,BA.75
CA_C0747,3.05242,0.15507,2e-05,BA.15,BA.75
CA_C0748,1.84236,0.48479,2e-05,BA.15,BA.75
CA_C0749,1.92576,0.24192,2e-05,BA.15,BA.75
CA_C0750,0.94808,0.21377,2e-05,BA.15,BA.75
CA_C0751,3.04785,0.03865,2e-05,BA.15,BA.75
CA_C0752,1.63525,0.36846,2e-05,BA.15,BA.75
CA_C0753,1.911,0.33302,2e-05,BA.15,BA.75
CA_C0754,1.28133,0.36738,2e-05,BA.15,BA.75
CA_C0755,1.60521,-0.27438,2e-05,BA.15,BA.75
CA_C0756,1.66302,-0.14181,2e-05,BA.15,BA.75
CA_C0757,1.75213,0.14559,2e-05,BA.15,BA.75
CA_C0758,0.57951,-0.01289,2e-05,BA.15,BA.75
CA_C0759,1.26088,0.15288,2e-05,BA.15,BA.75
CA_C0760,1.40823,0.1423,2e-05,BA.15,BA.75
CA_C0761,1.89629,-0.19896,2e-05,BA.15,BA.75
CA_C0762,1.19281,-0.13316,2e-05,BA.15,BA.75
CA_C0763,2.23993,-0.31998,2e-05,BA.15,BA.75
CA_C0764,2.94707,-0.09598,2e-05,BA.15,BA.75
CA_C0765,1.86457,-0.12764,2e-05,BA.15,BA.75
CA_C0766,1.46223,0.19033,2e-05,BA.15,BA.75
CA_C0767,2.35176,0.08903,2e-05,BA.15,BA.75
CA_C0768,2.50681,-0.07901,2e-05,BA.15,BA.75
CA_C0769,2.21218,-0.11448,2e-05,BA.15,BA.75
CA_C0770,1.89633,-0.18002,2e-05,BA.15,BA.75
CA_C0771,2.22917,-0.3398,2e-05,BA.15,BA.75
CA_C0772,1.60315,-0.0906,2e-05,BA.15,BA.75
CA_C0773,1.86458,-0.23816,2e-05,BA.15,BA.75
CA_C0774,2.00426,0.25599,2e-05,BA.15,BA.75
CA_C0775,1.82477,0.13199,2e-05,BA.15,BA.75
CA_C0776,2.03635,0.46423,2e-05,BA.15,BA.75
CA_C0777,1.88653,0.28772,2e-05,BA.15,BA.75
CA_C0778,2.40809,0.14118,2e-05,BA.15,BA.75
CA_C0779,0.75512,0.23432,2e-05,BA.15,BA.75
CA_C0780,1.40419,0.92626,2e-05,BA.15,BA.75
CA_C0781,1.62001,0.44644,2e-05,BA.15,BA.75
CA_C0782,1.01047,0.84485,2e-05,BA.15,BA.75
CA_C0783,2.02633,-0.03434,2e-05,BA.15,BA.75
CA_C0784,2.40942,0.19392,2e-05,BA.15,BA.75
CA_C0785,0.68291,0.19652,2e-05,BA.15,BA.75
CA_C0786,0.84321,0.3359,2e-05,BA.15,BA.75
CA_C0787,1.87411,0.68112,2e-05,BA.15,BA.75
CA_C0788,1.49911,0.1765,2e-05,BA.15,BA.75
CA_C0789,1.3908,0.79622,2e-05,BA.15,BA.75
CA_C0790,1.86978,0.09125,2e-05,BA.15,BA.75
CA_C0791,2.03085,-0.20065,2e-05,BA.15,BA.75
CA_C0792,2.91307,-0.0379,2e-05,BA.15,BA.75
CA_C0793,1.58472,-0.29631,2e-05,BA.15,BA.75
CA_C0794,0.94081,1.04768,2e-05,BA.15,BA.75
CA_C0795,1.67854,-0.17341,2e-05,BA.15,BA.75
CA_C0796,1.59429,0.01662,2e-05,BA.15,BA.75
CA_C0797,1.95071,0.28334,2e-05,BA.15,BA.75
CA_C0798,1.42462,0.09364,2e-05,BA.15,BA.75
CA_C0799,1.23659,0.11818,2e-05,BA.15,BA.75
CA_C0800,1.21914,0.39188,2e-05,BA.15,BA.75
CA_C0801,1.88399,0.22306,2e-05,BA.15,BA.75
CA_C0802,1.45614,0.25331,2e-05,BA.15,BA.75
CA_C0803,1.49784,0.48921,2e-05,BA.15,BA.75
CA_C0804,2.47533,-0.63061,2e-05,BA.15,BA.75
CA_C0805,1.65043,0.2205,2e-05,BA.15,BA.75
CA_C0807,3.32304,0.21947,2e-05,BA.15,BA.75
CA_C0808,1.01052,1.91948,2e-05,BA.15,BA.75
CA_C0809,1.66187,1.42891,2e-05,BA.15,BA.75
CA_C0810,1.6036,0.84044,2e-05,BA.15,BA.75
CA_C0811,1.08207,0.92608,2e-05,BA.15,BA.75
CA_C0812,1.28546,0.05743,2e-05,BA.15,BA.75
CA_C0813,0.65002,0.14732,2e-05,BA.15,BA.75
CA_C0814,3.01469,-0.36182,2e-05,BA.15,BA.75
CA_C0815,2.86827,-0.3207,2e-05,BA.15,BA.75
CA_C0816,2.7177,-0.21612,2e-05,BA.15,BA.75
CA_C0817,0.15546,-0.63327,2e-05,BA.15,BA.75
CA_C0818,1.526,-0.10375,2e-05,BA.15,BA.75
CA_C0819,2.46514,0.27151,2e-05,BA.15,BA.75
CA_C0820,2.07379,0.09766,2e-05,BA.15,BA.75
CA_C0821,2.10529,0.02945,2e-05,BA.15,BA.75
CA_C0822,2.17635,-0.04977,2e-05,BA.15,BA.75
CA_C0823,2.8704,-0.01548,2e-05,BA.15,BA.75
CA_C0824,1.35781,-0.05439,2e-05,BA.15,BA.75
CA_C0825,2.81546,-0.22397,2e-05,BA.15,BA.75
CA_C0826,2.51442,-0.10933,2e-05,BA.15,BA.75
CA_C0827,3.62235,0.27952,2e-05,BA.15,BA.75
CA_C0828,0.45559,-0.80168,2e-05,BA.15,BA.75
CA_C0829,1.47479,0.73276,2e-05,BA.15,BA.75
CA_C0830,2.00308,0.0062,2e-05,BA.15,BA.75
CA_C0831,2.09869,-0.01843,2e-05,BA.15,BA.75
CA_C0832,2.46622,0.3398,2e-05,BA.15,BA.75
CA_C0833,1.48128,-0.41359,2e-05,BA.15,BA.75
CA_C0834,1.23103,0.09699,2e-05,BA.15,BA.75
CA_C0835,1.52862,-0.30998,2e-05,BA.15,BA.75
CA_C0836,2.12479,0.1997,2e-05,BA.15,BA.75
CA_C0837,1.62025,0.20216,2e-05,BA.15,BA.75
CA_C0838,1.28695,0.19669,2e-05,BA.15,BA.75
CA_C0839,1.39809,0.20026,2e-05,BA.15,BA.75
CA_C0840,1.48346,0.43886,2e-05,BA.15,BA.75
CA_C0841,1.23498,-0.24834,2e-05,BA.15,BA.75
CA_C0842,2.07811,0.20638,2e-05,BA.15,BA.75
CA_C0843,2.82162,0.02946,2e-05,BA.15,BA.75
CA_C0844,2.54972,-0.02922,2e-05,BA.15,BA.75
CA_C0845,1.24419,1.8756,2e-05,BA.15,BA.75
CA_C0846,2.05325,0.94027,2e-05,BA.15,BA.75
CA_C0847,2.42341,-0.20396,2e-05,BA.15,BA.75
CA_C0848,2.30547,-0.34491,2e-05,BA.15,BA.75
CA_C0849,2.137,-0.19679,2e-05,BA.15,BA.75
CA_C0850,1.62327,0.19242,2e-05,BA.15,BA.75
CA_C0851,1.86581,0.03074,2e-05,BA.15,BA.75
CA_C0852,0.64526,-1.05513,2e-05,BA.15,BA.75
CA_C0853,2.08864,-0.20444,2e-05,BA.15,BA.75
CA_C0854,1.98638,0.06756,2e-05,BA.15,BA.75
CA_C0855,1.62963,0.3558,2e-05,BA.15,BA.75
CA_C0856,2.36565,0.17569,2e-05,BA.15,BA.75
CA_C0857,1.5616,0.87554,2e-05,BA.15,BA.75
CA_C0858,1.62772,0.10009,2e-05,BA.15,BA.75
CA_C0859,1.76758,0.62897,2e-05,BA.15,BA.75
CA_C0860,1.95998,-0.22752,2e-05,BA.15,BA.75
CA_C0861,2.14204,-0.24364,2e-05,BA.15,BA.75
CA_C0862,1.6913,-0.07652,2e-05,BA.15,BA.75
CA_C0863,2.1011,-0.15762,2e-05,BA.15,BA.75
CA_C0864,1.73537,-0.20391,2e-05,BA.15,BA.75
CA_C0865,1.65861,0.0145,2e-05,BA.15,BA.75
CA_C0866,1.65814,0.00676,2e-05,BA.15,BA.75
CA_C0867,1.60036,-0.04357,2e-05,BA.15,BA.75
CA_C0868,2.0247,0.01949,2e-05,BA.15,BA.75
CA_C0869,3.14118,0.22629,2e-05,BA.15,BA.75
CA_C0870,1.99825,0.4675,2e-05,BA.15,BA.75
CA_C0871,2.00312,-0.28765,2e-05,BA.15,BA.75
CA_C0872,3.24286,0.01694,2e-05,BA.15,BA.75
CA_C0873,2.89742,-0.00993,2e-05,BA.15,BA.75
CA_C0874,1.37875,0.52689,2e-05,BA.15,BA.75
CA_C0875,2.35469,-0.14681,2e-05,BA.15,BA.75
CA_C0876,2.36869,-0.04539,2e-05,BA.15,BA.75
CA_C0877,3.38296,0.12211,2e-05,BA.15,BA.75
CA_C0878,2.51256,0.56219,2e-05,BA.15,BA.75
