id,Logexp,foldchange,pval,condition,control
CA_C0448,2.97679,-0.20826,0.00068,BA.150,NS.75
CA_C0449,1.5511,-0.62149,0.33998,BA.150,NS.75
CA_C0450,1.8953,-0.22635,0.00068,BA.150,NS.75
CA_C0451,2.06577,0.03779,0.00068,BA.150,NS.75
CA_C0452,2.95901,-0.43694,0.00068,BA.150,NS.75
CA_C0453,1.97053,-0.24048,0.00068,BA.150,NS.75
CA_C0454,2.30091,-0.1128,0.00068,BA.150,NS.75
CA_C0455,1.24091,-0.46122,0,BA.150,NS.75
CA_C0456,2.72818,0.03101,0.00068,BA.150,NS.75
CA_C0457,2.13409,-0.00635,0.00068,BA.150,NS.75
CA_C0458,2.00441,-0.11433,0.00068,BA.150,NS.75
CA_C0459,2.22106,-0.03988,0.00068,BA.150,NS.75
CA_C0460,2.42873,0.06421,0.00068,BA.150,NS.75
CA_C0461,1.83766,-0.08031,0.00068,BA.150,NS.75
CA_C0462,2.62813,-0.02962,0.00068,BA.150,NS.75
CA_C0463,1.08188,-0.35613,0,BA.150,NS.75
CA_C0464,1.63794,-0.05675,0.00068,BA.150,NS.75
CA_C0465,2.04839,0.01473,0.00068,BA.150,NS.75
CA_C0466,1.09547,-0.96545,0,BA.150,NS.75
CA_C0467,1.4149,-1.00213,0,BA.150,NS.75
CA_C0468,1.58678,-0.66223,0.01293,BA.150,NS.75
CA_C0469,1.20356,-0.93562,0,BA.150,NS.75
CA_C0470,1.03007,-0.36734,0,BA.150,NS.75
CA_C0471,2.34595,0.01224,0.00068,BA.150,NS.75
CA_C0472,2.70871,0.04965,0.00068,BA.150,NS.75
CA_C0473,2.82491,0.14988,0.00068,BA.150,NS.75
CA_C0474,2.46292,0.1713,0.00068,BA.150,NS.75
CA_C0475,2.11346,0.18208,0.00068,BA.150,NS.75
CA_C0476,2.86702,-0.11759,0.00068,BA.150,NS.75
CA_C0477,2.46852,0.5464,0.74413,BA.150,NS.75
CA_C0478,2.32189,-0.21632,0.00068,BA.150,NS.75
CA_C0479,3.22808,0.00846,0.00068,BA.150,NS.75
CA_C0480,3.27987,0.05416,0.00068,BA.150,NS.75
CA_C0481,2.54726,0.11903,0.00068,BA.150,NS.75
CA_C0482,2.48746,-0.12035,0.00068,BA.150,NS.75
CA_C0483,2.50835,-0.08443,0.00068,BA.150,NS.75
CA_C0484,3.16377,-0.0532,0.00068,BA.150,NS.75
CA_C0485,1.56633,0.15467,0.00068,BA.150,NS.75
CA_C0486,2.41963,-0.49734,0.00068,BA.150,NS.75
CA_C0487,1.22932,-0.31292,0,BA.150,NS.75
CA_C0488,2.94048,-0.16415,0.00068,BA.150,NS.75
CA_C0489,2.46663,0.31029,0.00068,BA.150,NS.75
CA_C0490,3.22102,0.18921,0.00068,BA.150,NS.75
CA_C0491,2.68673,0.07108,0.00068,BA.150,NS.75
CA_C0492,3.2045,0.12449,0.00068,BA.150,NS.75
CA_C0493,2.54584,0.04286,0.00068,BA.150,NS.75
CA_C0494,2.62756,-0.04385,0.00068,BA.150,NS.75
CA_C0495,2.17757,-0.01449,0.00068,BA.150,NS.75
CA_C0496,2.35096,-0.14859,0.00068,BA.150,NS.75
CA_C0497,2.84462,-0.30132,0.00068,BA.150,NS.75
CA_C0498,2.97316,-0.21936,0.00068,BA.150,NS.75
CA_C0499,2.98932,0.07045,0.00068,BA.150,NS.75
CA_C0500,3.01134,-0.09246,0.00068,BA.150,NS.75
CA_C0501,1.1124,-0.79731,0,BA.150,NS.75
CA_C0502,2.61951,0.15274,0.00068,BA.150,NS.75
CA_C0503,2.97389,0.18535,0.00068,BA.150,NS.75
CA_C0504,2.72176,-0.11191,0.00068,BA.150,NS.75
CA_C0505,3.00224,0.06721,0.00068,BA.150,NS.75
CA_C0506,3.1228,-0.00261,0.00063,BA.150,NS.75
CA_C0507,2.05452,-0.08178,0.00068,BA.150,NS.75
CA_C0508,2.82982,0.05534,0.00068,BA.150,NS.75
CA_C0509,2.4922,0.0567,0.00068,BA.150,NS.75
CA_C0510,2.75762,-0.0181,0.00068,BA.150,NS.75
CA_C0511,2.67857,0.2889,0.00068,BA.150,NS.75
CA_C0512,3.03659,0.16472,0.00068,BA.150,NS.75
CA_C0513,2.49206,0.0759,0.00068,BA.150,NS.75
CA_C0514,2.7223,-0.01861,0.00068,BA.150,NS.75
CA_C0515,1.91884,0.05634,0.00068,BA.150,NS.75
CA_C0516,3.27696,0.07281,0.00068,BA.150,NS.75
CA_C0517,3.44345,-0.00449,0.00068,BA.150,NS.75
CA_C0518,3.6449,-0.14463,0.00068,BA.150,NS.75
CA_C0519,2.84406,0.02233,0.00068,BA.150,NS.75
CA_C0521,1.54697,-0.68929,0.34232,BA.150,NS.75
CA_C0522,2.30528,-0.0551,0.00068,BA.150,NS.75
CA_C0523,2.35358,-0.0689,0.00068,BA.150,NS.75
CA_C0524,2.48025,0.04914,0.00068,BA.150,NS.75
CA_C0525,2.55286,0.22217,0.00068,BA.150,NS.75
CA_C0526,2.40038,0.12203,0.00068,BA.150,NS.75
CA_C0527,2.85608,0.19964,0.00068,BA.150,NS.75
CA_C0528,2.46739,0.32892,0.00068,BA.150,NS.75
CA_C0529,1.76994,-0.03409,0.00068,BA.150,NS.75
CA_C0530,1.22197,-0.30856,0,BA.150,NS.75
CA_C0531,1.84744,-0.26949,0.00068,BA.150,NS.75
CA_C0532,0.62482,-1.09401,0,BA.150,NS.75
CA_C0533,1.3409,0.05429,0,BA.150,NS.75
CA_C0534,1.658,-0.2143,0.00068,BA.150,NS.75
CA_C0535,1.71787,-0.25206,0.00068,BA.150,NS.75
CA_C0536,1.78033,0.01461,0.00068,BA.150,NS.75
CA_C0537,3.34087,-0.01689,0.00068,BA.150,NS.75
CA_C0538,2.44863,0.26689,0.00068,BA.150,NS.75
CA_C0539,1.97296,0.10772,0.00068,BA.150,NS.75
CA_C0540,1.89299,0.10538,0.00068,BA.150,NS.75
CA_C0541,1.23302,-0.35819,0,BA.150,NS.75
CA_C0542,2.31404,-0.4609,0.03992,BA.150,NS.75
CA_C0543,1.47297,0.11737,0.00068,BA.150,NS.75
CA_C0544,0.51567,0.79107,0,BA.150,NS.75
CA_C0545,1.72376,-0.12941,0.00068,BA.150,NS.75
CA_C0546,1.85963,-1.15171,0.35399,BA.150,NS.75
CA_C0547,1.8375,-0.20392,0.00068,BA.150,NS.75
CA_C0548,1.85576,0.12058,0.00068,BA.150,NS.75
CA_C0549,2.1726,-0.26513,0.00068,BA.150,NS.75
CA_C0550,1.54148,-0.47622,0.00068,BA.150,NS.75
CA_C0551,1.26959,-0.76136,0,BA.150,NS.75
CA_C0552,2.49141,-1.20592,1.64643,BA.150,NS.75
CA_C0553,1.84646,-1.1481,0.7152,BA.150,NS.75
CA_C0554,2.43243,-1.22585,1.96392,BA.150,NS.75
CA_C0555,3.64801,-0.28209,0.00068,BA.150,NS.75
CA_C0556,2.89143,-0.1505,0.00068,BA.150,NS.75
CA_C0557,2.06119,-0.67773,0.34232,BA.150,NS.75
CA_C0558,3.03162,0.23936,0.00068,BA.150,NS.75
CA_C0559,1.96635,-0.02613,0.00068,BA.150,NS.75
CA_C0560,2.30374,0.03738,0.00068,BA.150,NS.75
CA_C0561,3.10966,0.19541,0.00068,BA.150,NS.75
CA_C0562,1.25218,-0.64689,0,BA.150,NS.75
CA_C0563,1.48323,-0.58327,0.02501,BA.150,NS.75
CA_C0564,1.59913,-0.07931,0.00068,BA.150,NS.75
CA_C0565,1.69259,0.08926,0.00068,BA.150,NS.75
CA_C0566,2.45441,0.05058,0.00068,BA.150,NS.75
CA_C0567,2.67118,-0.12079,0.00068,BA.150,NS.75
CA_C0568,2.90901,-0.07697,0.00068,BA.150,NS.75
CA_C0569,2.52301,-0.03216,0.00068,BA.150,NS.75
CA_C0570,3.28996,-0.1585,0.00068,BA.150,NS.75
CA_C0571,1.74195,-0.10317,0.00068,BA.150,NS.75
CA_C0572,1.52203,0.25949,0.00068,BA.150,NS.75
CA_C0573,2.02392,0.09016,0.00068,BA.150,NS.75
CA_C0574,2.2385,0.04889,0.00068,BA.150,NS.75
CA_C0577,2.31948,-0.04881,0.00068,BA.150,NS.75
CA_C0578,3.54148,0.01418,0.00068,BA.150,NS.75
CA_C0579,2.48689,-0.70744,0.00068,BA.150,NS.75
CA_C0580,2.24183,-0.85912,0.01293,BA.150,NS.75
CA_C0581,2.61389,-0.71917,0.00068,BA.150,NS.75
CA_C0582,2.02211,-0.08053,0.00068,BA.150,NS.75
CA_C0583,2.04895,-0.07096,0.00068,BA.150,NS.75
CA_C0584,1.72558,0.02877,0.00068,BA.150,NS.75
CA_C0585,2.28059,0.04899,0.00068,BA.150,NS.75
CA_C0586,2.11773,-0.1256,0.00068,BA.150,NS.75
CA_C0587,2.2925,-0.16674,0.00068,BA.150,NS.75
CA_C0588,1.9705,0.05891,0.00068,BA.150,NS.75
CA_C0589,2.36841,0.00994,0.00068,BA.150,NS.75
CA_C0590,3.30532,0.34832,0.00068,BA.150,NS.75
CA_C0591,2.85986,0.39815,0.00068,BA.150,NS.75
CA_C0592,3.24043,0.41296,0.00068,BA.150,NS.75
CA_C0593,2.79774,0.35478,0.00068,BA.150,NS.75
CA_C0594,3.77422,0.15442,0.00068,BA.150,NS.75
CA_C0595,3.31602,0.08928,0.00068,BA.150,NS.75
CA_C0596,2.29489,0.05334,0.00068,BA.150,NS.75
CA_C0597,1.91921,0.09014,0.00068,BA.150,NS.75
CA_C0598,1.86216,0.12031,0.00068,BA.150,NS.75
CA_C0599,1.94024,0.08891,0.00068,BA.150,NS.75
CA_C0600,2.19709,-0.09211,0.00068,BA.150,NS.75
CA_C0601,2.2779,-0.16295,0.00068,BA.150,NS.75
CA_C0602,2.8971,0.08909,0.00068,BA.150,NS.75
CA_C0603,2.84096,-0.03758,0.00068,BA.150,NS.75
CA_C0604,1.93718,-0.59558,0.05866,BA.150,NS.75
CA_C0605,1.96629,-0.08051,0.00068,BA.150,NS.75
CA_C0606,2.64476,-0.23849,0.00068,BA.150,NS.75
CA_C0607,2.78644,-0.14254,0.00068,BA.150,NS.75
CA_C0608,2.88368,-0.15244,0.00068,BA.150,NS.75
CA_C0609,2.52258,-0.44169,0.00068,BA.150,NS.75
CA_C0610,1.81754,-0.32331,0.00068,BA.150,NS.75
CA_C0611,1.81311,-0.36208,0.00068,BA.150,NS.75
CA_C0612,1.97436,-0.41299,0.00068,BA.150,NS.75
CA_C0613,1.19087,-1.29421,0,BA.150,NS.75
CA_C0614,1.32173,-1.10307,0,BA.150,NS.75
CA_C0616,1.2996,0.20757,0,BA.150,NS.75
CA_C0617,2.25062,-0.10608,0.00068,BA.150,NS.75
CA_C0618,1.18828,-0.22955,0,BA.150,NS.75
CA_C0619,1.26019,-0.21339,0,BA.150,NS.75
CA_C0620,1.18701,-0.60992,0,BA.150,NS.75
CA_C0621,1.08205,-0.26991,0,BA.150,NS.75
CA_C0622,1.32706,-0.75643,0,BA.150,NS.75
CA_C0623,2.33875,-0.68296,0.00068,BA.150,NS.75
CA_C0625,3.08335,0.25016,0.00068,BA.150,NS.75
CA_C0626,2.86092,0.15444,0.00068,BA.150,NS.75
CA_C0627,2.88709,-0.05352,0.00068,BA.150,NS.75
CA_C0628,2.25846,-0.15126,0.00068,BA.150,NS.75
CA_C0629,2.14838,-0.19996,0.00068,BA.150,NS.75
CA_C0630,3.14586,-0.18058,0.00068,BA.150,NS.75
CA_C0631,2.08393,0.04684,0.00068,BA.150,NS.75
CA_C0632,2.11805,-0.29408,0.00068,BA.150,NS.75
CA_C0633,2.22235,-0.29112,0.00068,BA.150,NS.75
CA_C0634,3.19194,-0.03233,0.00068,BA.150,NS.75
CA_C0635,3.33795,0.10317,0.00068,BA.150,NS.75
CA_C0636,2.91912,0.13657,0.00068,BA.150,NS.75
CA_C0637,3.14806,0.15682,0.00068,BA.150,NS.75
CA_C0638,2.69633,0.04079,0.00068,BA.150,NS.75
CA_C0639,2.15127,-0.09778,0.00068,BA.150,NS.75
CA_C0640,2.53966,-0.31302,0.00068,BA.150,NS.75
CA_C0641,2.65902,-0.16871,0.00068,BA.150,NS.75
CA_C0642,2.53372,-0.22376,0.00068,BA.150,NS.75
CA_C0643,0.76557,-0.94267,0,BA.150,NS.75
CA_C0644,1.86304,-0.41987,0.00068,BA.150,NS.75
CA_C0645,1.87797,-0.54248,0.1084,BA.150,NS.75
CA_C0646,3.24172,0.07762,0.00068,BA.150,NS.75
CA_C0647,1.52846,0.43324,0.00068,BA.150,NS.75
CA_C0648,2.33851,0.09426,0.00068,BA.150,NS.75
CA_C0649,1.90511,0.29535,0.00068,BA.150,NS.75
CA_C0650,2.0622,0.16712,0.00068,BA.150,NS.75
CA_C0651,2.22941,0.05861,0.00068,BA.150,NS.75
CA_C0652,1.87105,0.07027,0.00068,BA.150,NS.75
CA_C0653,2.61488,0.21534,0.00068,BA.150,NS.75
CA_C0654,2.79178,0.06139,0.00068,BA.150,NS.75
CA_C0655,1.88192,-0.09378,0.00068,BA.150,NS.75
CA_C0656,1.99881,0.3048,0.00068,BA.150,NS.75
CA_C0658,3.35236,0.37935,0.00068,BA.150,NS.75
CA_C0659,3.06615,0.52171,0.00068,BA.150,NS.75
CA_C0660,3.19031,0.4958,0.00272,BA.150,NS.75
CA_C0661,3.47191,0.59911,0.09294,BA.150,NS.75
CA_C0662,2.6743,0.68721,0.09294,BA.150,NS.75
CA_C0663,2.49043,0.48113,0.00068,BA.150,NS.75
CA_C0664,2.42452,0.84804,0.31391,BA.150,NS.75
CA_C0665,2.37328,0.61867,0.05866,BA.150,NS.75
CA_C0666,2.25151,0.6688,0.06171,BA.150,NS.75
CA_C0667,2.5036,0.94713,0.5317,BA.150,NS.75
CA_C0668,2.31512,1.00118,0.34397,BA.150,NS.75
CA_C0669,1.5683,-0.12823,0.00068,BA.150,NS.75
CA_C0670,0.62096,-1.07372,0,BA.150,NS.75
CA_C0671,0.72454,-0.72433,0,BA.150,NS.75
CA_C0672,2.25251,0.03756,0.00068,BA.150,NS.75
CA_C0673,1.84392,0.03986,0.00068,BA.150,NS.75
CA_C0674,2.15361,0.01783,0.00068,BA.150,NS.75
CA_C0675,2.19669,-0.5182,0.01293,BA.150,NS.75
CA_C0676,2.6914,-0.42521,0.00068,BA.150,NS.75
CA_C0677,2.30939,-0.28255,0.00068,BA.150,NS.75
CA_C0678,1.9899,-0.5586,0.1084,BA.150,NS.75
CA_C0679,2.79346,-0.22595,0.00068,BA.150,NS.75
CA_C0680,2.45063,-0.14937,0.00068,BA.150,NS.75
CA_C0681,2.69386,-0.19028,0.00068,BA.150,NS.75
CA_C0682,2.53543,-0.4273,0.00068,BA.150,NS.75
CA_C0683,2.57105,0.07973,0.00068,BA.150,NS.75
CA_C0685,2.54516,0.05622,0.00068,BA.150,NS.75
CA_C0686,1.73212,-0.98605,0.31582,BA.150,NS.75
CA_C0687,2.88805,0.149,0.00068,BA.150,NS.75
CA_C0688,2.7271,0.18379,0.00068,BA.150,NS.75
CA_C0689,2.62914,0.14882,0.00068,BA.150,NS.75
CA_C0690,2.73829,-0.22482,0.00068,BA.150,NS.75
CA_C0691,2.17568,-0.09263,0.00068,BA.150,NS.75
CA_C0692,2.02856,0.17789,0.00068,BA.150,NS.75
CA_C0693,2.25415,0.02525,0.00068,BA.150,NS.75
CA_C0694,1.78837,-0.14771,0.00068,BA.150,NS.75
CA_C0695,1.79345,0.24363,0.00068,BA.150,NS.75
CA_C0696,1.75862,0.00954,0.00068,BA.150,NS.75
CA_C0697,0.98362,-0.00885,0,BA.150,NS.75
CA_C0698,2.17259,-0.26034,0.00068,BA.150,NS.75
CA_C0699,2.16023,-0.02489,0.00068,BA.150,NS.75
CA_C0700,2.70623,-0.07894,0.00068,BA.150,NS.75
CA_C0701,3.03645,-0.02355,0.00068,BA.150,NS.75
CA_C0702,3.02418,-0.10654,0.00068,BA.150,NS.75
CA_C0703,2.63035,-0.15246,0.00068,BA.150,NS.75
CA_C0704,2.62547,-0.06395,0.00068,BA.150,NS.75
CA_C0705,2.71107,-0.12642,0.00068,BA.150,NS.75
CA_C0706,2.19954,0.02152,0.00068,BA.150,NS.75
CA_C0707,2.25331,-0.17468,0.00068,BA.150,NS.75
CA_C0708,3.41159,-0.24717,0.00068,BA.150,NS.75
CA_C0709,3.82521,-0.12998,0.00068,BA.150,NS.75
CA_C0710,3.62575,0.20494,0.00068,BA.150,NS.75
CA_C0711,3.66383,-0.15161,0.00068,BA.150,NS.75
CA_C0712,3.76119,-0.14098,0.00068,BA.150,NS.75
CA_C0713,3.57531,0.11446,0.00068,BA.150,NS.75
CA_C0714,2.82299,-0.11702,0.00068,BA.150,NS.75
CA_C0715,3.14599,0.06078,0.00068,BA.150,NS.75
CA_C0716,2.43432,0.02187,0.00068,BA.150,NS.75
CA_C0717,2.35659,-0.16805,0.00068,BA.150,NS.75
CA_C0718,2.23479,-0.01534,0.00068,BA.150,NS.75
CA_C0719,1.59142,-0.12216,0.00068,BA.150,NS.75
CA_C0720,1.69234,-0.11672,0.00068,BA.150,NS.75
CA_C0722,0.90165,-0.19834,0,BA.150,NS.75
CA_C0723,1.49967,0.07549,0.00068,BA.150,NS.75
CA_C0724,1.36848,-0.10298,0,BA.150,NS.75
CA_C0725,1.6055,0.03354,0.00068,BA.150,NS.75
CA_C0726,0.96222,-1.13376,0,BA.150,NS.75
CA_C0727,3.41313,-0.27647,0.00068,BA.150,NS.75
CA_C0728,2.88464,-0.22821,0.00068,BA.150,NS.75
CA_C0729,2.21935,0.01394,0.00068,BA.150,NS.75
CA_C0730,2.10405,-0.22496,0.00068,BA.150,NS.75
CA_C0731,1.51149,0.08754,0.00068,BA.150,NS.75
CA_C0732,0.74723,0.09597,0,BA.150,NS.75
CA_C0733,1.2187,-0.03638,0,BA.150,NS.75
CA_C0734,1.50138,0.24463,0.00068,BA.150,NS.75
CA_C0735,1.33387,-0.03469,0,BA.150,NS.75
CA_C0736,1.61096,-0.29201,0.00068,BA.150,NS.75
CA_C0737,1.3344,-1.259,0,BA.150,NS.75
CA_C0738,1.87581,0.01423,0.00068,BA.150,NS.75
CA_C0739,2.33749,-0.26541,0.00068,BA.150,NS.75
CA_C0740,1.06606,0.52329,0,BA.150,NS.75
CA_C0741,1.96918,-0.14969,0.00068,BA.150,NS.75
CA_C0742,1.88028,0.00918,0.00068,BA.150,NS.75
CA_C0743,2.12502,-0.07716,0.00068,BA.150,NS.75
CA_C0744,2.78508,-0.50161,0.00068,BA.150,NS.75
CA_C0745,2.08356,-0.02276,0.00068,BA.150,NS.75
CA_C0746,3.56624,0.37343,0.00068,BA.150,NS.75
CA_C0747,3.05242,0.03043,0.00068,BA.150,NS.75
CA_C0748,1.84236,0.09761,0.00068,BA.150,NS.75
CA_C0749,1.92576,-0.00713,0.00068,BA.150,NS.75
CA_C0750,0.94808,0.10157,0,BA.150,NS.75
CA_C0751,3.04785,-0.23358,0.00068,BA.150,NS.75
CA_C0752,1.63525,-0.27961,0.00068,BA.150,NS.75
CA_C0753,1.911,0.04,0.00068,BA.150,NS.75
CA_C0754,1.28133,-0.2701,0,BA.150,NS.75
CA_C0755,1.60521,-0.06202,0.00068,BA.150,NS.75
CA_C0756,1.66302,-0.20072,0.00068,BA.150,NS.75
CA_C0757,1.75213,0.2464,0.00068,BA.150,NS.75
CA_C0758,0.57951,0.29016,0,BA.150,NS.75
CA_C0759,1.26088,-0.01094,0,BA.150,NS.75
CA_C0760,1.40823,-0.12041,0,BA.150,NS.75
CA_C0761,1.89629,-0.18127,0.00068,BA.150,NS.75
CA_C0762,1.19281,-0.166,0,BA.150,NS.75
CA_C0763,2.23993,0.03094,0.00068,BA.150,NS.75
CA_C0764,2.94707,0.0209,0.00068,BA.150,NS.75
CA_C0765,1.86457,0.18895,0.00068,BA.150,NS.75
CA_C0766,1.46223,0.10834,0.00068,BA.150,NS.75
CA_C0767,2.35176,0.14715,0.00068,BA.150,NS.75
CA_C0768,2.50681,-0.08552,0.00068,BA.150,NS.75
CA_C0769,2.21218,0.0972,0.00068,BA.150,NS.75
CA_C0770,1.89633,-0.03716,0.00068,BA.150,NS.75
CA_C0771,2.22917,-0.10563,0.00068,BA.150,NS.75
CA_C0772,1.60315,0.10637,0.00068,BA.150,NS.75
CA_C0773,1.86458,0.19135,0.00068,BA.150,NS.75
CA_C0774,2.00426,0.02007,0.00068,BA.150,NS.75
CA_C0775,1.82477,0.08682,0.00068,BA.150,NS.75
CA_C0776,2.03635,-0.13971,0.00068,BA.150,NS.75
CA_C0777,1.88653,-0.06178,0.00068,BA.150,NS.75
CA_C0778,2.40809,0.08691,0.00068,BA.150,NS.75
CA_C0779,0.75512,-0.50117,0,BA.150,NS.75
CA_C0780,1.40419,-1.40472,0,BA.150,NS.75
CA_C0781,1.62001,-0.89681,0.34232,BA.150,NS.75
CA_C0782,1.01047,-0.56504,0,BA.150,NS.75
CA_C0783,2.02633,-0.09962,0.00068,BA.150,NS.75
CA_C0784,2.40942,-0.17801,0.00068,BA.150,NS.75
CA_C0785,0.68291,-0.22848,0,BA.150,NS.75
CA_C0786,0.84321,-0.65383,0,BA.150,NS.75
CA_C0787,1.87411,-0.79488,0.09294,BA.150,NS.75
CA_C0788,1.49911,0.34278,0.00068,BA.150,NS.75
CA_C0789,1.3908,-0.46494,0,BA.150,NS.75
CA_C0790,1.86978,-0.65848,0.09306,BA.150,NS.75
CA_C0791,2.03085,-0.30657,0.00068,BA.150,NS.75
CA_C0792,2.91307,0.24688,0.00068,BA.150,NS.75
CA_C0793,1.58472,0.04649,0.00068,BA.150,NS.75
CA_C0794,0.94081,-1.00656,0,BA.150,NS.75
CA_C0795,1.67854,0.07739,0.00068,BA.150,NS.75
CA_C0796,1.59429,-0.03328,0.00068,BA.150,NS.75
CA_C0797,1.95071,-0.05389,0.00068,BA.150,NS.75
CA_C0798,1.42462,-0.28689,0,BA.150,NS.75
CA_C0799,1.23659,-0.26476,0,BA.150,NS.75
CA_C0800,1.21914,-0.05799,0,BA.150,NS.75
CA_C0801,1.88399,0.07483,0.00068,BA.150,NS.75
CA_C0802,1.45614,0.03388,0,BA.150,NS.75
CA_C0803,1.49784,-0.59049,0.15409,BA.150,NS.75
CA_C0804,2.47533,0.03489,0.00068,BA.150,NS.75
CA_C0805,1.65043,-0.25515,0.00068,BA.150,NS.75
CA_C0807,3.32304,-0.11683,0.00068,BA.150,NS.75
CA_C0808,1.01052,-0.90648,0,BA.150,NS.75
CA_C0809,1.66187,-0.9206,0.13506,BA.150,NS.75
CA_C0810,1.6036,-0.48174,0.00068,BA.150,NS.75
CA_C0811,1.08207,-0.46239,0,BA.150,NS.75
CA_C0812,1.28546,0.14577,0,BA.150,NS.75
CA_C0813,0.65002,-0.32468,0,BA.150,NS.75
CA_C0814,3.01469,-0.37796,0.00068,BA.150,NS.75
CA_C0815,2.86827,0.03268,0.00068,BA.150,NS.75
CA_C0816,2.7177,0.14689,0.00068,BA.150,NS.75
CA_C0817,0.15546,0.40591,0,BA.150,NS.75
CA_C0818,1.526,-0.07071,0.00068,BA.150,NS.75
CA_C0819,2.46514,-0.28209,0.00068,BA.150,NS.75
CA_C0820,2.07379,-0.03291,0.00068,BA.150,NS.75
CA_C0821,2.10529,-0.16705,0.00068,BA.150,NS.75
CA_C0822,2.17635,0.08777,0.00068,BA.150,NS.75
CA_C0823,2.8704,-0.00989,0.00068,BA.150,NS.75
CA_C0824,1.35781,0.11168,0,BA.150,NS.75
CA_C0825,2.81546,0.04926,0.00068,BA.150,NS.75
CA_C0826,2.51442,-0.06765,0.00068,BA.150,NS.75
CA_C0827,3.62235,-0.17827,0.00068,BA.150,NS.75
CA_C0828,0.45559,0.26894,0,BA.150,NS.75
CA_C0829,1.47479,-0.01755,0.00068,BA.150,NS.75
CA_C0830,2.00308,0.13314,0.00068,BA.150,NS.75
CA_C0831,2.09869,0.49409,0.09294,BA.150,NS.75
CA_C0832,2.46622,-0.27557,0.00068,BA.150,NS.75
CA_C0833,1.48128,0.06105,0.00068,BA.150,NS.75
CA_C0834,1.23103,-0.03124,0,BA.150,NS.75
CA_C0835,1.52862,0.34927,0.00068,BA.150,NS.75
CA_C0836,2.12479,0.05561,0.00068,BA.150,NS.75
CA_C0837,1.62025,0.1094,0.00068,BA.150,NS.75
CA_C0838,1.28695,-0.07809,0,BA.150,NS.75
CA_C0839,1.39809,-0.16975,0,BA.150,NS.75
CA_C0840,1.48346,-0.26003,0.00068,BA.150,NS.75
CA_C0841,1.23498,-0.13275,0,BA.150,NS.75
CA_C0842,2.07811,-0.16193,0.00068,BA.150,NS.75
CA_C0843,2.82162,0.03334,0.00068,BA.150,NS.75
CA_C0844,2.54972,0.03674,0.00068,BA.150,NS.75
CA_C0845,1.24419,-1.73098,0,BA.150,NS.75
CA_C0846,2.05325,-0.82228,0.09294,BA.150,NS.75
CA_C0847,2.42341,-0.14912,0.00068,BA.150,NS.75
CA_C0848,2.30547,-0.31769,0.00068,BA.150,NS.75
CA_C0849,2.137,-0.15085,0.00068,BA.150,NS.75
CA_C0850,1.62327,0.05474,0.00068,BA.150,NS.75
CA_C0851,1.86581,0.20737,0.00068,BA.150,NS.75
CA_C0852,0.64526,0.57577,0,BA.150,NS.75
CA_C0853,2.08864,0.48058,0.00068,BA.150,NS.75
CA_C0854,1.98638,-0.2051,0.00068,BA.150,NS.75
CA_C0855,1.62963,-0.18346,0.00068,BA.150,NS.75
CA_C0856,2.36565,0.01865,0.00068,BA.150,NS.75
CA_C0857,1.5616,-0.80341,0.3011,BA.150,NS.75
CA_C0858,1.62772,-0.1532,0.00068,BA.150,NS.75
CA_C0859,1.76758,-0.9052,0.97113,BA.150,NS.75
CA_C0860,1.95998,0.21663,0.00068,BA.150,NS.75
CA_C0861,2.14204,0.02173,0.00068,BA.150,NS.75
CA_C0862,1.6913,0.04006,0.00068,BA.150,NS.75
CA_C0863,2.1011,0.01396,0.00068,BA.150,NS.75
CA_C0864,1.73537,0.1285,0.00068,BA.150,NS.75
CA_C0865,1.65861,0.08603,0.00068,BA.150,NS.75
CA_C0866,1.65814,0.32408,0.00068,BA.150,NS.75
CA_C0867,1.60036,0.0361,0.00068,BA.150,NS.75
CA_C0868,2.0247,-0.01401,0.00068,BA.150,NS.75
CA_C0869,3.14118,-0.19414,0.00068,BA.150,NS.75
CA_C0870,1.99825,-0.61994,0.09294,BA.150,NS.75
CA_C0871,2.00312,-0.04589,0.00068,BA.150,NS.75
CA_C0872,3.24286,-0.15591,0.00068,BA.150,NS.75
CA_C0873,2.89742,-0.08061,0.00068,BA.150,NS.75
CA_C0874,1.37875,0.0907,0,BA.150,NS.75
CA_C0875,2.35469,-0.24528,0.00068,BA.150,NS.75
CA_C0876,2.36869,-0.03618,0.00068,BA.150,NS.75
CA_C0877,3.38296,-0.03581,0.00068,BA.150,NS.75
CA_C0878,2.51256,-0.15152,0.00068,BA.150,NS.75
CA_C0879,2.71657,0.18413,0.00068,BA.150,NS.75
CA_C0880,2.93266,0.20404,0.00068,BA.150,NS.75
CA_C0881,1.60627,-0.32305,0.00068,BA.150,NS.75
CA_C0882,2.20331,-0.39375,0.00068,BA.150,NS.75
CA_C0883,2.68635,-0.16549,0.00068,BA.150,NS.75
CA_C0884,1.46986,0.2179,0.00068,BA.150,NS.75
CA_C0885,2.21318,-0.01833,0.00068,BA.150,NS.75
CA_C0886,1.47098,-0.51581,0.00068,BA.150,NS.75
CA_C0887,2.39756,-0.3739,0.00068,BA.150,NS.75
CA_C0888,2.69818,-0.23025,0.00068,BA.150,NS.75
CA_C0889,1.49495,-0.37698,0.00068,BA.150,NS.75
CA_C0890,2.01988,-0.16801,0.00068,BA.150,NS.75
CA_C0891,1.70604,-0.18114,0.00068,BA.150,NS.75
