id,Logexp,foldchange,pval,condition,control
CA_C0979,2.53417,0.1368,0.00021,BuOH.15,NS.15
CA_C0980,3.47596,-0.15942,0.00021,BuOH.15,NS.15
CA_C0981,3.07532,-0.13684,0.00021,BuOH.15,NS.15
CA_C0982,0.99824,-0.20846,0.00021,BuOH.15,NS.15
CA_C0983,2.52866,-0.12331,0.00021,BuOH.15,NS.15
CA_C0984,3.24538,0.40719,0.00021,BuOH.15,NS.15
CA_C0985,2.99307,0.36289,0.00021,BuOH.15,NS.15
CA_C0986,3.28952,0.48063,0.00021,BuOH.15,NS.15
CA_C0987,2.53134,0.32207,0.00021,BuOH.15,NS.15
CA_C0988,2.41006,0.23521,0.00021,BuOH.15,NS.15
CA_C0989,1.91885,0.22877,0.00021,BuOH.15,NS.15
CA_C0990,3.43266,-0.23863,0.00021,BuOH.15,NS.15
CA_C0991,1.96257,0.45353,0.00021,BuOH.15,NS.15
CA_C0992,2.01006,0.32229,0.00021,BuOH.15,NS.15
CA_C0993,2.66581,-0.16781,0.00021,BuOH.15,NS.15
CA_C0994,1.60518,0.08688,0.00021,BuOH.15,NS.15
CA_C0995,2.15586,0.18161,0.00021,BuOH.15,NS.15
CA_C0996,2.59378,-0.36092,0.00021,BuOH.15,NS.15
CA_C0997,2.42612,0.00388,0.00021,BuOH.15,NS.15
CA_C0998,3.28935,0.04988,0.00021,BuOH.15,NS.15
CA_C0999,3.24016,-0.02191,0.00021,BuOH.15,NS.15
CA_C1000,2.38806,0.10235,0.00021,BuOH.15,NS.15
CA_C1001,2.46333,0.58381,0.00021,BuOH.15,NS.15
CA_C1002,2.71886,0.5191,0.00021,BuOH.15,NS.15
CA_C1003,1.78308,0.4688,0.00021,BuOH.15,NS.15
CA_C1004,1.98996,0.14669,0.00021,BuOH.15,NS.15
CA_C1005,1.46317,0.14366,0.00021,BuOH.15,NS.15
CA_C1006,1.88275,0.02454,0.00021,BuOH.15,NS.15
CA_C1007,1.87251,0.10478,0.00021,BuOH.15,NS.15
CA_C1008,1.20664,0.04902,0.00021,BuOH.15,NS.15
CA_C1009,2.17732,0.02691,0.00021,BuOH.15,NS.15
CA_C1010,3.34124,-0.15752,0.00021,BuOH.15,NS.15
CA_C1011,0.55133,0.47945,0.00021,BuOH.15,NS.15
CA_C1012,0.30827,0.86941,0.00021,BuOH.15,NS.15
CA_C1013,2.92851,0.13488,0.00021,BuOH.15,NS.15
CA_C1014,2.79547,0.21091,0.00021,BuOH.15,NS.15
CA_C1015,2.56181,0.11301,0.00021,BuOH.15,NS.15
CA_C1016,2.7516,-0.1234,0.00021,BuOH.15,NS.15
CA_C1017,0.86669,-0.38316,0.00021,BuOH.15,NS.15
CA_C1018,2.12607,-0.21242,0.00021,BuOH.15,NS.15
CA_C1019,1.90622,0.00283,0.00021,BuOH.15,NS.15
CA_C1020,1.67626,0.03321,0.00021,BuOH.15,NS.15
CA_C1021,2.36177,-0.3008,0.00021,BuOH.15,NS.15
CA_C1022,2.59138,-0.0236,0.00021,BuOH.15,NS.15
CA_C1023,3.05024,-0.17557,0.00021,BuOH.15,NS.15
CA_C1024,3.22423,-0.20321,0.00021,BuOH.15,NS.15
CA_C1025,2.97328,-0.1397,0.00021,BuOH.15,NS.15
CA_C1026,2.59146,0.66492,0.00021,BuOH.15,NS.15
CA_C1027,3.9596,-0.1348,0.00021,BuOH.15,NS.15
CA_C1028,2.0676,-0.14041,0.00021,BuOH.15,NS.15
CA_C1029,2.26353,0.55178,0.00021,BuOH.15,NS.15
CA_C1030,1.87184,0.53896,0.00021,BuOH.15,NS.15
CA_C1031,2.72173,0.15972,0.00021,BuOH.15,NS.15
CA_C1032,1.76669,-0.01991,0.00021,BuOH.15,NS.15
CA_C1033,2.84418,-0.17525,0.00021,BuOH.15,NS.15
CA_C1034,2.87033,-0.23531,0.00021,BuOH.15,NS.15
CA_C1035,1.86121,-0.18926,0.00021,BuOH.15,NS.15
CA_C1036,3.09371,0.04969,0.00021,BuOH.15,NS.15
CA_C1037,2.49725,0.20744,0.00021,BuOH.15,NS.15
CA_C1038,2.28545,0.0305,0.00021,BuOH.15,NS.15
CA_C1039,2.00866,0.30453,0.00021,BuOH.15,NS.15
CA_C1040,2.13333,-0.09419,0.00021,BuOH.15,NS.15
CA_C1041,3.08709,0.43135,0.00021,BuOH.15,NS.15
CA_C1042,2.39558,0.31446,0.00021,BuOH.15,NS.15
CA_C1043,2.97939,0.02433,0.00021,BuOH.15,NS.15
CA_C1044,2.71055,-0.08411,0.00021,BuOH.15,NS.15
CA_C1045,2.29112,-0.31361,0.00021,BuOH.15,NS.15
CA_C1046,1.91206,-0.48717,0.00021,BuOH.15,NS.15
CA_C1047,3.50432,0.19479,0.00021,BuOH.15,NS.15
CA_C1048,1.82103,-0.00971,0.00021,BuOH.15,NS.15
CA_C1049,2.28945,0.11319,0.00021,BuOH.15,NS.15
CA_C1050,2.738,-0.06253,0.00021,BuOH.15,NS.15
CA_C1051,2.8833,-0.01684,0.00021,BuOH.15,NS.15
CA_C1052,2.99938,0.16375,0.00021,BuOH.15,NS.15
CA_C1053,2.72162,-0.0062,0.00021,BuOH.15,NS.15
CA_C1054,2.17745,-0.03955,0.00021,BuOH.15,NS.15
CA_C1055,1.99563,0.01958,0.00021,BuOH.15,NS.15
CA_C1056,1.64747,-0.25852,0.00021,BuOH.15,NS.15
CA_C1057,1.62976,-0.14484,0.00021,BuOH.15,NS.15
CA_C1058,1.36061,0.24081,0.00021,BuOH.15,NS.15
CA_C1060,1.01607,-0.20587,0.00021,BuOH.15,NS.15
CA_C1061,0.41919,0.26018,0.00021,BuOH.15,NS.15
CA_C1062,1.46912,0.33055,0.00021,BuOH.15,NS.15
CA_C1063,2.17554,0.57267,0.00021,BuOH.15,NS.15
CA_C1064,2.13319,0.20552,0.00021,BuOH.15,NS.15
CA_C1065,1.98798,0.13267,0.00021,BuOH.15,NS.15
CA_C1066,1.24412,0.04781,0.00021,BuOH.15,NS.15
CA_C1067,0.96307,0.8767,0.00021,BuOH.15,NS.15
CA_C1068,0.6033,-0.14409,0.00021,BuOH.15,NS.15
CA_C1070,0.10351,0.46632,0.00021,BuOH.15,NS.15
CA_C1071,0.04833,-0.05132,0.00021,BuOH.15,NS.15
CA_C1072,3.40217,-0.00168,0.00021,BuOH.15,NS.15
CA_C1073,2.72941,0.06262,0.00021,BuOH.15,NS.15
CA_C1074,2.75119,0.06942,0.00021,BuOH.15,NS.15
CA_C1075,1.65485,-0.61787,0.00021,BuOH.15,NS.15
CA_C1076,1.68107,-0.16913,0.00021,BuOH.15,NS.15
CA_C1077,2.03879,-0.21783,0.00021,BuOH.15,NS.15
CA_C1078,2.68654,0.0254,0.00021,BuOH.15,NS.15
CA_C1079,2.71457,-0.47071,0.00021,BuOH.15,NS.15
CA_C1080,2.76764,-0.064,0.00021,BuOH.15,NS.15
CA_C1081,2.67254,0.07839,0.00021,BuOH.15,NS.15
CA_C1082,1.53421,-0.09339,0.00021,BuOH.15,NS.15
CA_C1083,1.74417,-0.17467,0.00021,BuOH.15,NS.15
CA_C1084,1.45811,0.10671,0.00021,BuOH.15,NS.15
CA_C1085,2.03052,0.23103,0.00021,BuOH.15,NS.15
CA_C1086,1.77503,0.44245,0.00021,BuOH.15,NS.15
CA_C1088,2.83747,0.1051,0.00021,BuOH.15,NS.15
CA_C1089,3.0008,0.16848,0.00021,BuOH.15,NS.15
CA_C1090,2.40071,0.28071,0.00021,BuOH.15,NS.15
CA_C1091,3.20971,-0.00332,0.00021,BuOH.15,NS.15
CA_C1092,2.52942,-0.27388,0.00021,BuOH.15,NS.15
CA_C1093,1.27951,-0.24974,0.00021,BuOH.15,NS.15
CA_C1094,0.53313,1.09211,0.00021,BuOH.15,NS.15
CA_C1095,2.2682,0.24749,0.00021,BuOH.15,NS.15
CA_C1096,2.34753,0.00304,0.00021,BuOH.15,NS.15
CA_C1097,1.91398,-0.14824,0.00021,BuOH.15,NS.15
CA_C1098,2.99985,0.17779,0.00021,BuOH.15,NS.15
CA_C1099,2.52498,0.21637,0.00021,BuOH.15,NS.15
CA_C1100,2.62192,0.09176,0.00021,BuOH.15,NS.15
CA_C1102,3.13216,0.02166,0.00021,BuOH.15,NS.15
CA_C1103,2.13044,0.08882,0.00021,BuOH.15,NS.15
CA_C1104,1.2327,1.45423,0.00021,BuOH.15,NS.15
CA_C1105,0.72529,1.32967,0.00021,BuOH.15,NS.15
CA_C1106,0.56216,-0.96588,0.00021,BuOH.15,NS.15
CA_C1107,1.28058,0.41539,0.00021,BuOH.15,NS.15
CA_C1108,1.37754,1.01534,0.00021,BuOH.15,NS.15
CA_C1109,0.53553,0.37114,0.00021,BuOH.15,NS.15
CA_C1110,1.24671,1.47758,0.00021,BuOH.15,NS.15
CA_C1111,0.79081,1.08819,0.00021,BuOH.15,NS.15
CA_C1112,0.8558,0.46839,0.00021,BuOH.15,NS.15
CA_C1113,1.71509,0.66611,0.00021,BuOH.15,NS.15
CA_C1114,1.3564,0.68012,0.00021,BuOH.15,NS.15
CA_C1115,1.34546,0.34886,0.00021,BuOH.15,NS.15
CA_C1116,1.15835,0.67759,0.00021,BuOH.15,NS.15
CA_C1117,1.08961,1.46702,0.00021,BuOH.15,NS.15
CA_C1118,0.63343,1.18126,0.00021,BuOH.15,NS.15
CA_C1119,1.02077,1.19332,0.00021,BuOH.15,NS.15
CA_C1120,2.12036,1.38482,0.00021,BuOH.15,NS.15
CA_C1121,2.03549,-0.00758,0.00021,BuOH.15,NS.15
CA_C1123,0.5011,0.73515,0.00021,BuOH.15,NS.15
CA_C1124,1.63739,1.0697,0.00021,BuOH.15,NS.15
CA_C1125,0.84333,0.82629,0.00021,BuOH.15,NS.15
CA_C1126,0.95418,0.88368,0.00021,BuOH.15,NS.15
CA_C1127,0.9465,0.64736,0.00021,BuOH.15,NS.15
CA_C1128,0.42618,0.57679,0.00021,BuOH.15,NS.15
CA_C1129,0.72362,0.44353,0.00021,BuOH.15,NS.15
CA_C1130,1.53608,1.00465,0.00021,BuOH.15,NS.15
CA_C1131,0.9672,0.95835,0.00021,BuOH.15,NS.15
CA_C1132,1.49896,1.28656,0.00021,BuOH.15,NS.15
CA_C1133,1.46777,1.33642,0.00021,BuOH.15,NS.15
CA_C1134,1.70607,1.28878,0.00021,BuOH.15,NS.15
CA_C1136,1.57863,1.01028,0.00021,BuOH.15,NS.15
CA_C1137,0.66838,0.40984,0.00021,BuOH.15,NS.15
CA_C1138,2.12375,-0.25907,0.00021,BuOH.15,NS.15
CA_C1139,1.23664,0.55821,0.00021,BuOH.15,NS.15
CA_C1140,0.30507,0.54966,0.00021,BuOH.15,NS.15
CA_C1141,0.45676,0.43005,0.00021,BuOH.15,NS.15
CA_C1142,1.37918,-0.01372,0.00021,BuOH.15,NS.15
CA_C1143,0.97344,0.0261,0.00021,BuOH.15,NS.15
CA_C1146,0.19377,0.00611,0.00021,BuOH.15,NS.15
CA_C1147,0.30554,-0.10159,0.00021,BuOH.15,NS.15
CA_C1148,0.43979,0.99748,0.00021,BuOH.15,NS.15
CA_C1149,0.65288,-0.01426,0.00021,BuOH.15,NS.15
CA_C1150,0.28329,0.75979,0.00021,BuOH.15,NS.15
CA_C1151,0.40336,0.9116,0.00021,BuOH.15,NS.15
CA_C1152,0.15376,-0.52009,0.00021,BuOH.15,NS.15
CA_C1153,0.24264,0.06945,0.00021,BuOH.15,NS.15
CA_C1154,0.31761,0.14013,0.00021,BuOH.15,NS.15
CA_C1155,0.75689,0.4853,0.00021,BuOH.15,NS.15
CA_C1156,0.46845,1.09769,0.00021,BuOH.15,NS.15
CA_C1157,0.26944,0.95437,0.00021,BuOH.15,NS.15
CA_C1158,0.31336,-0.02086,0.00021,BuOH.15,NS.15
CA_C1159,0.82492,-0.01903,0.00021,BuOH.15,NS.15
CA_C1160,2.40947,0.77688,0.00021,BuOH.15,NS.15
CA_C1161,1.07416,0.24459,0.00021,BuOH.15,NS.15
CA_C1162,0.46522,0.69975,0.00021,BuOH.15,NS.15
CA_C1163,0.62878,1.20396,0.00021,BuOH.15,NS.15
CA_C1164,0.46318,1.41592,0.00021,BuOH.15,NS.15
CA_C1165,0.63245,1.02816,0.00021,BuOH.15,NS.15
CA_C1166,0.51267,0.41979,0.00021,BuOH.15,NS.15
CA_C1167,0.60484,1.07287,0.00021,BuOH.15,NS.15
CA_C1168,1.14026,0.43858,0.00021,BuOH.15,NS.15
CA_C1169,1.63808,0.3654,0.00021,BuOH.15,NS.15
CA_C1170,1.7478,0.50901,0.00021,BuOH.15,NS.15
CA_C1171,2.06121,0.29542,0.00021,BuOH.15,NS.15
CA_C1172,2.48584,0.02555,0.00021,BuOH.15,NS.15
CA_C1173,1.54537,0.13901,0.00021,BuOH.15,NS.15
CA_C1174,0.65071,0.8321,0.00021,BuOH.15,NS.15
CA_C1175,1.11044,1.20117,0.00021,BuOH.15,NS.15
CA_C1176,0.84413,1.46535,0.00021,BuOH.15,NS.15
CA_C1177,0.36183,0.05902,0.00021,BuOH.15,NS.15
CA_C1178,0.56435,1.16776,0.00021,BuOH.15,NS.15
CA_C1179,0.22953,-0.06558,0.00021,BuOH.15,NS.15
CA_C1180,0.31676,0.30076,0.00021,BuOH.15,NS.15
CA_C1181,1.62625,0.62774,0.00021,BuOH.15,NS.15
CA_C1182,1.50036,0.69017,0.00021,BuOH.15,NS.15
CA_C1183,0.93828,1.51771,0.00021,BuOH.15,NS.15
CA_C1185,2.18939,0.1986,0.00021,BuOH.15,NS.15
CA_C1186,1.21939,0.03553,0.00021,BuOH.15,NS.15
CA_C1187,1.24958,0.28896,0.00021,BuOH.15,NS.15
CA_C1188,1.2271,0.50077,0.00021,BuOH.15,NS.15
CA_C1189,1.00422,1.21222,0.00021,BuOH.15,NS.15
CA_C1190,0.85769,0.04445,0.00021,BuOH.15,NS.15
CA_C1191,0.81178,1.0987,0.00021,BuOH.15,NS.15
CA_C1192,1.33956,0.58816,0.00021,BuOH.15,NS.15
CA_C1193,0.65135,0.888,0.00021,BuOH.15,NS.15
CA_C1194,0.74368,-0.25603,0.00021,BuOH.15,NS.15
CA_C1195,2.4187,0.27515,0.00021,BuOH.15,NS.15
CA_C1196,0.77196,-0.07023,0.00021,BuOH.15,NS.15
CA_C1197,1.57349,0.11339,0.00021,BuOH.15,NS.15
CA_C1198,1.29158,0.38828,0.00021,BuOH.15,NS.15
CA_C1199,0.36323,0.71241,0.00021,BuOH.15,NS.15
CA_C1200,0.99525,0.26489,0.00021,BuOH.15,NS.15
CA_C1201,0.69073,0.11439,0.00021,BuOH.15,NS.15
CA_C1202,1.25083,1.06898,0.00021,BuOH.15,NS.15
CA_C1203,0.75429,2.08257,0.00021,BuOH.15,NS.15
CA_C1204,0.23613,0.68205,0.00021,BuOH.15,NS.15
CA_C1205,0.25001,0.6606,0.00021,BuOH.15,NS.15
CA_C1206,0.4136,0.74132,0.00021,BuOH.15,NS.15
CA_C1207,0.25489,0.54171,0.00021,BuOH.15,NS.15
CA_C1208,0.59215,1.16582,0.00021,BuOH.15,NS.15
CA_C1209,1.40698,0.78015,0.00021,BuOH.15,NS.15
CA_C1210,0.55169,0.45528,0.00021,BuOH.15,NS.15
CA_C1211,0.38615,0.31849,0.00021,BuOH.15,NS.15
CA_C1212,0.7594,0.24474,0.00021,BuOH.15,NS.15
CA_C1213,0.7499,0.40768,0.00021,BuOH.15,NS.15
CA_C1214,3.06387,-0.09156,0.00021,BuOH.15,NS.15
CA_C1216,1.23937,0.43594,0.00021,BuOH.15,NS.15
CA_C1217,0.72582,0.56754,0.00021,BuOH.15,NS.15
CA_C1218,0.81941,0.51222,0.00021,BuOH.15,NS.15
CA_C1219,0.29418,0.04132,0.00021,BuOH.15,NS.15
CA_C1220,0.29977,0.44367,0.00021,BuOH.15,NS.15
CA_C1221,0.46484,-0.16472,0.00021,BuOH.15,NS.15
CA_C1222,1.01001,0.51553,0.00021,BuOH.15,NS.15
CA_C1223,1.38788,0.76475,0.00021,BuOH.15,NS.15
CA_C1224,0.61842,0.36111,0.00021,BuOH.15,NS.15
CA_C1225,0.26297,0.4885,0.00021,BuOH.15,NS.15
CA_C1226,0.8017,0.21646,0.00021,BuOH.15,NS.15
CA_C1227,0.28484,-0.56793,0.00021,BuOH.15,NS.15
CA_C1228,2.09298,0.65924,0.00021,BuOH.15,NS.15
CA_C1230,1.44157,0.02093,0.00021,BuOH.15,NS.15
CA_C1231,1.98675,-0.08749,0.00021,BuOH.15,NS.15
CA_C1232,1.23047,-0.22776,0.00021,BuOH.15,NS.15
CA_C1233,2.51275,-0.19451,0.00021,BuOH.15,NS.15
CA_C1234,2.12424,-0.19221,0.00021,BuOH.15,NS.15
CA_C1235,2.83288,-0.2035,0.00021,BuOH.15,NS.15
CA_C1236,1.74145,-0.12927,0.00021,BuOH.15,NS.15
CA_C1237,2.05333,0.29045,0.00021,BuOH.15,NS.15
CA_C1238,2.22482,-0.0188,0.00021,BuOH.15,NS.15
CA_C1239,2.48596,0.00903,0.00021,BuOH.15,NS.15
CA_C1240,2.84781,-0.07042,0.00021,BuOH.15,NS.15
CA_C1241,2.70651,-0.18857,0.00021,BuOH.15,NS.15
CA_C1242,3.06865,-0.03004,0.00021,BuOH.15,NS.15
CA_C1243,2.61618,0.00545,0.00021,BuOH.15,NS.15
CA_C1244,2.54223,-0.20859,0.00021,BuOH.15,NS.15
CA_C1245,3.47119,-0.27233,0.00021,BuOH.15,NS.15
CA_C1246,3.21893,-0.17226,0.00021,BuOH.15,NS.15
CA_C1247,1.67157,0.40242,0.00021,BuOH.15,NS.15
CA_C1248,2.90923,0.13542,0.00021,BuOH.15,NS.15
CA_C1249,3.22846,0.33018,0.00021,BuOH.15,NS.15
CA_C1251,3.13462,-0.43277,0.00021,BuOH.15,NS.15
CA_C1252,1.91877,0.30267,0.00021,BuOH.15,NS.15
CA_C1253,1.70347,0.63835,0.00021,BuOH.15,NS.15
CA_C1254,2.6013,0.17428,0.00021,BuOH.15,NS.15
CA_C1255,1.75688,0.40109,0.00021,BuOH.15,NS.15
CA_C1256,2.32417,0.46111,0.00021,BuOH.15,NS.15
CA_C1257,3.47607,0.0153,0.00021,BuOH.15,NS.15
CA_C1258,3.29763,-0.1668,0.00021,BuOH.15,NS.15
CA_C1259,3.05855,-0.31211,0.00021,BuOH.15,NS.15
CA_C1260,2.81264,-0.01546,0.00021,BuOH.15,NS.15
CA_C1261,2.08719,0.33904,0.00021,BuOH.15,NS.15
CA_C1262,2.09141,0.49585,0.00021,BuOH.15,NS.15
CA_C1263,3.06951,-0.12844,0.00021,BuOH.15,NS.15
CA_C1264,2.97981,0.38251,0.00021,BuOH.15,NS.15
CA_C1265,2.67076,0.41202,0.00021,BuOH.15,NS.15
CA_C1266,3.10974,-0.04383,0.00021,BuOH.15,NS.15
CA_C1267,2.67702,0.10711,0.00021,BuOH.15,NS.15
CA_C1268,1.09098,0.10733,0.00021,BuOH.15,NS.15
CA_C1269,2.3113,-0.15988,0.00021,BuOH.15,NS.15
CA_C1270,2.05817,0.03369,0.00021,BuOH.15,NS.15
CA_C1271,1.5797,0.26159,0.00021,BuOH.15,NS.15
CA_C1273,2.23388,0.07004,0.00021,BuOH.15,NS.15
CA_C1274,2.92378,-0.04278,0.00021,BuOH.15,NS.15
CA_C1275,1.66493,0.37055,0.00021,BuOH.15,NS.15
CA_C1276,1.82995,-0.16393,0.00021,BuOH.15,NS.15
CA_C1277,0.92653,0.36307,0.00021,BuOH.15,NS.15
CA_C1278,3.15335,-0.0607,0.00021,BuOH.15,NS.15
CA_C1279,2.23704,-0.01504,0.00021,BuOH.15,NS.15
CA_C1280,3.23141,-0.42189,0.00021,BuOH.15,NS.15
CA_C1281,3.17995,0.02971,0.00021,BuOH.15,NS.15
CA_C1282,3.96388,-0.11128,0.00021,BuOH.15,NS.15
CA_C1283,3.70655,-0.32198,0.00021,BuOH.15,NS.15
CA_C1284,3.00134,0.07012,0.00021,BuOH.15,NS.15
CA_C1285,2.61376,0.44274,0.00021,BuOH.15,NS.15
CA_C1286,2.88692,0.26566,0.00021,BuOH.15,NS.15
CA_C1287,2.95868,0.14067,0.00021,BuOH.15,NS.15
CA_C1288,3.21945,0.42173,0.00021,BuOH.15,NS.15
CA_C1289,3.49257,-0.07929,0.00021,BuOH.15,NS.15
CA_C1290,1.2969,0.26669,0.00021,BuOH.15,NS.15
CA_C1291,1.95875,0.76744,0.00021,BuOH.15,NS.15
CA_C1292,2.80676,-0.03771,0.00021,BuOH.15,NS.15
CA_C1293,2.37332,0.04497,0.00021,BuOH.15,NS.15
CA_C1294,2.28505,-0.0609,0.00021,BuOH.15,NS.15
CA_C1295,2.61081,0.03372,0.00021,BuOH.15,NS.15
CA_C1297,2.60248,0.10053,0.00021,BuOH.15,NS.15
CA_C1298,1.62166,-0.11487,0.00021,BuOH.15,NS.15
CA_C1299,3.30243,0.34747,0.00021,BuOH.15,NS.15
CA_C1300,3.12924,0.1802,0.00021,BuOH.15,NS.15
CA_C1301,2.22503,-0.33542,0.00021,BuOH.15,NS.15
CA_C1302,2.22012,0.23908,0.00021,BuOH.15,NS.15
CA_C1303,2.8135,-0.10303,0.00021,BuOH.15,NS.15
CA_C1304,2.22421,0.41532,0.00021,BuOH.15,NS.15
CA_C1305,2.4408,0.47823,0.00021,BuOH.15,NS.15
CA_C1306,2.13315,-0.1858,0.00021,BuOH.15,NS.15
CA_C1307,1.55341,-0.37392,0.00021,BuOH.15,NS.15
CA_C1308,1.80008,-0.17034,0.00021,BuOH.15,NS.15
CA_C1309,2.42834,0.05402,0.00021,BuOH.15,NS.15
CA_C1312,1.6682,0.2466,0.00021,BuOH.15,NS.15
CA_C1313,2.42963,0.03417,0.00021,BuOH.15,NS.15
CA_C1314,2.67991,-0.40954,0.00021,BuOH.15,NS.15
CA_C1315,3.11781,-0.62017,0.00021,BuOH.15,NS.15
CA_C1316,2.7068,-0.03846,0.00021,BuOH.15,NS.15
CA_C1317,1.67752,-0.06519,0.00021,BuOH.15,NS.15
CA_C1318,2.28834,-0.01666,0.00021,BuOH.15,NS.15
CA_C1319,1.00207,0.05417,0.00021,BuOH.15,NS.15
CA_C1320,1.41343,0.2274,0.00021,BuOH.15,NS.15
CA_C1321,1.21608,0.55419,0.00021,BuOH.15,NS.15
CA_C1322,1.73169,0.67353,0.00021,BuOH.15,NS.15
CA_C1323,1.40497,0.32724,0.00021,BuOH.15,NS.15
CA_C1324,1.15601,0.63387,0.00021,BuOH.15,NS.15
CA_C1325,3.01122,-0.55767,0.00021,BuOH.15,NS.15
CA_C1326,1.29718,-0.16052,0.00021,BuOH.15,NS.15
CA_C1327,0.8153,0.00302,0.00021,BuOH.15,NS.15
CA_C1329,1.81752,0.17725,0.00021,BuOH.15,NS.15
CA_C1330,2.23066,-0.14061,0.00021,BuOH.15,NS.15
CA_C1331,1.04126,-0.54693,0.00021,BuOH.15,NS.15
CA_C1332,0.78539,0.15031,0.00021,BuOH.15,NS.15
CA_C1333,1.51927,0.10525,0.00021,BuOH.15,NS.15
CA_C1334,2.27079,-0.02165,0.00021,BuOH.15,NS.15
CA_C1335,0.92924,0.59438,0.00021,BuOH.15,NS.15
CA_C1336,1.24468,-0.06062,0.00021,BuOH.15,NS.15
CA_C1337,1.25367,0.34562,0.00021,BuOH.15,NS.15
CA_C1338,1.23772,0.19534,0.00021,BuOH.15,NS.15
CA_C1339,1.07407,-0.06808,0.00021,BuOH.15,NS.15
CA_C1340,2.33571,-0.04219,0.00021,BuOH.15,NS.15
CA_C1341,1.41781,0.45276,0.00021,BuOH.15,NS.15
CA_C1342,1.74216,0.41396,0.00021,BuOH.15,NS.15
CA_C1343,1.12269,-0.11402,0.00021,BuOH.15,NS.15
CA_C1344,0.73019,-0.60944,0.00021,BuOH.15,NS.15
CA_C1345,0.74332,0.54961,0.00021,BuOH.15,NS.15
CA_C1346,1.04992,0.45505,0.00021,BuOH.15,NS.15
CA_C1347,1.89511,0.05587,0.00021,BuOH.15,NS.15
CA_C1348,2.2042,-0.26253,0.00021,BuOH.15,NS.15
CA_C1349,1.93024,-0.36825,0.00021,BuOH.15,NS.15
CA_C1351,1.42457,0.12312,0.00021,BuOH.15,NS.15
CA_C1352,1.63033,0.46156,0.00021,BuOH.15,NS.15
CA_C1353,2.54903,-0.14105,0.00021,BuOH.15,NS.15
CA_C1354,2.51292,-0.37079,0.00021,BuOH.15,NS.15
CA_C1355,1.47018,0.39353,0.00021,BuOH.15,NS.15
CA_C1356,2.91216,-0.39192,0.00021,BuOH.15,NS.15
CA_C1357,1.77636,-0.12299,0.00021,BuOH.15,NS.15
CA_C1358,0.33124,-0.08642,0.00021,BuOH.15,NS.15
CA_C1359,1.0815,0.4941,0.00021,BuOH.15,NS.15
CA_C1360,1.44788,-0.2496,0.00021,BuOH.15,NS.15
CA_C1361,1.20331,-0.13183,0.00021,BuOH.15,NS.15
CA_C1362,1.75524,0.11728,0.00021,BuOH.15,NS.15
CA_C1363,1.67177,0.32229,0.00021,BuOH.15,NS.15
CA_C1364,0.60238,0.64872,0.00021,BuOH.15,NS.15
CA_C1365,2.57235,-0.40891,0.00021,BuOH.15,NS.15
CA_C1366,2.06809,-0.37249,0.00021,BuOH.15,NS.15
CA_C1367,2.29898,-0.26995,0.00021,BuOH.15,NS.15
CA_C1368,2.44763,-0.10812,0.00021,BuOH.15,NS.15
CA_C1369,2.36695,0.04803,0.00021,BuOH.15,NS.15
CA_C1370,2.30027,0.19359,0.00021,BuOH.15,NS.15
CA_C1371,2.25484,0.1885,0.00021,BuOH.15,NS.15
CA_C1372,2.45389,0.19716,0.00021,BuOH.15,NS.15
CA_C1373,2.33422,-0.0118,0.00021,BuOH.15,NS.15
CA_C1374,2.53204,0.20449,0.00021,BuOH.15,NS.15
CA_C1375,2.38652,-0.20944,0.00021,BuOH.15,NS.15
CA_C1376,2.09435,0.0649,0.00021,BuOH.15,NS.15
CA_C1377,2.25947,0.39199,0.00021,BuOH.15,NS.15
CA_C1378,1.68463,0.34926,0.00021,BuOH.15,NS.15
CA_C1379,2.10973,0.52309,0.00021,BuOH.15,NS.15
CA_C1380,2.20394,0.39829,0.00021,BuOH.15,NS.15
CA_C1381,2.1065,0.32827,0.00021,BuOH.15,NS.15
CA_C1382,1.93377,0.0772,0.00021,BuOH.15,NS.15
CA_C1383,2.05836,-0.01539,0.00021,BuOH.15,NS.15
CA_C1384,2.06944,-0.23339,0.00021,BuOH.15,NS.15
CA_C1385,2.40507,0.04789,0.00021,BuOH.15,NS.15
CA_C1386,2.72334,-0.10474,0.00021,BuOH.15,NS.15
CA_C1387,2.03182,-0.16518,0.00021,BuOH.15,NS.15
CA_C1388,1.45661,0.02301,0.00021,BuOH.15,NS.15
CA_C1389,3.09982,-0.08382,0.00021,BuOH.15,NS.15
CA_C1390,2.40822,-0.06692,0.00021,BuOH.15,NS.15
CA_C1391,2.93234,-0.0124,0.00021,BuOH.15,NS.15
CA_C1392,3.12416,-0.45148,0.00021,BuOH.15,NS.15
CA_C1393,2.96798,-0.31944,0.00021,BuOH.15,NS.15
CA_C1394,2.65358,0.0276,0.00021,BuOH.15,NS.15
CA_C1395,3.20058,-0.13284,0.00021,BuOH.15,NS.15
CA_C1396,2.87492,-0.02516,0.00021,BuOH.15,NS.15
CA_C1397,2.74961,0.07851,0.00021,BuOH.15,NS.15
CA_C1398,2.27809,0.31576,0.00021,BuOH.15,NS.15
CA_C1399,2.4765,0.18868,0.00021,BuOH.15,NS.15
CA_C1400,2.72915,0.21809,0.00021,BuOH.15,NS.15
CA_C1401,2.5886,0.17932,0.00021,BuOH.15,NS.15
CA_C1402,1.10407,0.51752,0.00021,BuOH.15,NS.15
CA_C1403,2.11999,-0.06203,0.00021,BuOH.15,NS.15
