id,Logexp,foldchange,pval,condition,control
CA_C0994,1.60518,-0.38734,0.00013,BA.270,NS.75
CA_C0995,2.15586,-0.17077,0.00013,BA.270,NS.75
CA_C0996,2.59378,0.19907,0.00013,BA.270,NS.75
CA_C0997,2.42612,0.11121,0.00013,BA.270,NS.75
CA_C0998,3.28935,0.46717,0.00013,BA.270,NS.75
CA_C0999,3.24016,0.44711,0.00013,BA.270,NS.75
CA_C1000,2.38806,0.45073,0.00013,BA.270,NS.75
CA_C1001,2.46333,-0.00466,4e-05,BA.270,NS.75
CA_C1002,2.71886,0.12863,0.00013,BA.270,NS.75
CA_C1003,1.78308,-0.47507,0.00013,BA.270,NS.75
CA_C1004,1.98996,0.02117,0.00013,BA.270,NS.75
CA_C1005,1.46317,-0.24414,0.00013,BA.270,NS.75
CA_C1006,1.88275,0.04531,0.00013,BA.270,NS.75
CA_C1007,1.87251,-0.05507,0.00013,BA.270,NS.75
CA_C1008,1.20664,0.1018,0.00013,BA.270,NS.75
CA_C1009,2.17732,-0.2567,0.00013,BA.270,NS.75
CA_C1010,3.34124,-0.05156,0.00013,BA.270,NS.75
CA_C1011,0.55133,-0.73399,0.00013,BA.270,NS.75
CA_C1012,0.30827,-0.23343,0.00013,BA.270,NS.75
CA_C1013,2.92851,0.13389,0.00013,BA.270,NS.75
CA_C1014,2.79547,0.05706,0.00013,BA.270,NS.75
CA_C1015,2.56181,-0.04788,0.00013,BA.270,NS.75
CA_C1016,2.7516,0.02785,0.00013,BA.270,NS.75
CA_C1017,0.86669,-1.43434,0.25002,BA.270,NS.75
CA_C1018,2.12607,-0.17604,0.00013,BA.270,NS.75
CA_C1019,1.90622,-0.30452,0.00013,BA.270,NS.75
CA_C1020,1.67626,-1.13415,0.3612,BA.270,NS.75
CA_C1021,2.36177,-0.29588,0.01641,BA.270,NS.75
CA_C1022,2.59138,0.31308,0.00013,BA.270,NS.75
CA_C1023,3.05024,0.11408,0.00013,BA.270,NS.75
CA_C1024,3.22423,0.13642,0.00013,BA.270,NS.75
CA_C1025,2.97328,0.10422,0.00013,BA.270,NS.75
CA_C1026,2.59146,-0.10055,0.00013,BA.270,NS.75
CA_C1027,3.9596,-0.08745,0.00013,BA.270,NS.75
CA_C1028,2.0676,-0.02826,0.00013,BA.270,NS.75
CA_C1029,2.26353,-0.44359,0.00013,BA.270,NS.75
CA_C1030,1.87184,-0.50729,0.00013,BA.270,NS.75
CA_C1031,2.72173,-0.325,0.00013,BA.270,NS.75
CA_C1032,1.76669,-0.10363,0.00013,BA.270,NS.75
CA_C1033,2.84418,-0.05694,0.00013,BA.270,NS.75
CA_C1034,2.87033,0.06166,0.00013,BA.270,NS.75
CA_C1035,1.86121,-0.28262,0.00013,BA.270,NS.75
CA_C1036,3.09371,-0.01879,0.00013,BA.270,NS.75
CA_C1037,2.49725,0.09348,0.00013,BA.270,NS.75
CA_C1038,2.28545,0.10334,0.00013,BA.270,NS.75
CA_C1039,2.00866,-0.18633,0.00013,BA.270,NS.75
CA_C1040,2.13333,0.21606,0.00013,BA.270,NS.75
CA_C1041,3.08709,-0.10344,0.00013,BA.270,NS.75
CA_C1042,2.39558,-0.24377,0.00013,BA.270,NS.75
CA_C1043,2.97939,-0.0451,0.00013,BA.270,NS.75
CA_C1044,2.71055,0.05502,0.00013,BA.270,NS.75
CA_C1045,2.29112,0.19079,0.00013,BA.270,NS.75
CA_C1046,1.91206,0.3885,0.01641,BA.270,NS.75
CA_C1047,3.50432,-0.11077,0.00013,BA.270,NS.75
CA_C1048,1.82103,0.35605,0.00013,BA.270,NS.75
CA_C1049,2.28945,0.08723,0.00013,BA.270,NS.75
CA_C1050,2.738,0.03332,0.00013,BA.270,NS.75
CA_C1051,2.8833,-0.05879,0.00013,BA.270,NS.75
CA_C1052,2.99938,-0.08031,0.00013,BA.270,NS.75
CA_C1053,2.72162,-0.12538,0.00013,BA.270,NS.75
CA_C1054,2.17745,0.3513,0.00013,BA.270,NS.75
CA_C1055,1.99563,0.02764,0.00013,BA.270,NS.75
CA_C1056,1.64747,0.5877,0.00013,BA.270,NS.75
CA_C1057,1.62976,0.08669,0.00013,BA.270,NS.75
CA_C1058,1.36061,0.31792,0.00013,BA.270,NS.75
CA_C1060,1.01607,0.08958,0.00013,BA.270,NS.75
CA_C1061,0.41919,-0.18334,0.00013,BA.270,NS.75
CA_C1062,1.46912,-0.37006,0.00013,BA.270,NS.75
CA_C1063,2.17554,-0.02062,0.00013,BA.270,NS.75
CA_C1064,2.13319,0.15252,0.00013,BA.270,NS.75
CA_C1065,1.98798,-0.01755,0.00013,BA.270,NS.75
CA_C1066,1.24412,-0.12892,0.00013,BA.270,NS.75
CA_C1067,0.96307,-0.23716,0.00013,BA.270,NS.75
CA_C1068,0.6033,0.26724,0.00013,BA.270,NS.75
CA_C1070,0.10351,0.15498,0.00013,BA.270,NS.75
CA_C1071,0.04833,-0.17575,0.00013,BA.270,NS.75
CA_C1072,3.40217,-0.05196,0.00013,BA.270,NS.75
CA_C1073,2.72941,-0.19467,0.00013,BA.270,NS.75
CA_C1074,2.75119,-0.22496,0.00013,BA.270,NS.75
CA_C1075,1.65485,-0.2179,0.00013,BA.270,NS.75
CA_C1076,1.68107,0.12597,0.00013,BA.270,NS.75
CA_C1077,2.03879,0.06908,0.00013,BA.270,NS.75
CA_C1078,2.68654,-0.2222,0.00013,BA.270,NS.75
CA_C1079,2.71457,0.01347,0.00013,BA.270,NS.75
CA_C1080,2.76764,0.14811,0.00013,BA.270,NS.75
CA_C1081,2.67254,0.03773,0.00013,BA.270,NS.75
CA_C1082,1.53421,0.33572,0.00013,BA.270,NS.75
CA_C1083,1.74417,-0.01797,0.00013,BA.270,NS.75
CA_C1084,1.45811,-0.24287,0.00013,BA.270,NS.75
CA_C1085,2.03052,-0.34599,0.00013,BA.270,NS.75
CA_C1086,1.77503,-0.16076,0.00013,BA.270,NS.75
CA_C1088,2.83747,0.15662,0.00013,BA.270,NS.75
CA_C1089,3.0008,0.09456,0.00013,BA.270,NS.75
CA_C1090,2.40071,-0.02404,0.00013,BA.270,NS.75
CA_C1091,3.20971,0.07749,0.00013,BA.270,NS.75
CA_C1092,2.52942,-0.04315,0.00013,BA.270,NS.75
CA_C1093,1.27951,-1.14548,0.10972,BA.270,NS.75
CA_C1094,0.53313,-0.387,0.00013,BA.270,NS.75
CA_C1095,2.2682,0.08437,0.00013,BA.270,NS.75
CA_C1096,2.34753,-0.06639,0.00013,BA.270,NS.75
CA_C1097,1.91398,0.05574,0.00013,BA.270,NS.75
CA_C1098,2.99985,0.15201,0.00013,BA.270,NS.75
CA_C1099,2.52498,0.12059,0.00013,BA.270,NS.75
CA_C1100,2.62192,0.01666,0.00013,BA.270,NS.75
CA_C1102,3.13216,0.08129,0.00013,BA.270,NS.75
CA_C1103,2.13044,-0.04996,0.00013,BA.270,NS.75
CA_C1104,1.2327,-0.13968,0.00013,BA.270,NS.75
CA_C1105,0.72529,-0.12981,0.00013,BA.270,NS.75
CA_C1106,0.56216,-0.38749,0.00013,BA.270,NS.75
CA_C1107,1.28058,-0.033,0.00013,BA.270,NS.75
CA_C1108,1.37754,-0.2988,0.00013,BA.270,NS.75
CA_C1109,0.53553,-0.20717,0.00013,BA.270,NS.75
CA_C1110,1.24671,-0.43919,0.00013,BA.270,NS.75
CA_C1111,0.79081,-0.55996,0.00013,BA.270,NS.75
CA_C1112,0.8558,-0.41051,0.00013,BA.270,NS.75
CA_C1113,1.71509,-0.50216,0.00013,BA.270,NS.75
CA_C1114,1.3564,-0.44618,0.00013,BA.270,NS.75
CA_C1115,1.34546,-0.6177,0.04272,BA.270,NS.75
CA_C1116,1.15835,0.00842,4e-05,BA.270,NS.75
CA_C1117,1.08961,0.13381,0.00013,BA.270,NS.75
CA_C1118,0.63343,-0.46705,0.00013,BA.270,NS.75
CA_C1119,1.02077,-0.30214,0.00013,BA.270,NS.75
CA_C1120,2.12036,-0.57758,0.00013,BA.270,NS.75
CA_C1121,2.03549,0.24061,0.00013,BA.270,NS.75
CA_C1123,0.5011,-0.35437,0.00013,BA.270,NS.75
CA_C1124,1.63739,-0.27263,0.00013,BA.270,NS.75
CA_C1125,0.84333,-0.04527,0.00013,BA.270,NS.75
CA_C1126,0.95418,-0.2677,0.00013,BA.270,NS.75
CA_C1127,0.9465,-0.54202,0.00013,BA.270,NS.75
CA_C1128,0.42618,0.15551,0.00013,BA.270,NS.75
CA_C1129,0.72362,-0.56419,0.00013,BA.270,NS.75
CA_C1130,1.53608,-0.51864,0.00013,BA.270,NS.75
CA_C1131,0.9672,-0.3256,0.00013,BA.270,NS.75
CA_C1132,1.49896,-0.29738,0.00013,BA.270,NS.75
CA_C1133,1.46777,-0.22878,0.00013,BA.270,NS.75
CA_C1134,1.70607,-0.50701,0.00013,BA.270,NS.75
CA_C1136,1.57863,-0.28924,0.00013,BA.270,NS.75
CA_C1137,0.66838,-0.46419,0.00013,BA.270,NS.75
CA_C1138,2.12375,0.40135,0.00013,BA.270,NS.75
CA_C1139,1.23664,0.06838,0.00013,BA.270,NS.75
CA_C1140,0.30507,0.44229,0.00013,BA.270,NS.75
CA_C1141,0.45676,0.14661,0.00013,BA.270,NS.75
CA_C1142,1.37918,-0.06294,0.00013,BA.270,NS.75
CA_C1143,0.97344,1.01946,0.17751,BA.270,NS.75
CA_C1146,0.19377,0.78412,0.01561,BA.270,NS.75
CA_C1147,0.30554,-0.31116,0.00013,BA.270,NS.75
CA_C1148,0.43979,0.08442,0.00013,BA.270,NS.75
CA_C1149,0.65288,0.60134,0.00013,BA.270,NS.75
CA_C1150,0.28329,0.23266,0.00013,BA.270,NS.75
CA_C1151,0.40336,-0.31837,0.00013,BA.270,NS.75
CA_C1152,0.15376,0.10166,0.00013,BA.270,NS.75
CA_C1153,0.24264,0.32095,0.00013,BA.270,NS.75
CA_C1154,0.31761,0.62421,0.00013,BA.270,NS.75
CA_C1155,0.75689,-0.08381,0.00013,BA.270,NS.75
CA_C1156,0.46845,0.45591,0.00013,BA.270,NS.75
CA_C1157,0.26944,0.3735,0.00013,BA.270,NS.75
CA_C1158,0.31336,-0.40643,0.00013,BA.270,NS.75
CA_C1159,0.82492,-0.01892,0.00013,BA.270,NS.75
CA_C1160,2.40947,-0.04855,0.00013,BA.270,NS.75
CA_C1161,1.07416,0.74487,0.02201,BA.270,NS.75
CA_C1162,0.46522,-0.14376,0.00013,BA.270,NS.75
CA_C1163,0.62878,-0.39189,0.00013,BA.270,NS.75
CA_C1164,0.46318,0.11973,0.00013,BA.270,NS.75
CA_C1165,0.63245,-0.17657,0.00013,BA.270,NS.75
CA_C1166,0.51267,-0.79151,0.00013,BA.270,NS.75
CA_C1167,0.60484,0.25687,0.00013,BA.270,NS.75
CA_C1168,1.14026,0.14251,0.00013,BA.270,NS.75
CA_C1169,1.63808,-0.06671,0.00013,BA.270,NS.75
CA_C1170,1.7478,0.04553,0.00013,BA.270,NS.75
CA_C1171,2.06121,-0.64667,0.01641,BA.270,NS.75
CA_C1172,2.48584,-0.50189,0.00013,BA.270,NS.75
CA_C1173,1.54537,-0.2737,0.00013,BA.270,NS.75
CA_C1174,0.65071,-0.44915,0.00013,BA.270,NS.75
CA_C1175,1.11044,-0.02117,0.00013,BA.270,NS.75
CA_C1176,0.84413,-0.28807,0.00013,BA.270,NS.75
CA_C1177,0.36183,-0.09968,0.00013,BA.270,NS.75
CA_C1178,0.56435,0.07902,0.00013,BA.270,NS.75
CA_C1179,0.22953,0.41267,0.00013,BA.270,NS.75
CA_C1180,0.31676,-0.29786,0.00013,BA.270,NS.75
CA_C1181,1.62625,0.05081,0.00013,BA.270,NS.75
CA_C1182,1.50036,-0.20569,0.00013,BA.270,NS.75
CA_C1183,0.93828,-0.36736,0.00013,BA.270,NS.75
CA_C1185,2.18939,0.19323,0.00013,BA.270,NS.75
CA_C1186,1.21939,0.32964,0.00013,BA.270,NS.75
CA_C1187,1.24958,0.30773,0.00013,BA.270,NS.75
CA_C1188,1.2271,0.42688,0.00013,BA.270,NS.75
CA_C1189,1.00422,0.26085,0.00013,BA.270,NS.75
CA_C1190,0.85769,0.4204,0.00013,BA.270,NS.75
CA_C1191,0.81178,-0.06366,0.00013,BA.270,NS.75
CA_C1192,1.33956,0.01255,0.00013,BA.270,NS.75
CA_C1193,0.65135,-0.19426,0.00013,BA.270,NS.75
CA_C1194,0.74368,0.02731,0.00013,BA.270,NS.75
CA_C1195,2.4187,0.0809,0.00013,BA.270,NS.75
CA_C1196,0.77196,0.02089,0.00013,BA.270,NS.75
CA_C1197,1.57349,-0.16629,0.00013,BA.270,NS.75
CA_C1198,1.29158,0.03176,0.00013,BA.270,NS.75
CA_C1199,0.36323,0.06134,0.00013,BA.270,NS.75
CA_C1200,0.99525,0.05895,0.00013,BA.270,NS.75
CA_C1201,0.69073,0.47108,0.00013,BA.270,NS.75
CA_C1202,1.25083,-0.29009,0.00013,BA.270,NS.75
CA_C1203,0.75429,-0.16681,0.00013,BA.270,NS.75
CA_C1204,0.23613,0.09878,0.00013,BA.270,NS.75
CA_C1205,0.25001,-0.23746,0.00013,BA.270,NS.75
CA_C1206,0.4136,-0.67992,0.00013,BA.270,NS.75
CA_C1207,0.25489,-0.09,0.00013,BA.270,NS.75
CA_C1208,0.59215,0.27429,0.00013,BA.270,NS.75
CA_C1209,1.40698,0.0936,0.00013,BA.270,NS.75
CA_C1210,0.55169,0.42411,0.00013,BA.270,NS.75
CA_C1211,0.38615,0.15812,0.00013,BA.270,NS.75
CA_C1212,0.7594,0.06414,0.00013,BA.270,NS.75
CA_C1213,0.7499,0.22357,0.00013,BA.270,NS.75
CA_C1214,3.06387,0.35574,0.04272,BA.270,NS.75
CA_C1216,1.23937,0.13627,0.00013,BA.270,NS.75
CA_C1217,0.72582,-0.17667,0.00013,BA.270,NS.75
CA_C1218,0.81941,0.23985,0.00013,BA.270,NS.75
CA_C1219,0.29418,-0.84487,0.00918,BA.270,NS.75
CA_C1220,0.29977,0.29749,0.00013,BA.270,NS.75
CA_C1221,0.46484,0.19252,0.00013,BA.270,NS.75
CA_C1222,1.01001,-0.11627,0.00013,BA.270,NS.75
CA_C1223,1.38788,0.16437,0.00013,BA.270,NS.75
CA_C1224,0.61842,-0.2342,0.00013,BA.270,NS.75
CA_C1225,0.26297,0.29933,0.00013,BA.270,NS.75
CA_C1226,0.8017,0.34874,0.00013,BA.270,NS.75
CA_C1227,0.28484,0.14445,0.00013,BA.270,NS.75
CA_C1228,2.09298,0.00737,4e-05,BA.270,NS.75
CA_C1230,1.44157,-0.85438,0.03235,BA.270,NS.75
CA_C1231,1.98675,-0.32033,0.00013,BA.270,NS.75
CA_C1232,1.23047,-0.47372,0.00013,BA.270,NS.75
CA_C1233,2.51275,-0.20743,0.00013,BA.270,NS.75
CA_C1234,2.12424,0.65707,0.01641,BA.270,NS.75
CA_C1235,2.83288,0.57482,0.00013,BA.270,NS.75
CA_C1236,1.74145,-0.75066,0.04272,BA.270,NS.75
CA_C1237,2.05333,-0.28085,0.00013,BA.270,NS.75
CA_C1238,2.22482,-0.21394,0.00013,BA.270,NS.75
CA_C1239,2.48596,-0.02563,0.00013,BA.270,NS.75
CA_C1240,2.84781,0.05414,0.00013,BA.270,NS.75
CA_C1241,2.70651,0.13562,0.00013,BA.270,NS.75
CA_C1242,3.06865,0.06528,0.00013,BA.270,NS.75
CA_C1243,2.61618,-0.06563,0.00013,BA.270,NS.75
CA_C1244,2.54223,0.01179,0.00013,BA.270,NS.75
CA_C1245,3.47119,-0.01343,0.00013,BA.270,NS.75
CA_C1246,3.21893,0.00319,4e-05,BA.270,NS.75
CA_C1247,1.67157,-0.0074,0.00013,BA.270,NS.75
CA_C1248,2.90923,0.04964,0.00013,BA.270,NS.75
CA_C1249,3.22846,-0.00454,4e-05,BA.270,NS.75
CA_C1251,3.13462,0.1123,0.00013,BA.270,NS.75
CA_C1252,1.91877,-1.16483,0.14685,BA.270,NS.75
CA_C1253,1.70347,-0.67875,0.00918,BA.270,NS.75
CA_C1254,2.6013,-0.07651,0.00013,BA.270,NS.75
CA_C1255,1.75688,-0.09823,0.00013,BA.270,NS.75
CA_C1256,2.32417,-0.16566,0.00013,BA.270,NS.75
CA_C1257,3.47607,-0.04471,0.00013,BA.270,NS.75
CA_C1258,3.29763,0.05288,0.00013,BA.270,NS.75
CA_C1259,3.05855,0.11392,0.00013,BA.270,NS.75
CA_C1260,2.81264,-0.03678,0.00013,BA.270,NS.75
CA_C1261,2.08719,-0.11829,0.00013,BA.270,NS.75
CA_C1262,2.09141,-0.03516,0.00013,BA.270,NS.75
CA_C1263,3.06951,0.1442,0.00013,BA.270,NS.75
CA_C1264,2.97981,0.05654,0.00013,BA.270,NS.75
CA_C1265,2.67076,-0.03848,0.00013,BA.270,NS.75
CA_C1266,3.10974,0.03081,0.00013,BA.270,NS.75
CA_C1267,2.67702,0.04409,0.00013,BA.270,NS.75
CA_C1268,1.09098,-0.4889,0.00013,BA.270,NS.75
CA_C1269,2.3113,-0.28119,0.00013,BA.270,NS.75
CA_C1270,2.05817,-1.67831,0.4422,BA.270,NS.75
CA_C1271,1.5797,-0.51429,0.05472,BA.270,NS.75
CA_C1273,2.23388,0.17534,0.00013,BA.270,NS.75
CA_C1274,2.92378,0.07369,0.00013,BA.270,NS.75
CA_C1275,1.66493,-0.9026,0.11824,BA.270,NS.75
CA_C1276,1.82995,-1.17701,0.3612,BA.270,NS.75
CA_C1277,0.92653,-1.43813,0.27487,BA.270,NS.75
CA_C1278,3.15335,0.00747,0.00013,BA.270,NS.75
CA_C1279,2.23704,0.02226,0.00013,BA.270,NS.75
CA_C1280,3.23141,-0.09976,0.00013,BA.270,NS.75
CA_C1281,3.17995,-0.09585,0.00013,BA.270,NS.75
CA_C1282,3.96388,0.01637,0.00013,BA.270,NS.75
CA_C1283,3.70655,-0.01706,0.00013,BA.270,NS.75
CA_C1284,3.00134,-0.12494,0.00013,BA.270,NS.75
CA_C1285,2.61376,-0.21944,0.00013,BA.270,NS.75
CA_C1286,2.88692,-0.1596,0.00013,BA.270,NS.75
CA_C1287,2.95868,-0.10028,0.00013,BA.270,NS.75
CA_C1288,3.21945,-0.08695,0.00013,BA.270,NS.75
CA_C1289,3.49257,0.0404,0.00013,BA.270,NS.75
CA_C1290,1.2969,-0.42543,0.00013,BA.270,NS.75
CA_C1291,1.95875,-0.13605,0.00013,BA.270,NS.75
CA_C1292,2.80676,0.11762,0.00013,BA.270,NS.75
CA_C1293,2.37332,0.2376,0.00013,BA.270,NS.75
CA_C1294,2.28505,0.12926,0.00013,BA.270,NS.75
CA_C1295,2.61081,0.20937,0.02201,BA.270,NS.75
CA_C1297,2.60248,0.08959,0.00013,BA.270,NS.75
CA_C1298,1.62166,-0.96835,0.05669,BA.270,NS.75
CA_C1299,3.30243,-0.02556,0.00013,BA.270,NS.75
CA_C1300,3.12924,-0.02352,0.00013,BA.270,NS.75
CA_C1301,2.22503,-0.01467,0.00013,BA.270,NS.75
CA_C1302,2.22012,-0.0942,0.00013,BA.270,NS.75
CA_C1303,2.8135,0.08026,0.00013,BA.270,NS.75
CA_C1304,2.22421,0.20378,0.00013,BA.270,NS.75
CA_C1305,2.4408,-0.09698,0.00013,BA.270,NS.75
CA_C1306,2.13315,0.14446,0.00013,BA.270,NS.75
CA_C1307,1.55341,0.10374,0.00013,BA.270,NS.75
CA_C1308,1.80008,0.12665,0.00013,BA.270,NS.75
CA_C1309,2.42834,0.03421,0.00013,BA.270,NS.75
CA_C1312,1.6682,0.36241,0.00013,BA.270,NS.75
CA_C1313,2.42963,0.20749,0.00013,BA.270,NS.75
CA_C1314,2.67991,0.18711,0.00013,BA.270,NS.75
CA_C1315,3.11781,0.16256,0.00013,BA.270,NS.75
CA_C1316,2.7068,-0.08094,0.00013,BA.270,NS.75
CA_C1317,1.67752,0.09855,0.00013,BA.270,NS.75
CA_C1318,2.28834,-0.03054,0.00013,BA.270,NS.75
CA_C1319,1.00207,-0.3473,0.00013,BA.270,NS.75
CA_C1320,1.41343,-0.05739,0.00013,BA.270,NS.75
CA_C1321,1.21608,-0.05995,0.00013,BA.270,NS.75
CA_C1322,1.73169,0.06805,0.00013,BA.270,NS.75
CA_C1323,1.40497,-0.17136,0.00013,BA.270,NS.75
CA_C1324,1.15601,-0.39321,0.00013,BA.270,NS.75
CA_C1325,3.01122,0.01526,0.00013,BA.270,NS.75
CA_C1326,1.29718,-0.93475,0.02201,BA.270,NS.75
CA_C1327,0.8153,0.26025,0.00013,BA.270,NS.75
CA_C1329,1.81752,0.52929,0.04272,BA.270,NS.75
CA_C1330,2.23066,0.32348,0.013,BA.270,NS.75
CA_C1331,1.04126,0.33682,0.00013,BA.270,NS.75
CA_C1332,0.78539,-0.48303,0.00013,BA.270,NS.75
CA_C1333,1.51927,0.19506,0.00013,BA.270,NS.75
CA_C1334,2.27079,0.3512,0.01631,BA.270,NS.75
CA_C1335,0.92924,-0.41115,0.00013,BA.270,NS.75
CA_C1336,1.24468,-0.25379,0.00013,BA.270,NS.75
CA_C1337,1.25367,0.15237,0.00013,BA.270,NS.75
CA_C1338,1.23772,-0.06785,0.00013,BA.270,NS.75
CA_C1339,1.07407,0.1156,0.00013,BA.270,NS.75
CA_C1340,2.33571,-0.05911,0.00013,BA.270,NS.75
CA_C1341,1.41781,-1.48239,0.25002,BA.270,NS.75
CA_C1342,1.74216,-1.44846,0.28389,BA.270,NS.75
CA_C1343,1.12269,-0.21225,0.00013,BA.270,NS.75
CA_C1344,0.73019,-0.44314,0.00013,BA.270,NS.75
CA_C1345,0.74332,0.25634,0.00013,BA.270,NS.75
CA_C1346,1.04992,0.04208,0.00013,BA.270,NS.75
CA_C1347,1.89511,-0.96974,0.11824,BA.270,NS.75
CA_C1348,2.2042,-1.0526,0.25002,BA.270,NS.75
CA_C1349,1.93024,-0.80193,0.14685,BA.270,NS.75
CA_C1351,1.42457,-0.26933,0.00013,BA.270,NS.75
CA_C1352,1.63033,-0.45525,0.00013,BA.270,NS.75
CA_C1353,2.54903,-0.53397,0.00013,BA.270,NS.75
CA_C1354,2.51292,0.0105,0.00013,BA.270,NS.75
CA_C1355,1.47018,0.27083,0.00013,BA.270,NS.75
CA_C1356,2.91216,0.39127,0.00013,BA.270,NS.75
CA_C1357,1.77636,0.43543,0.00013,BA.270,NS.75
CA_C1358,0.33124,-0.16251,0.00013,BA.270,NS.75
CA_C1359,1.0815,-0.42425,0.00013,BA.270,NS.75
CA_C1360,1.44788,-0.06335,0.00013,BA.270,NS.75
CA_C1361,1.20331,-0.21101,0.00013,BA.270,NS.75
CA_C1362,1.75524,-0.14568,0.00013,BA.270,NS.75
CA_C1363,1.67177,-0.95549,0.19169,BA.270,NS.75
CA_C1364,0.60238,-1.03838,0.08145,BA.270,NS.75
CA_C1365,2.57235,0.0485,0.00013,BA.270,NS.75
CA_C1366,2.06809,0.13695,0.00013,BA.270,NS.75
CA_C1367,2.29898,-0.0586,0.00013,BA.270,NS.75
CA_C1368,2.44763,0.04024,0.00013,BA.270,NS.75
CA_C1369,2.36695,0.22203,0.00013,BA.270,NS.75
CA_C1370,2.30027,-0.01021,0.00013,BA.270,NS.75
CA_C1371,2.25484,0.09125,0.00013,BA.270,NS.75
CA_C1372,2.45389,-0.04444,0.00013,BA.270,NS.75
CA_C1373,2.33422,0.12079,0.00013,BA.270,NS.75
CA_C1374,2.53204,0.09115,0.00013,BA.270,NS.75
CA_C1375,2.38652,-0.02757,0.00013,BA.270,NS.75
CA_C1376,2.09435,0.2525,0.00013,BA.270,NS.75
CA_C1377,2.25947,0.02121,0.00013,BA.270,NS.75
CA_C1378,1.68463,0.27944,0.00013,BA.270,NS.75
CA_C1379,2.10973,-0.22987,0.00013,BA.270,NS.75
CA_C1380,2.20394,-0.07637,0.00013,BA.270,NS.75
CA_C1381,2.1065,0.13622,0.00013,BA.270,NS.75
CA_C1382,1.93377,0.02463,0.00013,BA.270,NS.75
CA_C1383,2.05836,0.20209,0.00013,BA.270,NS.75
CA_C1384,2.06944,-0.02953,0.00013,BA.270,NS.75
CA_C1385,2.40507,0.21924,0.00013,BA.270,NS.75
CA_C1386,2.72334,0.11147,0.00013,BA.270,NS.75
CA_C1387,2.03182,0.20046,0.00013,BA.270,NS.75
CA_C1388,1.45661,0.45966,0.00013,BA.270,NS.75
CA_C1389,3.09982,0.0528,0.00013,BA.270,NS.75
CA_C1390,2.40822,-0.0827,0.00013,BA.270,NS.75
CA_C1391,2.93234,6e-04,4e-05,BA.270,NS.75
CA_C1392,3.12416,0.08271,0.00013,BA.270,NS.75
CA_C1393,2.96798,-0.02219,0.00013,BA.270,NS.75
CA_C1394,2.65358,-0.09792,0.00013,BA.270,NS.75
CA_C1395,3.20058,0.02836,0.00013,BA.270,NS.75
CA_C1396,2.87492,0.41907,0.00013,BA.270,NS.75
CA_C1397,2.74961,0.10777,0.00013,BA.270,NS.75
CA_C1398,2.27809,-0.11581,0.00013,BA.270,NS.75
CA_C1399,2.4765,-0.12889,0.00013,BA.270,NS.75
CA_C1400,2.72915,-0.12113,0.00013,BA.270,NS.75
CA_C1401,2.5886,0.01547,0.00013,BA.270,NS.75
CA_C1402,1.10407,-0.92268,0.05669,BA.270,NS.75
CA_C1403,2.11999,0.11713,0.00013,BA.270,NS.75
CA_C1404,2.21158,-0.02651,0.00013,BA.270,NS.75
CA_C1405,3.05284,-0.52906,0.00013,BA.270,NS.75
CA_C1406,1.29357,-0.63727,0.03235,BA.270,NS.75
CA_C1407,0.78116,-0.17541,0.00013,BA.270,NS.75
CA_C1408,1.03636,0.17538,0.00013,BA.270,NS.75
CA_C1410,1.59272,0.15443,0.00013,BA.270,NS.75
CA_C1411,1.43187,0.51736,0.00013,BA.270,NS.75
CA_C1412,1.82827,0.56195,0.01641,BA.270,NS.75
CA_C1413,1.52399,0.72766,0.02201,BA.270,NS.75
CA_C1414,1.84477,0.57518,0.06006,BA.270,NS.75
CA_C1415,1.99282,0.12381,0.00013,BA.270,NS.75
CA_C1416,2.44943,-0.09474,0.00013,BA.270,NS.75
CA_C1417,2.27841,0.10595,0.00013,BA.270,NS.75
CA_C1418,2.02765,-0.00062,4e-05,BA.270,NS.75
CA_C1419,2.42414,0.06661,0.00013,BA.270,NS.75
CA_C1420,1.46735,-0.51428,0.00013,BA.270,NS.75
CA_C1421,1.14308,-0.48788,0.00013,BA.270,NS.75
CA_C1422,1.19512,-0.5799,0.00013,BA.270,NS.75
CA_C1423,1.6056,-0.34973,0.00013,BA.270,NS.75
CA_C1424,1.90736,0.08983,0.00013,BA.270,NS.75
CA_C1425,2.29315,0.16121,0.00013,BA.270,NS.75
CA_C1426,1.79503,-0.55514,0.00013,BA.270,NS.75
CA_C1427,2.03637,-0.77641,0.11824,BA.270,NS.75
CA_C1428,1.75594,-0.22524,0.00013,BA.270,NS.75
CA_C1429,2.95365,0.2155,0.00013,BA.270,NS.75
CA_C1430,1.56507,0.08819,0.00013,BA.270,NS.75
CA_C1431,1.57298,0.04771,0.00013,BA.270,NS.75
CA_C1432,1.7288,-0.22375,0.00013,BA.270,NS.75
CA_C1433,1.52984,0.48161,0.00013,BA.270,NS.75
CA_C1434,2.60818,0.17709,0.00013,BA.270,NS.75
CA_C1435,2.27993,0.15585,0.00013,BA.270,NS.75
CA_C1436,3.09145,0.18083,0.00013,BA.270,NS.75
CA_C1437,2.60062,0.29042,0.05669,BA.270,NS.75
CA_C1438,0.82405,0.34628,0.00013,BA.270,NS.75
CA_C1439,1.31154,0.19872,0.00013,BA.270,NS.75
CA_C1440,1.02764,-0.07554,0.00013,BA.270,NS.75
CA_C1441,1.58493,0.23331,0.00013,BA.270,NS.75
CA_C1443,0.82778,0.09506,0.00013,BA.270,NS.75
